"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1220","2017-08-04 11:40:34","1010.6","20.72","2.7","30.2","6.76","135.4","54.8","59.6","0","18258","0.998","0","8.5","12.089","32.2","216"
"1221","2017-08-04 11:40:44","1010.6","20.53","2.63","29.4","6.77","133.7","54.6","59.6","0","18302","0.998","0","8.57","12.193","32.2","216"
"1222","2017-08-04 11:40:54","1010.6","20.35","2.59","28.8","6.73","134","54.5","59.6","0","18348","0.998","0","8.54","12.148","32.3","216"
"1223","2017-08-04 11:41:04","1010.6","20.26","2.42","26.8","6.75","133.4","54.5","59.8","0","18359","0.998","0","8.61","12.241","32.3","216"
"1224","2017-08-04 11:41:14","1010.6","20.1","2.27","25.1","6.74","131.8","54.3","59.9","0","18400","0.998","0","8.66","12.322","32.3","216"
"1225","2017-08-04 11:41:24","1010.6","20.08","2.07","22.9","6.73","131.3","54.3","60","0","18402","0.998","0","9","12.8","32.4","216"
"1226","2017-08-04 11:41:34","1010.6","20.02","1.94","21.5","6.71","132","54.4","60","0","18392","0.998","0","9.12","12.978","32.4","216"
"1227","2017-08-04 11:41:44","1010.6","19.06","1.76","19.2","6.75","129.6","53.8","60","0","18581","0.998","0","9.4","13.366","32.5","216"
"1228","2017-08-04 11:41:54","1010.6","18.98","1.45","15.6","6.71","129.4","53","59.9","0","18860","0.998","0","9.24","13.14","32.5","216"
"1229","2017-08-04 11:42:04","1010.5","18.61","1.27","13.7","6.72","127.1","52.9","59.9","0","18896","0.998","0","9.46","13.458","32.6","216"
"1230","2017-08-04 11:42:14","1010.6","18.33","1.24","13.2","6.69","126.4","52.2","59.7","0","19145","0.999","0","9.82","13.967","32.6","216"
"1231","2017-08-04 11:42:24","1010.6","17.94","1.22","13","6.68","128","52","59.7","0","19243","0.999","0","10.16","14.45","32.6","216"
"1232","2017-08-04 11:42:34","1010.7","16.58","0.81","8.4","6.73","119.7","50","59","0","19995","0.999","0","10.6","15.079","32.7","216"
"1233","2017-08-04 11:42:44","1010.6","16.14","0.47","4.8","6.74","102.9","49.2","58.9","0","20317","0.999","0","10.58","15.049","32.7","216"
"1234","2017-08-04 11:42:54","1010.6","15.66","0.2","2","6.72","85.3","49.1","59.5","0","20355","0.999","0","10.6","15.072","32.8","216"
"1235","2017-08-04 11:43:04","1010.6","15.57","0.07","0.7","6.7","75.3","49.1","59.9","0","20353","0.999","0","10.67","15.176","32.8","216"
"1236","2017-08-04 11:43:14","1010.6","15.45","0.02","0.2","6.68","69","49.2","60.3","0","20314","0.999","0","10.63","15.126","32.9","216"
"1237","2017-08-04 11:43:24","1010.6","15.32","0","0","6.62","66.8","49.2","60.1","0","20327","0.999","0","10.72","15.248","32.9","216"
"1238","2017-08-04 11:43:34","1010.6","14.94","-0.01","-0.1","6.64","57.6","49.5","61","0","20219","0.999","0","11.1","15.794","32.9","216"
"1239","2017-08-04 11:43:44","1010.5","14.56","-0.02","-0.2","6.62","48.9","49.6","61.6","0","20166","0.999","0","11.1","15.795","32.9","216"
"1240","2017-08-04 11:43:54","1010.6","14.36","-0.03","-0.3","6.6","43.2","49.8","62.4","0","20087","0.999","0","11.14","15.843","33","216"
"1241","2017-08-04 11:44:04","1010.5","14.12","-0.03","-0.3","6.62","34.2","50.1","63.2","0","19955","0.999","0","11.17","15.89","33","216"
"1242","2017-08-04 11:44:14","1010.6","13.89","-0.03","-0.3","6.6","28.3","50.6","64","0","19772","0.999","0","11.17","15.883","33","216"
"1243","2017-08-04 11:44:24","1010.6","13.63","-0.03","-0.3","6.59","21","50.9","64.8","0","19635","0.999","0","11.47","16.316","33","216"
"1244","2017-08-04 11:44:34","1010.6","13.41","-0.04","-0.3","6.59","12","51.5","66","0","19426","0.999","0","11.45","16.279","33","216"
"1245","2017-08-04 11:44:44","1010.6","13.23","-0.04","-0.4","6.56","7.9","51.6","66.5","0","19363","0.999","0","11.5","16.355","33","216"
"1246","2017-08-04 11:44:54","1010.7","13.14","-0.04","-0.4","6.56","4.6","51.6","66.5","0","19391","0.999","0","11.6","16.494","33","216"
"1247","2017-08-04 11:45:04","1010.6","13.06","-0.04","-0.3","6.55","1.8","51.7","66.9","0","19324","0.999","0","11.69","16.633","33","216"
"1248","2017-08-04 11:45:14","1010.6","12.67","-0.04","-0.4","6.54","-0.4","51.5","67","0","19400","0.999","0","12.12","17.24","33","216"
"1249","2017-08-04 11:45:24","1010.5","12.4","-0.04","-0.4","6.55","-8.5","52.3","68.6","0","19107","0.999","0","11.93","16.962","33","216"
"1250","2017-08-04 11:45:34","1010.6","12.04","-0.04","-0.4","6.53","-15","53.3","70.4","0","18759","0.999","0","12.05","17.132","33.1","216"
"1251","2017-08-04 11:45:44","1010.6","11.94","-0.04","-0.4","6.53","-20.8","54.3","72.2","0","18431","1","0","12.04","17.131","33.1","216"
"1252","2017-08-04 11:46:04","1010.6","11.21","-0.05","-0.4","6.49","-32.6","56.4","76.5","0","17740","1","0","12.57","17.878","33.1","216"
"1253","2017-08-04 11:46:14","1010.6","10.96","-0.05","-0.4","6.47","-37.7","57","77.6","0","17536","1","0","12.86","18.295","33.2","216"
"1254","2017-08-04 11:46:24","1010.6","10.63","-0.05","-0.5","6.46","-46","58.6","80.4","0","17067","1","0","12.92","18.372","33.2","216"
"1255","2017-08-04 11:46:34","1010.5","10.52","-0.05","-0.4","6.45","-52","58.8","81.3","0","16993","1","0","13","18.497","33.2","216"
"1256","2017-08-04 11:46:44","1010.6","10.45","-0.04","-0.4","6.45","-57.3","59.2","81.9","0","16893","1","0","12.89","18.329","33.3","216"
"1257","2017-08-04 11:46:54","1010.6","10.36","-0.04","-0.4","6.46","-61.3","59.7","82.7","0","16760","1","0","12.83","18.242","33.3","216"
"1258","2017-08-04 11:47:04","1010.7","10.38","-0.04","-0.3","6.44","-62.8","59.8","82.9","0","16736","1","0","12.96","18.435","33.3","216"
"1259","2017-08-04 11:47:14","1010.6","10.36","-0.03","-0.3","6.46","-65.6","60","83.3","0","16679","1","0","12.8","18.204","33.4","216"
"1260","2017-08-04 11:47:24","1010.6","10.26","-0.04","-0.3","6.44","-66.5","60","83.4","0","16658","1","0","12.86","18.294","33.4","216"
"1261","2017-08-04 11:47:34","1010.5","9.94","-0.04","-0.3","6.43","-70.7","60.7","84.7","0","16486","1","0","13.36","19.007","33.5","216"
"1262","2017-08-04 11:47:44","1010.6","9.8","-0.04","-0.4","6.42","-75","62.9","88.6","0","15886","1","0","13.59","19.334","33.5","216"
"1263","2017-08-04 11:47:54","1010.7","9.7","-0.05","-0.4","6.42","-79.2","63.7","89.9","0","15694","1","0","13.84","19.679","33.5","216"
"1264","2017-08-04 11:48:04","1010.6","9.65","-0.05","-0.5","6.44","-82.5","68.8","97.4","0","14528","1","0","13.91","19.778","33.5","216"
"1265","2017-08-04 11:48:14","1010.6","9.61","-0.05","-0.5","6.46","-85","69","97.7","0","14487","1","0","13.86","19.714","33.6","216"
"1266","2017-08-04 11:48:24","1010.6","9.56","-0.05","-0.4","6.41","-86.1","69","97.7","0","14497","1","0","14.24","20.258","33.6","216"
"1267","2017-08-09 11:03:51","1011.1","22.02","8.61","98.7","6.54","36.1","0","0","0","10000000","0.998","0","0","0","29.2","221"
"1268","2017-08-09 11:03:52","1011.1","23.92","8.61","98.7","6.54","189.4","0","0","0","10000000","0.998","0","0","0","29.2","221"
"1269","2017-08-09 11:04:02","1011","24.24","8.35","99.7","6.59","173.7","59.2","60.2","0","16889","0.997","0","-0.24","-0.346","29.2","221"
"1270","2017-08-09 11:04:12","1011","24.3","8.16","97.7","6.59","161.8","59.3","60.1","0","16876","0.997","0","-0.19","-0.27","29.1","221"
"1271","2017-08-09 11:04:22","1011","24.33","8.1","97","6.61","152.8","59.3","60.1","0","16860","0.997","0","0.32","0.46","29.1","221"
"1272","2017-08-09 11:04:32","1011","24.36","8.08","96.8","6.67","142.4","59.3","60.1","0","16866","0.997","0","0.46","0.649","29.1","221"
"1273","2017-08-09 11:04:42","1011","24.33","8.07","96.7","6.68","136.8","59.3","60.1","0","16854","0.997","0","0.67","0.947","29.1","221"
"1274","2017-08-09 11:04:52","1011","24.33","8.03","96.2","6.67","129.4","59.2","60","0","16879","0.997","0","0.82","1.166","29.2","221"
"1275","2017-08-09 11:05:02","1011","24.33","8.04","96.3","6.7","126.4","59.2","60","0","16892","0.997","0","0.96","1.368","29.2","221"
"1276","2017-08-09 11:05:12","1011","24.35","8.03","96.3","6.7","120.4","59.2","60","0","16882","0.997","0","1.04","1.48","29.2","221"
"1277","2017-08-09 11:05:22","1010.9","24.34","8.02","96.2","6.7","118.6","59.2","60","0","16889","0.997","0","1.25","1.777","29.2","221"
"1278","2017-08-09 11:05:32","1011","24.35","8.02","96.1","6.71","117","59.2","59.9","0","16893","0.997","0","1.45","2.056","29.3","221"
"1279","2017-08-09 11:05:42","1010.9","24.34","8.01","96","6.71","113.5","59.2","60","0","16893","0.997","0","1.67","2.374","29.3","221"
"1280","2017-08-09 11:05:52","1010.9","24.31","8.01","96","6.74","111.6","59.1","59.9","0","16914","0.997","0","1.85","2.627","29.4","221"
"1281","2017-08-09 11:06:02","1010.9","24.32","7.99","95.8","6.71","111.2","59.1","59.9","0","16929","0.997","0","1.67","2.381","29.4","221"
"1282","2017-08-09 11:06:12","1010.9","24.33","8","95.9","6.71","109.9","59.1","59.9","0","16922","0.997","0","1.61","2.296","29.5","221"
"1283","2017-08-09 11:06:22","1011","24.31","8","95.8","6.74","108.4","59.1","59.9","0","16910","0.997","0","1.67","2.375","29.6","221"
"1284","2017-08-09 11:06:32","1011","24.33","7.99","95.7","6.71","108.2","59.1","59.9","0","16913","0.997","0","1.76","2.505","29.7","221"
"1285","2017-08-09 11:06:42","1010.9","24.33","7.99","95.7","6.74","105.8","59.1","59.9","0","16916","0.997","0","1.94","2.761","29.8","221"
"1286","2017-08-09 11:06:52","1011","24.33","7.99","95.8","6.76","105.1","59.1","59.9","0","16917","0.997","0","1.82","2.589","29.9","221"
"1287","2017-08-09 11:07:02","1011","24.33","7.99","95.8","6.73","105.2","59.1","59.9","0","16914","0.997","0","2.14","3.037","30","221"
"1288","2017-08-09 11:07:12","1011","24.33","7.98","95.6","6.73","105.7","59.1","59.8","0","16928","0.997","0","2.1","2.981","30","221"
"1289","2017-08-09 11:07:22","1011.1","24.3","7.98","95.6","6.72","104.3","59.1","59.9","0","16918","0.997","0","2.19","3.113","30.1","221"
"1290","2017-08-09 11:07:32","1010.9","24.29","7.97","95.5","6.76","104.3","59.1","59.9","0","16932","0.997","0","2.43","3.456","30.2","221"
"1291","2017-08-09 11:07:42","1010.9","24.29","7.98","95.6","6.78","101.9","59","59.8","0","16938","0.997","0","2.38","3.385","30.3","221"
"1292","2017-08-09 11:07:52","1010.9","24.29","7.97","95.4","6.75","103.4","59","59.8","0","16947","0.997","0","2.28","3.24","30.3","221"
"1293","2017-08-09 11:08:02","1011","24.29","7.96","95.3","6.77","103","59","59.8","0","16936","0.997","0","2.27","3.228","30.4","221"
"1294","2017-08-09 11:08:12","1011","24.29","7.96","95.4","6.75","104","59.1","59.9","0","16930","0.997","0","2.28","3.239","30.5","221"
"1295","2017-08-09 11:08:22","1011","24.29","7.96","95.3","6.79","102.9","59.1","59.9","0","16932","0.997","0","2.24","3.182","30.5","221"
"1296","2017-08-09 11:08:32","1010.9","24.29","7.95","95.3","6.79","103.1","59.1","59.9","0","16923","0.997","0","2.33","3.314","30.6","221"
"1297","2017-08-09 11:08:42","1011","24.29","7.97","95.5","6.8","101.9","59.1","59.9","0","16924","0.997","0","2.39","3.393","30.6","221"
"1298","2017-08-09 11:08:52","1011","24.27","7.97","95.4","6.79","102.2","59","59.8","0","16944","0.997","0","2.46","3.496","30.7","221"
"1299","2017-08-09 11:09:02","1011","24.26","7.95","95.2","6.81","101.1","59","59.8","0","16956","0.997","0","2.71","3.849","30.8","221"
"1300","2017-08-09 11:09:12","1011","24.26","7.95","95.1","6.8","102.6","59","59.9","0","16946","0.997","0","2.55","3.626","30.8","221"
"1301","2017-08-09 11:09:22","1011","24.26","7.95","95.1","6.79","101.9","59","59.9","0","16942","0.997","0","2.68","3.818","30.9","221"
"1302","2017-08-09 11:09:32","1011","24.25","7.95","95.1","6.8","102.1","59","59.9","0","16944","0.997","0","2.76","3.923","31","221"
"1303","2017-08-09 11:09:42","1011","24.24","7.96","95.2","6.8","103.1","59","59.8","0","16950","0.997","0","2.87","4.079","31","221"
"1304","2017-08-09 11:09:52","1010.9","24.23","7.94","95","6.8","102.9","59","59.8","0","16961","0.997","0","3.09","4.394","31.1","221"
"1305","2017-08-09 11:10:02","1010.9","24.23","7.93","94.8","6.82","102.1","59","59.9","0","16958","0.997","0","2.95","4.202","31.1","221"
"1306","2017-08-09 11:10:12","1011","24.17","7.91","94.6","6.82","102.3","59","59.9","0","16953","0.997","0","3.3","4.69","31.2","221"
"1307","2017-08-09 11:10:22","1011","24.14","7.88","94.2","6.81","102.8","58.9","59.8","0","16989","0.997","0","3.38","4.81","31.3","221"
"1308","2017-08-09 11:10:32","1010.9","24.03","7.81","93.1","6.84","101.8","58.6","59.6","0","17064","0.997","0","3.65","5.193","31.3","221"
"1309","2017-08-09 11:10:42","1010.9","24.01","7.73","92.1","6.83","103","58.5","59.6","0","17091","0.997","0","3.64","5.181","31.4","221"
"1310","2017-08-09 11:10:52","1011","23.98","7.68","91.4","6.81","103.6","58.5","59.7","0","17084","0.997","0","3.74","5.325","31.5","221"
"1311","2017-08-09 11:11:02","1011","23.97","7.64","90.9","6.82","103.6","58.5","59.6","0","17100","0.997","0","3.83","5.447","31.5","221"
"1312","2017-08-09 11:11:12","1010.9","23.92","7.61","90.6","6.83","103.1","58.4","59.6","0","17118","0.997","0","3.95","5.625","31.6","221"
"1313","2017-08-09 11:11:22","1010.9","23.93","7.6","90.4","6.82","105.8","58.4","59.6","0","17132","0.997","0","3.96","5.626","31.6","221"
"1314","2017-08-09 11:11:32","1010.9","23.88","7.57","90","6.82","103.8","58.3","59.6","0","17152","0.997","0","4.09","5.812","31.7","221"
"1315","2017-08-09 11:11:41","1010.9","23.91","7.54","89.6","6.84","104.7","58.3","59.6","0","17150","0.997","0","4.13","5.881","31.7","221"
"1316","2017-08-09 11:11:52","1010.9","23.88","7.56","89.9","6.82","105.3","58.3","59.6","0","17144","0.997","0","4.22","6.009","31.8","221"
"1317","2017-08-09 11:12:02","1010.9","23.86","7.55","89.7","6.84","104.1","58.2","59.5","0","17170","0.997","0","4.31","6.128","31.9","221"
"1318","2017-08-09 11:12:12","1011","23.83","7.53","89.4","6.83","104.9","58.2","59.5","0","17175","0.997","0","4.37","6.219","31.9","221"
"1319","2017-08-09 11:12:22","1010.9","23.8","7.52","89.2","6.84","104.9","58.1","59.4","0","17205","0.997","0","4.51","6.412","32","221"
"1320","2017-08-09 11:12:32","1010.9","23.75","7.49","88.9","6.82","106.1","58.1","59.5","0","17206","0.997","0","4.55","6.476","32","221"
"1321","2017-08-09 11:12:42","1010.8","23.75","7.39","87.7","6.83","106.2","58.1","59.5","0","17211","0.997","0","4.58","6.509","32.1","221"
"1322","2017-08-09 11:12:52","1010.9","23.7","7.37","87.3","6.84","104.3","58","59.5","0","17233","0.997","0","4.65","6.611","32.1","221"
"1323","2017-08-09 11:13:02","1010.9","23.66","7.3","86.5","6.82","105.4","58","59.5","0","17233","0.997","0","4.8","6.831","32.2","221"
"1324","2017-08-09 11:13:12","1010.9","23.65","7.29","86.3","6.87","105.6","58","59.5","0","17236","0.997","0","4.84","6.889","32.3","221"
"1325","2017-08-09 11:13:22","1010.9","23.61","7.28","86.2","6.81","105.9","58","59.5","0","17251","0.997","0","5.02","7.147","32.3","221"
"1326","2017-08-09 11:13:32","1010.8","23.59","7.2","85.1","6.83","106.5","57.9","59.5","0","17278","0.997","0","5.08","7.22","32.3","221"
"1327","2017-08-09 11:13:42","1010.9","23.57","7.15","84.6","6.82","107.9","57.9","59.5","0","17272","0.997","0","5.11","7.274","32.4","221"
"1328","2017-08-09 11:13:52","1010.8","23.52","7.12","84.1","6.83","107.1","57.8","59.5","0","17295","0.997","0","5.21","7.405","32.4","221"
"1329","2017-08-09 11:14:02","1010.8","23.43","7.06","83.3","6.81","107.4","57.7","59.4","0","17333","0.997","0","5.3","7.542","32.5","221"
"1330","2017-08-09 11:14:12","1010.9","23.36","6.77","79.7","6.84","106.7","57.7","59.5","0","17340","0.997","0","5.36","7.622","32.5","221"
"1331","2017-08-09 11:14:22","1010.9","23.34","6.61","77.8","6.83","108.6","57.6","59.5","0","17363","0.997","0","5.43","7.717","32.5","221"
"1332","2017-08-09 11:14:32","1010.9","23.34","6.54","76.9","6.84","107.4","57.6","59.5","0","17358","0.997","0","5.52","7.849","32.6","221"
"1333","2017-08-09 11:14:42","1010.9","23.34","6.5","76.4","6.83","108.7","57.6","59.5","0","17347","0.997","0","5.57","7.924","32.6","221"
"1334","2017-08-09 11:14:52","1010.8","23.32","6.48","76.2","6.82","108.9","57.6","59.5","0","17356","0.997","0","5.59","7.95","32.6","221"
"1335","2017-08-09 11:15:02","1010.8","23.28","6.45","75.8","6.8","111","57.6","59.5","0","17369","0.997","0","5.69","8.098","32.6","221"
"1336","2017-08-09 11:15:12","1010.9","23.25","6.36","74.7","6.84","109.2","57.5","59.5","0","17392","0.997","0","5.82","8.279","32.7","221"
"1337","2017-08-09 11:15:22","1010.9","23.16","6.13","71.9","6.81","110.3","57.5","59.5","0","17404","0.998","0","5.84","8.313","32.7","221"
"1338","2017-08-09 11:15:32","1010.9","23.1","5.89","69","6.82","110.5","57.5","59.6","0","17404","0.998","0","5.98","8.499","32.7","221"
"1339","2017-08-09 11:15:42","1010.8","23.07","5.82","68.2","6.8","110.8","57.4","59.6","0","17407","0.998","0","6.01","8.543","32.8","221"
"1340","2017-08-09 11:15:52","1010.9","23.07","5.76","67.4","6.8","111","57.4","59.6","0","17408","0.998","0","6.06","8.619","32.8","221"
"1341","2017-08-09 11:16:02","1010.9","23.04","5.56","65.1","6.79","111.8","57.4","59.6","0","17411","0.998","0","6.11","8.684","32.8","221"
"1342","2017-08-09 11:16:12","1010.9","23.02","5.43","63.5","6.81","111.9","57.4","59.7","0","17416","0.998","0","6.13","8.724","32.8","221"
"1343","2017-08-09 11:16:22","1010.9","22.98","5.34","62.4","6.78","111.4","57.4","59.7","0","17426","0.998","0","6.25","8.896","32.9","221"
"1344","2017-08-09 11:16:32","1011","22.89","5.31","62","6.77","113.2","57.2","59.5","0","17481","0.998","0","6.35","9.036","32.9","221"
"1345","2017-08-09 11:16:42","1011","22.82","5.4","62.9","6.79","113","57.1","59.5","0","17523","0.998","0","6.46","9.193","33","221"
"1346","2017-08-09 11:16:52","1011","22.8","5.45","63.5","6.78","112.7","57","59.5","0","17529","0.998","0","6.54","9.296","33","221"
"1347","2017-08-09 11:17:02","1010.9","22.8","5.5","64","6.78","112.7","57","59.5","0","17539","0.998","0","6.63","9.437","33","221"
"1348","2017-08-09 11:17:12","1010.9","22.76","5.49","63.9","6.76","112.9","57","59.5","0","17551","0.998","0","6.68","9.506","33","221"
"1349","2017-08-09 11:17:22","1010.9","22.71","5.47","63.6","6.76","112.7","56.9","59.5","0","17561","0.998","0","6.81","9.687","33.1","221"
"1350","2017-08-09 11:17:32","1011","22.64","5.37","62.4","6.77","112.9","56.9","59.5","0","17586","0.998","0","6.91","9.833","33.1","221"
"1351","2017-08-09 11:17:42","1010.9","22.58","5.25","61","6.76","113.1","56.8","59.5","0","17597","0.998","0","7.03","10.006","33.2","221"
"1352","2017-08-09 11:17:52","1010.9","22.49","5.16","59.7","6.74","113.4","56.7","59.5","0","17630","0.998","0","7.15","10.171","33.2","221"
"1353","2017-08-09 11:18:02","1010.9","22.45","5.02","58.1","6.76","111.8","56.8","59.7","0","17602","0.998","0","7.2","10.247","33.2","221"
"1354","2017-08-09 11:18:12","1011","22.39","4.74","54.8","6.75","113.5","57","59.9","0","17558","0.998","0","7.26","10.321","33.3","221"
"1355","2017-08-09 11:18:22","1010.9","22.31","4.29","49.5","6.74","113.2","57","60","0","17543","0.998","0","7.43","10.569","33.3","221"
"1356","2017-08-09 11:18:32","1010.9","22.28","4.05","46.7","6.76","111.7","56.9","60","0","17583","0.998","0","7.52","10.695","33.3","221"
"1357","2017-08-09 11:18:42","1010.9","22.22","3.92","45.2","6.71","114.2","56.9","60","0","17590","0.998","0","7.63","10.858","33.3","221"
"1358","2017-08-09 11:18:52","1010.8","22.18","3.83","44.1","6.72","113.7","56.8","60","0","17607","0.998","0","7.69","10.932","33.4","221"
"1359","2017-08-09 11:19:02","1010.8","22.09","3.73","42.9","6.72","111.9","56.7","60","0","17628","0.998","0","7.84","11.158","33.4","221"
