"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"981","2019-08-28 10:47:28","1006.6","22.89","7.06","82.8","7.18","369.6","62.3","64.9","0","16051","0.998","0","6.01","8.467","32.1","240"
"982","2019-08-28 10:47:38","1006.6","22.84","6.7","78.4","7.19","370.5","62.2","64.9","0","16070","0.998","0","6.12","8.634","32.1","240"
"983","2019-08-28 10:47:48","1006.6","22.8","6.45","75.5","7.18","371.1","62.2","64.9","0","16086","0.998","0","6.21","8.753","32.1","240"
"984","2019-08-28 10:47:58","1006.7","22.77","6.33","74","7.18","370.7","62.1","64.8","0","16100","0.998","0","6.31","8.892","32.1","240"
"985","2019-08-28 10:48:08","1006.5","22.73","6.23","72.8","7.19","371.4","62","64.8","0","16132","0.998","0","6.41","9.044","32","240"
"986","2019-08-28 10:48:18","1006.5","22.71","6.14","71.7","7.15","372.7","62","64.8","0","16139","0.998","0","6.42","9.058","32","240"
"987","2019-08-28 10:48:28","1006.5","22.71","6.06","70.7","7.14","374.9","62","64.8","0","16137","0.998","0","6.58","9.279","32","240"
"988","2019-08-28 10:48:38","1006.6","22.64","5.95","69.5","7.12","374.3","61.9","64.7","0","16158","0.998","0","6.73","9.499","32","240"
"989","2019-08-28 10:48:49","1006.6","22.58","5.72","66.6","7.13","375.6","61.6","64.6","0","16221","0.998","0","6.78","9.562","31.9","240"
"990","2019-08-28 10:48:58","1006.6","22.45","5.39","62.7","7.12","375.4","61.5","64.5","0","16263","0.998","0","6.96","9.83","31.9","240"
"991","2019-08-28 10:49:08","1006.6","22.4","4.89","56.8","7.15","374.3","61.4","64.6","0","16297","0.998","0","7.11","10.039","31.9","240"
"992","2019-08-28 10:49:18","1006.6","22.37","4.68","54.3","7.14","376","61.4","64.6","0","16298","0.998","0","7.2","10.159","31.8","240"
"993","2019-08-28 10:49:28","1006.6","22.22","4.44","51.5","7.13","375.8","61.1","64.4","0","16362","0.998","0","7.38","10.426","31.8","240"
"994","2019-08-28 10:49:38","1006.6","22.14","4.02","46.4","7.15","375.6","61.1","64.6","0","16371","0.998","0","7.47","10.551","31.8","240"
"995","2019-08-28 10:49:48","1006.6","22.05","3.62","41.7","7.15","376.3","61","64.6","0","16385","0.998","0","7.54","10.65","31.8","240"
"996","2019-08-28 10:49:58","1006.6","21.95","3.25","37.4","7.14","376.8","60.9","64.6","0","16425","0.998","0","7.63","10.771","31.8","240"
"997","2019-08-28 10:50:08","1006.6","21.78","2.88","33.1","7.14","377.7","60.7","64.5","0","16477","0.998","0","7.72","10.903","31.8","240"
"998","2019-08-28 10:50:18","1006.6","21.64","2.59","29.6","7.13","379.8","60.4","64.5","0","16546","0.998","0","7.83","11.058","31.8","240"
"999","2019-08-28 10:50:28","1006.5","21.38","2.38","27.1","7.13","379","60.1","64.3","0","16635","0.998","0","7.92","11.19","31.7","240"
"1000","2019-08-28 10:50:38","1006.6","21.21","1.99","22.6","7.13","379.3","59.9","64.4","0","16687","0.998","0","8.01","11.318","31.7","240"
"1001","2019-08-28 10:50:49","1006.6","20.91","1.79","20.3","7.11","381.1","59.9","64.7","0","16692","0.998","0","8.14","11.502","31.7","240"
"1002","2019-08-28 10:50:58","1006.6","20.69","1.5","16.9","7.09","381.9","59.7","64.8","0","16743","0.998","0","8.22","11.609","31.7","240"
"1003","2019-08-28 10:51:08","1006.5","20.42","1.16","13.1","7.09","382","59.5","65","0","16793","0.998","0","8.33","11.773","31.7","240"
"1004","2019-08-28 10:51:18","1006.6","20.03","0.81","9","7.08","383.1","59.4","65.3","0","16844","0.998","0","8.54","12.076","31.7","240"
"1005","2019-08-28 10:51:28","1006.5","19.81","0.43","4.8","7.08","384.4","59.1","65.5","0","16917","0.998","0","8.63","12.193","31.7","240"
"1006","2019-08-28 10:51:38","1006.6","19.45","0.12","1.3","7.06","379.3","59.1","65.8","0","16908","0.998","0","8.72","12.327","31.6","240"
"1007","2019-08-28 10:51:48","1006.5","19.15","-0.01","-0.1","7.06","312.2","59.5","66.7","0","16820","0.998","0","8.85","12.509","31.6","240"
"1008","2019-08-28 10:51:58","1006.6","18.55","-0.05","-0.5","7.05","204.7","60.1","67.9","0","16643","0.998","0","8.94","12.637","31.6","240"
"1009","2019-08-28 10:52:08","1006.6","18.18","-0.05","-0.5","7.04","153.1","60","68.6","0","16665","0.999","0","9.07","12.825","31.6","240"
"1010","2019-08-28 10:52:18","1006.6","17.09","-0.05","-0.6","7.06","115.8","58.1","67.3","0","17209","0.999","0","9.42","13.323","31.5","240"
"1011","2019-08-28 10:52:28","1006.6","16.83","-0.05","-0.5","7.06","100.4","57.3","67.7","0","17461","0.999","0","9.41","13.301","31.5","240"
"1012","2019-08-28 10:52:38","1006.6","16.54","-0.06","-0.6","7.05","94.4","56","66.6","0","17859","0.999","0","9.51","13.447","31.5","240"
"1013","2019-08-28 10:52:48","1006.6","16.11","-0.06","-0.6","7.05","96.1","54","64.7","0","18513","0.999","0","9.68","13.692","31.5","240"
"1014","2019-08-28 10:52:58","1006.6","15.84","-0.05","-0.5","7.05","102.6","53.1","64.2","0","18837","0.999","0","9.69","13.705","31.5","240"
"1015","2019-08-28 10:53:08","1006.6","15.74","-0.04","-0.4","7.03","110.6","52.7","63.9","0","18989","0.999","0","9.76","13.81","31.4","240"
"1016","2019-08-28 10:53:18","1006.6","15.61","-0.02","-0.2","7.04","118","52.4","63.7","0","19068","0.999","0","9.82","13.884","31.4","240"
"1017","2019-08-28 10:53:28","1006.6","15.35","0.03","0.3","7.03","126.3","51.8","63.4","0","19301","0.999","0","10.02","14.18","31.4","240"
"1018","2019-08-28 10:53:38","1006.6","15.17","0.09","0.9","7.03","134.2","51.6","63.5","0","19366","0.999","0","10.14","14.347","31.4","240"
"1019","2019-08-28 10:53:48","1006.6","15.01","0.12","1.2","7.01","142.9","51.4","63.5","0","19443","0.999","0","10.31","14.592","31.4","240"
"1020","2019-08-28 10:53:58","1006.6","14.91","0.13","1.3","7.01","150.4","51.3","63.5","0","19501","0.999","0","10.36","14.661","31.4","240"
"1021","2019-08-28 10:54:08","1006.7","14.78","0.11","1.1","7","158.8","51.1","63.4","0","19579","0.999","0","10.58","14.974","31.3","240"
"1022","2019-08-28 10:54:18","1006.7","14.76","0.05","0.5","7.01","165.3","50.7","63","0","19725","0.999","0","10.49","14.846","31.3","240"
"1023","2019-08-28 10:54:28","1006.6","14.74","0.02","0.2","7.01","170.9","50.7","63.1","0","19721","0.999","0","10.61","15.015","31.3","240"
"1024","2019-08-28 10:54:38","1006.6","14.67","-0.01","-0.1","6.98","174.2","50.8","63.2","0","19704","0.999","0","10.87","15.387","31.2","240"
"1025","2019-08-28 10:54:48","1006.6","14.63","-0.03","-0.3","7","173.8","51","63.5","0","19627","0.999","0","10.8","15.284","31.2","240"
"1026","2019-08-28 10:54:58","1006.7","14.58","-0.04","-0.4","6.99","170.2","51.3","64","0","19493","0.999","0","10.92","15.458","31.2","240"
"1027","2019-08-28 10:55:08","1006.6","14.54","-0.05","-0.5","6.97","161.4","51.7","64.6","0","19333","0.999","0","10.96","15.515","31.2","240"
"1028","2019-08-28 10:55:18","1006.6","14.36","-0.06","-0.6","6.97","153.8","51.8","64.8","0","19308","0.999","0","10.98","15.536","31.1","240"
"1029","2019-08-28 10:55:28","1006.6","14.28","-0.06","-0.6","6.97","144.7","52","65.3","0","19223","0.999","0","11.06","15.652","31.1","240"
"1030","2019-08-28 10:55:38","1006.7","14.27","-0.06","-0.6","6.96","138.2","52.3","65.7","0","19125","0.999","0","11.14","15.763","31.1","240"
"1031","2019-08-28 10:55:48","1006.6","14.24","-0.06","-0.6","6.94","132.5","52.6","66.1","0","19028","0.999","0","11.22","15.879","31.1","240"
"1032","2019-08-28 10:55:58","1006.6","14.13","-0.07","-0.7","6.93","121.7","53.4","67.3","0","18716","0.999","0","11.23","15.895","31.1","240"
"1033","2019-08-28 10:56:08","1006.7","13.99","-0.07","-0.7","6.93","104","55","69.6","0","18176","0.999","0","11.33","16.038","31.1","240"
"1034","2019-08-28 10:56:18","1006.6","13.89","-0.07","-0.7","6.93","88.8","56","71.1","0","17860","0.999","0","11.33","16.032","31.1","240"
"1035","2019-08-28 10:56:28","1006.6","13.68","-0.06","-0.6","6.92","79.3","56.5","71.9","0","17685","0.999","0","11.47","16.244","31.1","240"
"1036","2019-08-28 10:56:38","1006.7","13.59","-0.07","-0.7","6.92","73","56.5","72.1","0","17705","0.999","0","11.55","16.356","31.1","240"
"1037","2019-08-28 10:56:48","1006.6","13.49","-0.07","-0.7","6.92","66.8","56.8","72.7","0","17605","0.999","0","11.62","16.444","31.1","240"
"1038","2019-08-28 10:56:58","1006.6","13.24","-0.07","-0.7","6.92","50.4","57.3","73.7","0","17461","0.999","0","11.7","16.57","31.1","240"
"1039","2019-08-28 10:57:08","1006.6","13.07","-0.07","-0.6","6.9","38.4","57.8","74.7","0","17289","0.999","0","11.79","16.697","31.1","240"
"1040","2019-08-28 10:57:18","1006.6","13.06","-0.07","-0.6","6.89","34.1","58.1","75.2","0","17200","0.999","0","11.88","16.817","31.1","240"
"1041","2019-08-28 10:57:28","1006.6","12.89","-0.07","-0.7","6.9","26.7","58.5","75.8","0","17083","0.999","0","11.89","16.838","31.1","240"
"1042","2019-08-28 10:57:39","1006.6","12.72","-0.07","-0.7","6.88","20.5","59.4","77.5","0","16831","0.999","0","12.08","17.11","31.1","240"
"1043","2019-08-28 10:57:48","1006.6","12.55","-0.07","-0.7","6.88","15.5","60","78.5","0","16653","0.999","0","12.09","17.118","31.1","240"
"1044","2019-08-28 10:57:58","1006.6","12.44","-0.07","-0.7","6.85","9.8","61.5","80.8","0","16257","0.999","0","12.15","17.204","31.2","240"
"1045","2019-08-28 10:58:08","1006.6","12.3","-0.07","-0.7","6.83","2.8","63.5","83.5","0","15757","0.999","0","12.4","17.567","31.2","240"
"1046","2019-08-28 10:58:18","1006.5","12.03","-0.08","-0.7","6.83","-5","65.8","87","0","15187","1","0","12.56","17.791","31.2","240"
"1047","2019-08-28 10:58:28","1006.6","11.98","-0.08","-0.7","6.83","-12","67.1","89.3","0","14906","1","0","12.54","17.755","31.2","240"
"1048","2019-08-28 10:58:38","1006.6","11.86","-0.08","-0.7","6.83","-17.9","67.5","90","0","14817","1","0","12.62","17.867","31.3","240"
"1049","2019-08-28 10:58:48","1006.6","11.75","-0.08","-0.7","6.83","-22.5","67.8","90.7","0","14748","1","0","12.64","17.9","31.3","240"
"1050","2019-08-28 10:58:58","1006.6","11.77","-0.08","-0.7","6.83","-26.5","68.4","91.6","0","14614","1","0","12.6","17.85","31.3","240"
"1051","2019-08-28 10:59:08","1006.6","11.75","-0.07","-0.7","6.82","-29.9","68.5","91.7","0","14594","1","0","12.61","17.861","31.3","240"
"1052","2019-08-28 10:59:18","1006.6","11.55","-0.07","-0.7","6.82","-33.9","68.7","92","0","14562","1","0","12.67","17.949","31.4","240"
"1053","2019-08-28 10:59:28","1006.6","11.39","-0.07","-0.6","6.81","-38.8","69.4","93.6","0","14401","1","0","12.73","18.029","31.4","240"
"1054","2019-08-28 10:59:48","1006.6","11.25","-0.07","-0.7","6.78","-47.3","71.1","96.2","0","14068","1","0","12.93","18.314","31.5","240"
"1055","2019-08-28 10:59:58","1006.6","11.17","-0.08","-0.7","6.79","-50.4","71.9","97.6","0","13901","1","0","12.99","18.399","31.5","240"
"1056","2019-08-28 11:00:08","1006.6","11.01","-0.08","-0.7","6.79","-54.1","73.4","99.9","0","13617","1","0","13.1","18.562","31.5","240"
"1057","2019-08-28 11:00:18","1006.6","10.92","-0.08","-0.7","6.79","-56.2","74.8","102.2","0","13367","1","0","13.12","18.59","31.5","240"
"1058","2019-08-28 11:00:28","1006.6","10.76","-0.08","-0.7","6.76","-60.4","76.1","104.4","0","13137","1","0","13.71","19.43","31.6","240"
"1059","2019-08-28 11:00:38","1006.6","10.56","-0.08","-0.8","6.76","-64.1","78.4","107.9","0.1","12758","1","0","13.64","19.327","31.6","240"
"1060","2019-08-28 11:00:48","1006.7","10.41","-0.08","-0.8","6.75","-68.5","82.2","113.5","0.1","12172","1","0","13.84","19.614","31.6","240"
"1061","2019-08-28 11:00:58","1006.6","10.44","-0.08","-0.8","6.74","-70.7","86.6","120","0.1","11544","1","0","13.87","19.647","31.6","240"
"1062","2019-08-28 11:01:08","1006.6","10.45","-0.08","-0.7","6.74","-73","87.3","121","0.1","11449","1","0","13.85","19.626","31.6","240"
"1063","2019-08-28 11:01:18","1006.6","10.45","-0.08","-0.7","6.74","-75","87.7","121.4","0.1","11404","1","0","13.84","19.603","31.6","240"
"1064","2019-08-28 11:01:28","1006.6","10.45","-0.08","-0.7","6.74","-76.7","88.1","122","0.1","11353","1","0","13.82","19.575","31.7","240"
"1065","2019-08-28 11:01:38","1006.6","10.45","-0.08","-0.7","6.74","-78.4","88.5","122.5","0.1","11305","1","0","13.8","19.556","31.7","240"
"1066","2019-08-28 11:01:48","1006.6","10.45","-0.07","-0.7","6.75","-79.8","88.7","122.8","0.1","11273","1","0","13.8","19.548","31.7","240"
"1067","2019-08-28 11:01:58","1006.6","10.31","-0.07","-0.7","6.71","-82.4","89.9","124.4","0.1","11127","1","0","13.97","19.787","31.7","240"
"1068","2019-09-11 13:03:28","1005.5","21.43","8.02","91.4","7.55","133.9","59.2","63.5","0","16903","0.998","0","0.39","0.248","31.5","254"
"1069","2019-09-11 13:03:35","1005.5","21.38","7.99","91.1","7.57","130.6","59.1","63.5","0","16912","0.998","0","0.36","0.205","31.5","254"
"1070","2019-09-11 13:03:45","1005.5","21.35","8.01","91.1","7.52","126.6","59.1","63.6","0","16911","0.998","0","0.46","0.342","31.3","254"
"1071","2019-09-11 13:03:55","1005.4","21.28","8.01","91.1","7.5","125.9","59.1","63.6","0","16908","0.998","0","0.62","0.572","31.3","254"
"1072","2019-09-11 13:04:05","1005.4","21.26","8.01","91.1","7.51","123.5","59.1","63.6","0","16918","0.998","0","0.75","0.756","31.2","254"
"1073","2019-09-11 13:04:15","1005.4","21.22","8","90.9","7.51","121.4","59.1","63.7","0","16930","0.998","0","0.87","0.926","31.1","254"
"1074","2019-09-11 13:04:25","1005.4","21.18","7.97","90.6","7.52","117.9","59","63.6","0","16942","0.998","0","0.94","1.021","31.1","254"
"1075","2019-09-11 13:04:35","1005.4","21.17","7.99","90.7","7.51","115.6","59.1","63.7","0","16928","0.998","0","1.01","1.13","31","254"
"1076","2019-09-11 13:04:45","1005.4","21.15","7.98","90.6","7.51","115.1","59","63.7","0","16940","0.998","0","1.13","1.3","31","254"
"1077","2019-09-11 13:04:55","1005.4","21.17","7.97","90.4","7.5","114.8","59","63.7","0","16950","0.998","0","1.19","1.374","30.9","254"
"1078","2019-09-11 13:05:05","1005.3","21.09","7.97","90.4","7.47","112.4","59","63.7","0","16945","0.998","0","1.32","1.56","30.9","254"
"1079","2019-09-11 13:05:15","1005.4","21.11","7.96","90.3","7.5","110.7","59","63.7","0","16947","0.998","0","1.4","1.676","30.9","254"
"1080","2019-09-11 13:05:25","1005.4","21.04","7.96","90.2","7.49","108.9","58.9","63.7","0","16964","0.998","0","1.49","1.809","30.9","254"
"1081","2019-09-11 13:05:35","1005.4","21.02","7.95","90","7.49","107.2","58.9","63.8","0","16967","0.998","0","1.62","1.987","31","254"
"1082","2019-09-11 13:05:45","1005.4","20.95","7.94","89.7","7.46","106.9","58.9","63.8","0","16982","0.998","0","1.68","2.081","31.1","254"
"1083","2019-09-11 13:05:55","1005.4","20.91","7.91","89.3","7.47","104.9","58.8","63.8","0","16994","0.998","0","1.83","2.287","31.1","254"
"1084","2019-09-11 13:06:05","1005.3","20.91","7.9","89.2","7.45","106.7","58.8","63.8","0","17009","0.998","0","1.92","2.422","31.2","254"
"1085","2019-09-11 13:06:15","1005.4","20.91","7.91","89.3","7.46","103.8","58.8","63.8","0","16994","0.998","0","2.02","2.554","31.3","254"
"1086","2019-09-11 13:06:25","1005.4","20.82","7.9","89.1","7.47","102.3","58.7","63.8","0","17027","0.998","0","2.07","2.636","31.4","254"
"1087","2019-09-11 13:06:35","1005.4","20.78","7.89","88.9","7.46","102.4","58.7","63.8","0","17031","0.998","0","2.14","2.73","31.5","254"
"1088","2019-09-11 13:06:45","1005.4","20.81","7.89","88.9","7.47","103.4","58.7","63.8","0","17042","0.998","0","2.22","2.846","31.6","254"
"1089","2019-09-11 13:06:55","1005.4","20.79","7.87","88.6","7.45","99.9","58.7","63.8","0","17031","0.998","0","2.31","2.971","31.7","254"
"1090","2019-09-11 13:07:05","1005.4","20.82","7.88","88.8","7.43","100.1","58.7","63.9","0","17022","0.998","0","2.46","3.187","31.7","254"
"1091","2019-09-11 13:07:15","1005.4","20.81","7.89","88.9","7.46","98.5","58.8","63.9","0","17019","0.998","0","2.59","3.374","31.8","254"
"1092","2019-09-11 13:07:25","1005.4","20.75","7.89","88.8","7.43","99","58.7","63.8","0","17039","0.998","0","2.65","3.451","31.9","254"
"1093","2019-09-11 13:07:35","1005.4","20.73","7.89","88.8","7.42","97.6","58.7","63.9","0","17045","0.998","0","2.76","3.61","32","254"
"1094","2019-09-11 13:07:45","1005.5","20.72","7.88","88.7","7.41","98.5","58.6","63.8","0","17055","0.998","0","2.89","3.792","32.1","254"
"1095","2019-09-11 13:07:55","1005.4","20.64","7.88","88.6","7.41","97.7","58.6","63.9","0","17063","0.998","0","3.04","4.01","32.1","254"
"1096","2019-09-11 13:08:05","1005.4","20.61","7.88","88.5","7.4","95.8","58.5","63.8","0","17085","0.998","0","3.11","4.105","32.2","254"
"1097","2019-09-11 13:08:15","1005.5","20.55","7.89","88.5","7.41","96.5","58.4","63.8","0","17111","0.998","0","3.25","4.309","32.3","254"
"1098","2019-09-11 13:08:25","1005.4","20.55","7.89","88.4","7.39","96.6","58.4","63.8","0","17123","0.998","0","3.42","4.546","32.4","254"
"1099","2019-09-11 13:08:35","1005.4","20.54","7.88","88.4","7.4","95.9","58.4","63.8","0","17120","0.998","0","3.52","4.689","32.4","254"
"1100","2019-09-11 13:08:45","1005.4","20.52","7.87","88.2","7.42","95.4","58.4","63.9","0","17112","0.998","0","3.61","4.819","32.4","254"
"1101","2019-09-11 13:08:55","1005.3","20.52","7.84","87.8","7.41","93.5","58.4","63.9","0","17128","0.998","0","3.66","4.896","32.4","254"
"1102","2019-09-11 13:09:05","1005.5","20.5","7.84","87.8","7.4","93.7","58.4","63.8","0","17131","0.998","0","3.79","5.074","32.5","254"
"1103","2019-09-11 13:09:15","1005.5","20.5","7.81","87.5","7.39","93.5","58.4","63.9","0","17118","0.998","0","3.89","5.216","32.5","254"
"1104","2019-09-11 13:09:25","1005.5","20.49","7.79","87.2","7.4","94.1","58.4","63.9","0","17117","0.998","0","4.02","5.4","32.5","254"
"1105","2019-09-11 13:09:35","1005.5","20.47","7.77","86.9","7.4","93.3","58.4","63.9","0","17127","0.998","0","4.12","5.552","32.5","254"
"1106","2019-09-11 13:09:45","1005.5","20.46","7.72","86.4","7.39","93.1","58.4","63.9","0","17125","0.998","0","4.28","5.777","32.5","254"
"1107","2019-09-11 13:09:55","1005.5","20.46","7.67","85.8","7.42","91.3","58.4","63.9","0","17132","0.998","0","4.42","5.978","32.5","254"
"1108","2019-09-11 13:10:05","1005.5","20.45","7.62","85.3","7.37","92.7","58.4","64","0","17128","0.998","0","4.61","6.239","32.5","254"
"1109","2019-09-11 13:10:15","1005.5","20.43","7.62","85.2","7.36","92.6","58.4","64","0","17126","0.998","0","4.69","6.354","32.5","254"
"1110","2019-09-11 13:10:25","1005.5","20.44","7.62","85.2","7.38","93.2","58.4","63.9","0","17134","0.998","0","4.8","6.515","32.5","254"
"1111","2019-09-11 13:10:35","1005.5","20.42","7.61","85.1","7.36","93.1","58.4","64","0","17125","0.998","0","4.96","6.745","32.5","254"
"1112","2019-09-11 13:10:45","1005.4","20.42","7.56","84.5","7.38","90.6","58.4","64","0","17127","0.998","0","5.12","6.969","32.5","254"
"1113","2019-09-11 13:10:55","1005.4","20.41","7.53","84.2","7.37","91.3","58.4","64","0","17138","0.998","0","5.2","7.084","32.5","254"
"1114","2019-09-11 13:11:05","1005.5","20.42","7.5","83.9","7.38","93.4","58.4","64","0","17125","0.998","0","5.45","7.445","32.5","254"
"1115","2019-09-11 13:11:15","1005.5","20.41","7.48","83.7","7.35","92.2","58.4","64","0","17133","0.998","0","5.5","7.511","32.6","254"
"1116","2019-09-11 13:11:25","1005.5","20.41","7.46","83.4","7.36","90.9","58.4","64","0","17135","0.998","0","5.61","7.663","32.6","254"
"1117","2019-09-11 13:11:35","1005.5","20.41","7.48","83.6","7.34","91.5","58.4","64","0","17127","0.998","0","5.79","7.92","32.6","254"
"1118","2019-09-11 13:11:45","1005.4","20.41","7.48","83.6","7.34","92.3","58.4","64","0","17128","0.998","0","5.97","8.185","32.6","254"
"1119","2019-09-11 13:11:55","1005.5","20.41","7.47","83.5","7.33","91.2","58.4","64","0","17123","0.998","0","6.1","8.366","32.6","254"
