"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"822","2019-07-26 11:53:18","1016.2","23.16","5.8","67.9","7.23","369.5","60.4","62.3","0","16559","0.997","0","5.77","7.975","42.1","207"
"823","2019-07-26 11:53:28","1016.3","23.12","5.64","65.7","7.21","369.5","60.3","62.5","0","16581","0.998","0","5.78","7.985","42.2","207"
"824","2019-07-26 11:53:38","1016.3","22.75","5.47","63.6","7.19","370.5","60","62.3","0","16672","0.998","0","5.97","8.26","42.3","207"
"825","2019-07-26 11:53:48","1016.4","22.67","5.26","60.9","7.2","368.9","59.7","62.5","0","16740","0.998","0","5.96","8.234","42.5","207"
"826","2019-07-26 11:53:58","1016.3","22.36","5.13","59.2","7.18","367.7","59.7","62.5","0","16763","0.998","0","6.1","8.435","42.5","207"
"827","2019-07-26 11:54:08","1016.3","22.22","4.91","56.3","7.19","366.5","59.2","62.4","0","16898","0.998","0","6.06","8.384","42.6","207"
"828","2019-07-26 11:54:18","1016.3","22.03","4.72","54","7.15","367.4","59","62.4","0","16961","0.998","0","6.14","8.493","42.6","207"
"829","2019-07-26 11:54:28","1016.3","21.94","4.51","51.4","7.16","365.5","58.8","62.3","0","17020","0.998","0","6.23","8.617","42.7","207"
"830","2019-07-26 11:54:38","1016.3","21.7","4.36","49.6","7.15","364.2","58.5","62.3","0","17087","0.998","0","6.38","8.836","42.8","207"
"831","2019-07-26 11:54:48","1016.3","21.46","4.21","47.7","7.15","363.3","58.3","62.3","0","17148","0.998","0","6.48","8.976","42.9","207"
"832","2019-07-26 11:54:58","1016.4","21.25","4.06","45.7","7.13","361.7","58","62.3","0","17240","0.998","0","6.56","9.091","43","207"
"833","2019-07-26 11:55:08","1016.4","20.97","3.95","44.2","7.12","359.9","57.6","62.2","0","17361","0.998","0","6.72","9.322","43","207"
"834","2019-07-26 11:55:18","1016.3","20.84","3.82","42.7","7.16","357.2","57.2","62","0","17495","0.998","0","6.59","9.133","43.1","207"
"835","2019-07-26 11:55:28","1016.4","20.15","3.77","41.8","7.13","357.7","56.4","61.5","0","17732","0.998","0","6.89","9.566","43.2","207"
"836","2019-07-26 11:55:38","1016.3","19.87","3.64","39.9","7.12","357.5","55.7","61.7","0","17953","0.998","0","6.95","9.645","43.2","207"
"837","2019-07-26 11:55:48","1016.3","19.75","3.57","39","7.14","354.1","55.6","61.8","0","17984","0.998","0","6.87","9.531","43.3","207"
"838","2019-07-26 11:55:58","1016.4","19.63","3.54","38.6","7.11","354.1","55.6","61.9","0","17976","0.998","0","6.95","9.649","43.3","207"
"839","2019-07-26 11:56:08","1016.4","19.55","3.42","37.1","7.09","352.9","55.6","62","0","17996","0.998","0","7.03","9.764","43.4","207"
"840","2019-07-26 11:56:18","1016.4","19.5","3.31","36","7.09","350.5","55.5","62","0","18031","0.998","0","7.13","9.897","43.4","207"
"841","2019-07-26 11:56:28","1016.3","19.44","3.28","35.6","7.08","349","55.5","62.1","0","18006","0.998","0","7.12","9.896","43.5","207"
"842","2019-07-26 11:56:38","1016.4","19.32","3.26","35.4","7.07","347.1","55.3","61.9","0","18072","0.998","0","7.25","10.081","43.5","207"
"843","2019-07-26 11:56:48","1016.3","19.15","3.25","35.1","7.09","343.6","55","61.7","0","18181","0.998","0","7.3","10.139","43.6","207"
"844","2019-07-26 11:56:58","1016.3","18.79","3.28","35.2","7.09","341.6","54.6","61.7","0","18331","0.998","0","7.39","10.27","43.7","207"
"845","2019-07-26 11:57:08","1016.3","18.38","3.32","35.4","7.06","341.1","54","61.5","0","18528","0.999","0","7.65","10.649","43.7","207"
"846","2019-07-26 11:57:18","1016.3","18.12","3.41","36.1","7.08","338.5","53.6","61.5","0","18670","0.999","0","7.68","10.688","43.8","207"
"847","2019-07-26 11:57:28","1016.4","17.94","3.41","35.9","7.07","336.4","53.2","61.3","0","18812","0.999","0","7.78","10.829","43.8","207"
"848","2019-07-26 11:57:38","1016.3","17.72","3.42","35.8","7.05","336.3","53","61.5","0","18868","0.999","0","7.81","10.865","43.9","207"
"849","2019-07-26 11:57:48","1016.4","17.63","3.41","35.7","7.04","333.1","52.8","61.3","0","18952","0.999","0","8.12","11.309","43.9","207"
"850","2019-07-26 11:57:58","1016.4","17.59","3.42","35.7","7.03","331.1","52.8","61.4","0","18951","0.999","0","7.96","11.083","44","207"
"851","2019-07-26 11:58:08","1016.3","17.32","3.41","35.5","7.01","330.9","52.6","61.4","0","19024","0.999","0","8.31","11.58","44","207"
"852","2019-07-26 11:58:18","1016.4","17.14","3.38","35.1","7.01","328.2","52.3","61.4","0","19127","0.999","0","8.45","11.776","44.1","207"
"853","2019-07-26 11:58:28","1016.3","17.11","3.36","34.8","7.02","324.9","52.3","61.5","0","19138","0.999","0","8.19","11.407","44.1","207"
"854","2019-07-26 11:58:38","1016.3","17.11","3.36","34.7","7.03","323.2","52.2","61.5","0","19145","0.999","0","8.1","11.281","44.2","207"
"855","2019-07-26 11:58:48","1016.4","17.01","3.36","34.7","7.04","320.8","52.1","61.4","0","19182","0.999","0","8.15","11.358","44.2","207"
"856","2019-07-26 11:58:58","1016.3","16.86","3.36","34.6","7.01","318.2","51.9","61.4","0","19272","0.999","0","8.32","11.592","44.2","207"
"857","2019-07-26 11:59:08","1016.3","16.74","3.35","34.4","7.01","316","51.8","61.4","0","19307","0.999","0","8.38","11.684","44.3","207"
"858","2019-07-26 11:59:18","1016.4","16.65","3.36","34.4","7.02","313.1","51.7","61.4","0","19353","0.999","0","8.46","11.793","44.3","207"
"859","2019-07-26 11:59:28","1016.4","16.49","3.35","34.2","7.01","311.2","51.5","61.3","0","19431","0.999","0","8.66","12.075","44.4","207"
"860","2019-07-26 11:59:38","1016.4","16.29","3.34","34.1","7.01","309.6","51.2","61.3","0","19528","0.999","0","8.82","12.303","44.4","207"
"861","2019-07-26 11:59:48","1016.4","16.11","3.34","33.9","6.98","309.4","51","61.2","0","19607","0.999","0","8.93","12.459","44.5","207"
"862","2019-07-26 11:59:58","1016.4","15.92","3.33","33.6","6.99","305.6","50.7","61.3","0","19743","0.999","0","9.05","12.633","44.5","207"
"863","2019-07-26 12:00:08","1016.4","15.8","3.32","33.4","6.99","304.3","50.5","61.2","0","19801","0.999","0","9.11","12.717","44.6","207"
"864","2019-07-26 12:00:18","1016.4","15.75","3.33","33.5","6.98","301.6","50.4","61.2","0","19857","0.999","0","9.13","12.75","44.6","207"
"865","2019-07-26 12:00:28","1016.4","15.59","3.33","33.4","6.98","299.6","50.3","61.1","0","19899","0.999","0","9.37","13.09","44.6","207"
"866","2019-07-26 12:00:38","1016.4","15.57","3.34","33.4","7","296.6","50.2","61.2","0","19922","0.999","0","9.23","12.892","44.7","207"
"867","2019-07-26 12:00:48","1016.3","15.53","3.35","33.5","6.99","294.9","50.1","61.1","0","19960","0.999","0","9.22","12.881","44.7","207"
"868","2019-07-26 12:00:58","1016.4","15.48","3.36","33.6","6.97","293.4","50.1","61.2","0","19963","0.999","0","9.35","13.055","44.8","207"
"869","2019-07-26 12:01:08","1016.4","15.43","3.37","33.6","6.98","290.8","50.1","61.2","0","19979","0.999","0","9.44","13.185","44.8","207"
"870","2019-07-26 12:01:18","1016.4","15.39","3.37","33.6","6.98","289.3","50","61.3","0","19981","0.999","0","9.5","13.281","44.9","207"
"871","2019-07-26 12:01:28","1016.4","15.32","3.36","33.5","6.94","288.6","50","61.4","0","19990","0.999","0","9.65","13.486","44.9","207"
"872","2019-07-26 12:01:38","1016.4","15.31","3.35","33.4","6.96","285.7","50","61.3","0","20009","0.999","0","9.64","13.474","44.9","207"
"873","2019-07-26 12:01:48","1016.4","15.29","3.35","33.3","6.94","284.7","50","61.3","0","20007","0.999","0","9.85","13.767","44.9","207"
"874","2019-07-26 12:01:58","1016.4","15.23","3.34","33.2","6.94","282","50","61.4","0","20010","0.999","0","9.84","13.76","45","207"
"875","2019-07-26 12:02:08","1016.4","15.21","3.32","33","6.93","279.9","49.9","61.3","0","20043","0.999","0","9.88","13.813","45","207"
"876","2019-07-26 12:02:18","1016.4","15.12","3.31","32.8","6.91","278.6","49.8","61.3","0","20078","0.999","0","9.94","13.906","45.1","207"
"877","2019-07-26 12:02:28","1016.4","15.08","3.28","32.6","6.93","275.9","49.7","61.3","0","20109","0.999","0","10.08","14.104","45.1","207"
"878","2019-07-26 12:02:38","1016.4","15.03","3.29","32.5","6.9","274.8","49.7","61.3","0","20128","0.999","0","10.13","14.169","45.1","207"
"879","2019-07-26 12:02:48","1016.4","15","3.31","32.8","6.93","271.8","49.5","61.2","0","20183","0.999","0","10.21","14.289","45.1","207"
"880","2019-07-26 12:02:58","1016.4","14.9","3.36","33.2","6.93","269.8","49.5","61.2","0","20213","0.999","0","10.26","14.359","45.2","207"
"881","2019-07-26 12:03:08","1016.4","14.85","3.41","33.6","6.91","268.6","49.3","61.2","0","20271","0.999","0","10.48","14.673","45.2","207"
"882","2019-07-26 12:03:25","1016.4","14.72","3.43","33.7","6.88","279.7","49.2","61.1","0","20331","0.999","0","10.75","15.056","45.3","207"
"883","2019-07-26 12:03:35","1016.4","14.71","3.45","33.9","6.9","274.3","49.2","61.2","0","20346","0.999","0","10.66","14.918","45.3","207"
"884","2019-07-26 12:03:45","1016.4","14.62","3.46","33.9","6.89","271.3","49.1","61.1","0","20383","0.999","0","10.8","15.13","45.3","207"
"885","2019-07-26 12:03:55","1016.4","14.6","3.48","34.2","6.91","267.5","49.1","61.2","0","20369","0.999","0","10.71","14.992","45.3","207"
"886","2019-07-26 12:04:05","1016.4","14.58","3.5","34.3","6.87","265.5","49","61.2","0","20411","0.999","0","10.9","15.266","45.3","207"
"887","2019-07-26 12:04:15","1016.4","14.56","3.51","34.4","6.87","262.3","49","61.2","0","20406","0.999","0","10.9","15.263","45.4","207"
"888","2019-07-26 12:04:25","1016.4","14.52","3.52","34.4","6.87","258.9","49","61.2","0","20422","0.999","0","10.9","15.262","45.4","207"
"889","2019-07-26 12:04:35","1016.4","14.44","3.48","34","6.87","257.6","49","61.3","0","20418","0.999","0","11.02","15.442","45.4","207"
"890","2019-07-26 12:04:45","1016.4","14.4","3.37","32.9","6.86","253.9","48.9","61.3","0","20438","0.999","0","11.1","15.547","45.4","207"
"891","2019-07-26 12:04:55","1016.4","14.31","3.35","32.6","6.87","252.2","48.8","61.3","0","20496","0.999","0","11.29","15.819","45.4","207"
"892","2019-07-26 12:05:05","1016.4","14.26","3.35","32.6","6.85","249.5","48.7","61.2","0","20541","0.999","0","11.44","16.036","45.4","207"
"893","2019-07-26 12:05:15","1016.4","14.22","3.36","32.6","6.86","246.4","48.7","61.3","0","20546","0.999","0","11.4","15.976","45.4","207"
"894","2019-07-26 12:05:25","1016.4","14.14","3.34","32.4","6.85","244.9","48.6","61.3","0","20557","0.999","0","11.56","16.201","45.4","207"
"895","2019-07-26 12:05:35","1016.3","14.13","3.29","31.9","6.83","243.7","48.7","61.4","0","20549","0.999","0","11.63","16.308","45.4","207"
"896","2019-07-26 12:05:45","1016.4","14.08","3.2","31","6.82","241.7","48.7","61.5","0","20533","0.999","0","11.77","16.496","45.5","207"
"897","2019-07-26 12:05:55","1016.3","14.04","3.13","30.3","6.83","238.7","48.6","61.4","0","20585","0.999","0","11.91","16.707","45.4","207"
"898","2019-07-26 12:06:05","1016.4","14.04","3.14","30.4","6.84","236.2","48.5","61.3","0","20631","0.999","0","11.92","16.719","45.5","207"
"899","2019-07-26 12:06:15","1016.4","14.04","3.19","30.9","6.84","234.6","48.5","61.3","0","20637","0.999","0","12","16.826","45.5","207"
"900","2019-07-26 12:06:25","1016.3","13.99","3.26","31.5","6.83","232.9","48.4","61.3","0","20660","0.999","0","12.12","17.007","45.5","207"
"901","2019-07-26 12:06:35","1016.4","13.99","3.32","32.1","6.83","232","48.4","61.3","0","20663","0.999","0","12.05","16.895","45.5","207"
"902","2019-07-26 12:06:45","1016.4","13.99","3.35","32.4","6.82","228.8","48.4","61.2","0","20674","0.999","0","12.2","17.111","45.5","207"
"903","2019-07-26 12:06:55","1016.3","13.97","3.38","32.7","6.82","227.1","48.4","61.3","0","20660","0.999","0","12.25","17.179","45.5","207"
"904","2019-07-26 12:07:05","1016.4","13.88","3.39","32.8","6.81","226.1","48.4","61.3","0","20676","0.999","0","12.4","17.393","45.5","207"
"905","2019-07-26 12:07:15","1016.4","13.86","3.41","32.9","6.8","224","48.2","61.3","0","20732","0.999","0","12.46","17.477","45.6","207"
"906","2019-07-26 12:07:25","1016.3","13.84","3.43","33","6.79","222","48.2","61.3","0","20744","0.999","0","12.5","17.545","45.6","207"
"907","2019-07-26 12:07:35","1016.4","13.68","3.44","33.1","6.81","219.6","47.9","61","0","20862","0.999","0","12.73","17.863","45.6","207"
"908","2019-07-26 12:07:45","1016.3","13.61","3.53","33.9","6.8","218.3","47.9","61.1","0","20887","0.999","0","12.77","17.931","45.6","207"
"909","2019-07-26 12:07:55","1016.4","13.58","3.57","34.3","6.79","217.1","47.8","61.1","0","20933","0.999","0","12.77","17.929","45.6","207"
"910","2019-07-26 12:08:05","1016.4","13.58","3.62","34.7","6.8","215.1","47.8","61.1","0","20936","0.999","0","12.83","18.007","45.7","207"
"911","2019-07-26 12:08:15","1016.4","13.58","3.65","35","6.79","214.1","47.8","61.1","0","20930","0.999","0","12.92","18.141","45.7","207"
"912","2019-07-26 12:08:25","1016.4","13.54","3.67","35.2","6.78","212.9","47.8","61.1","0","20935","0.999","0","13.01","18.267","45.7","207"
"913","2019-07-26 12:08:35","1016.3","13.51","3.7","35.4","6.78","211","47.7","61.2","0","20947","0.999","0","13.13","18.44","45.7","207"
"914","2019-07-26 12:08:45","1016.3","13.49","3.7","35.4","6.78","210","47.7","61.2","0","20948","0.999","0","13.19","18.525","45.7","207"
"915","2019-07-26 12:08:55","1016.3","13.45","3.64","34.8","6.78","208.6","47.7","61.2","0","20962","0.999","0","13.25","18.61","45.7","207"
"916","2019-07-26 12:09:05","1016.4","13.42","3.64","34.8","6.77","207.2","47.6","61.1","0","21017","0.999","0","13.26","18.629","45.8","207"
"917","2019-07-26 12:09:15","1016.4","13.32","3.66","35","6.77","206.4","47.5","61","0","21045","0.999","0","13.45","18.891","45.8","207"
"918","2019-07-26 12:09:25","1016.4","13.24","3.74","35.6","6.75","205.3","47.4","61.1","0","21103","0.999","0","13.53","19.008","45.8","207"
"919","2019-07-26 12:09:35","1016.4","13.17","3.78","35.9","6.77","203.7","47.3","61.1","0","21135","0.999","0","13.64","19.158","45.8","207"
"920","2019-07-26 12:09:45","1016.3","13.09","3.8","36.1","6.77","203","47.2","61","0","21183","0.999","0","13.7","19.252","45.8","207"
"921","2019-07-26 12:09:55","1016.4","13.22","3.85","36.5","6.76","201.4","47.4","61.3","0","21109","0.999","0","13.71","19.261","45.8","207"
"922","2019-07-26 12:10:05","1016.4","13.36","3.8","36.3","6.74","201.3","47.6","61.3","0","20993","0.999","0","13.86","19.482","45.9","207"
"923","2019-07-26 12:10:15","1016.3","13.27","3.74","35.7","6.74","199.9","47.6","61.2","0","21006","0.999","0","13.93","19.571","45.9","207"
"924","2019-07-26 12:10:25","1016.3","12.92","3.79","35.9","6.75","198.8","47.1","61","0","21252","0.999","0","13.98","19.648","45.9","207"
"925","2019-07-26 12:10:35","1016.3","12.62","3.9","36.7","6.76","198.2","46.7","60.9","0","21415","0.999","0","14.25","20.029","45.9","207"
"926","2019-07-26 12:10:45","1016.3","12.4","4.12","38.5","6.75","198","46.3","60.8","0","21604","0.999","0","14.48","20.353","45.9","207"
"927","2019-07-26 12:10:55","1016.4","12.35","4.39","40.9","6.75","196.6","46.2","60.9","0","21662","0.999","0","14.45","20.319","46","207"
"928","2019-07-26 12:11:05","1016.3","12.28","4.49","41.8","6.74","196.3","46","60.7","0","21730","0.999","0","14.59","20.508","46","207"
"929","2019-07-26 12:11:15","1016.4","11.94","4.56","42.3","6.75","194.4","45.8","60.7","0","21831","1","0","14.85","20.886","46","207"
"930","2019-07-26 12:11:25","1016.3","11.79","4.67","43.1","6.76","193.6","45.4","60.5","0","22035","1","0","14.97","21.059","46","207"
"931","2019-07-26 12:11:35","1016.4","11.7","4.83","44.4","6.75","193","45.4","60.7","0","22047","1","0","15.14","21.3","46.1","207"
"932","2019-07-26 12:11:45","1016.3","11.71","4.93","45.3","6.76","193.3","45.3","60.7","0","22080","1","0","15.13","21.278","46","207"
"933","2019-07-26 12:11:55","1016.3","11.57","5","45.8","6.75","191.5","45.3","60.8","0","22096","1","0","15.27","21.483","46.1","207"
"934","2019-07-26 12:12:05","1016.3","11.29","5.05","46.1","6.74","191.1","44.8","60.5","0","22315","1","0","15.53","21.849","46.1","207"
"935","2019-07-26 12:12:15","1016.4","10.77","5.13","46.5","6.76","190","44.5","60.6","0","22484","1","0","15.81","22.254","46.2","207"
"936","2019-07-26 12:12:25","1016.3","10.41","5.27","47.2","6.77","189.2","44.1","60.8","0","22700","1","0","16.04","22.58","46.2","207"
"937","2019-07-26 12:12:35","1016.3","10.08","5.37","47.7","6.76","188.9","43.8","60.9","0","22839","1","0","16.15","22.734","46.2","207"
"938","2019-07-26 12:12:45","1016.4","9.8","5.44","48.1","6.76","188.1","43.5","61","0","23001","1","0","16.16","22.751","46.3","207"
"939","2019-07-26 12:12:55","1016.3","9.55","5.58","49","6.75","188.2","43.4","61.2","0","23045","1","0","16.64","23.436","46.3","207"
"940","2019-07-26 12:13:05","1016.3","9.25","5.69","49.4","6.77","186.5","43","61.4","0","23248","1","0","16.79","23.642","46.4","207"
"941","2019-07-26 12:13:15","1016.3","9.13","5.75","49.7","6.76","186.4","42.9","61.6","0","23291","1","0","16.95","23.874","46.4","207"
"942","2019-07-26 12:13:25","1016.3","8.96","5.77","49.9","6.74","186","42.9","61.6","0","23308","1","0","17.38","24.485","46.5","207"
"943","2019-07-26 12:13:35","1016.3","8.8","5.8","49.9","6.74","185","42.7","61.8","0","23419","1","0","17.35","24.435","46.6","207"
"944","2019-07-26 12:13:45","1016.3","8.76","5.81","49.9","6.74","184.7","42.6","61.7","0","23461","1","0","17.35","24.441","46.6","207"
"945","2019-07-26 12:13:55","1016.3","8.66","5.83","49.9","6.74","183.6","42.6","61.9","0","23475","1","0","17.46","24.594","46.7","207"
"946","2019-07-26 12:14:05","1016.3","8.52","5.87","50.1","6.73","183.2","42.5","62","0","23530","1","0","17.71","24.947","46.8","207"
"947","2019-07-26 12:14:15","1016.3","8.41","5.88","50","6.73","182.4","42.5","62.2","0","23543","1","0","17.85","25.149","46.9","207"
"948","2019-07-26 12:14:25","1016.3","8.29","5.9","50","6.73","181.3","42.4","62.2","0","23598","1","0","18.08","25.481","46.9","207"
"949","2019-07-26 12:14:35","1016.3","8.18","5.91","50","6.72","180.7","42.3","62.3","0","23638","1","0","18.38","25.908","47","207"
"950","2019-07-26 12:14:45","1016.2","8.02","5.93","50","6.72","180.6","42.1","62.2","0","23755","1","0","18.58","26.185","47.1","207"
"951","2019-07-26 12:15:02","1016.3","7.89","6.03","50.6","6.72","187.5","42","62.4","0","23809","1","0","18.87","26.597","47.2","207"
"952","2019-07-26 12:15:12","1016.3","7.75","6.06","50.8","6.72","185","42","62.4","0","23834","1","0","19.06","26.876","47.3","207"
"953","2019-07-26 12:15:22","1016.3","7.72","6.1","51","6.71","182.6","41.9","62.5","0","23868","1","0","19.29","27.204","47.4","207"
"954","2019-07-26 12:15:32","1016.3","7.7","6.13","51.2","6.72","181.9","41.9","62.5","0","23884","1","0","19.36","27.294","47.5","207"
"955","2019-07-26 12:15:42","1016.3","7.66","6.13","51.2","6.72","179.7","41.9","62.6","0","23871","1","0","19.39","27.345","47.5","207"
"956","2019-07-26 12:15:52","1016.2","7.61","6.14","51.2","6.71","178.5","41.8","62.6","0","23897","1","0","19.7","27.787","47.6","207"
"957","2019-07-26 12:16:02","1016.3","7.56","6.14","51.2","6.7","177.1","41.7","62.5","0","23954","1","0","19.92","28.097","47.7","207"
