"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2260","2016-07-22 09:36:19","999.4","14.93","3.66","36.8","6.42","171.9","45.8","56.7","0","21841","0.999","0","11.88","16.902","25.6","204"
"2261","2016-07-22 09:36:29","999.3","14.85","3.63","36.4","6.42","171.6","45.7","56.7","0","21866","0.999","0","11.87","16.881","25.6","204"
"2262","2016-07-22 09:36:39","999.3","14.67","3.5","35.1","6.42","170.9","45.7","56.8","0","21878","0.999","0","12.16","17.3","25.6","204"
"2263","2016-07-22 09:36:49","999.3","14.56","3.4","33.9","6.41","170.3","45.3","56.6","0","22065","0.999","0","12.1","17.217","25.7","204"
"2264","2016-07-22 09:36:59","999.3","14.55","3.34","33.3","6.4","169.4","45.5","56.8","0","21984","0.999","0","12.14","17.271","25.7","204"
"2265","2016-07-22 09:37:09","999.3","14.62","3.33","33.1","6.39","169.5","45.5","56.8","0","21989","0.999","0","12.09","17.19","25.7","204"
"2266","2016-07-22 09:37:19","999.3","14.62","3.3","32.9","6.39","169","45.7","56.9","0","21900","0.999","0","12","17.074","25.7","204"
"2267","2016-07-22 09:37:29","999.2","14.62","3.25","32.4","6.39","167.9","45.6","56.9","0","21923","0.999","0","11.95","16.993","25.7","204"
"2268","2016-07-22 09:37:39","999.2","14.43","3.23","32.2","6.39","167.8","45.6","56.9","0","21938","0.999","0","12.19","17.333","25.7","204"
"2269","2016-07-22 09:37:49","999.2","14.18","3.32","32.9","6.38","167.6","45.1","56.7","0","22149","0.999","0","12.45","17.708","25.7","204"
"2270","2016-07-22 09:37:59","999.3","14.05","3.34","33","6.38","167.3","44.9","56.7","0","22261","0.999","0","12.53","17.818","25.7","204"
"2271","2016-07-22 09:38:09","999.2","14","3.42","33.7","6.38","167.2","44.8","56.7","0","22309","0.999","0","12.57","17.876","25.7","204"
"2272","2016-07-22 09:38:19","999.2","13.9","3.43","33.7","6.38","167.4","44.6","56.6","0","22402","0.999","0","12.82","18.24","25.7","204"
"2273","2016-07-22 09:38:29","999.2","13.77","3.54","34.8","6.38","166.9","44.5","56.5","0","22470","0.999","0","13.17","18.738","25.7","204"
"2274","2016-07-22 09:38:39","999.2","13.65","3.64","35.6","6.38","166.8","44.1","56.3","0","22670","0.999","0","12.97","18.444","25.7","204"
"2275","2016-07-22 09:38:49","999.2","13.63","3.72","36.4","6.38","167.1","44.2","56.4","0","22611","0.999","0","13.02","18.524","25.8","204"
"2276","2016-07-22 09:38:59","999.1","13.61","3.75","36.6","6.38","166.6","44.2","56.5","0","22625","0.999","0","13.09","18.616","25.8","204"
"2277","2016-07-22 09:39:09","999.1","13.58","3.79","37","6.38","166.5","44.2","56.5","0","22645","0.999","0","13.01","18.509","25.8","204"
"2278","2016-07-22 09:39:19","999.1","13.47","3.82","37.2","6.38","167.1","44.1","56.5","0","22668","0.999","0","13.09","18.616","25.8","204"
"2279","2016-07-22 09:39:29","999.2","13.35","3.86","37.5","6.38","167.2","43.9","56.4","0","22770","0.999","0","13.33","18.956","25.8","204"
"2280","2016-07-22 09:39:39","999.3","13.26","3.85","37.3","6.37","167.4","43.9","56.5","0","22796","0.999","0","13.48","19.179","25.8","204"
"2281","2016-07-22 09:39:49","999.2","13.04","3.89","37.6","6.38","166.5","43.5","56.3","0","22975","0.999","0","13.55","19.269","25.8","204"
"2282","2016-07-22 09:39:59","999.1","12.79","4.06","39","6.4","166.7","43.2","56.1","0","23168","0.999","0","13.78","19.605","25.8","204"
"2283","2016-07-22 09:40:09","999.1","12.56","4.26","40.7","6.39","167","42.7","55.9","0","23400","0.999","0","13.91","19.781","25.8","204"
"2284","2016-07-22 09:40:19","999.1","12.4","4.38","41.7","6.39","167.6","42.4","55.7","0","23562","0.999","0","14.07","20.011","25.8","204"
"2285","2016-07-22 09:40:29","999.1","12.24","4.61","43.7","6.4","166.7","42.3","55.8","0","23664","0.999","0","13.99","19.895","25.8","204"
"2286","2016-07-22 09:40:39","999.1","12.2","4.7","44.4","6.4","167.5","42.3","56.1","0","23617","0.999","0","14","19.918","25.8","204"
"2287","2016-07-22 09:40:49","999.2","12.15","4.74","44.7","6.4","167.1","42.5","56.3","0","23537","1","0","13.91","19.786","25.8","204"
"2288","2016-07-22 09:40:59","999.1","12.12","4.76","44.9","6.41","167.3","42.2","56","0","23692","1","0","13.91","19.78","25.8","204"
"2289","2016-07-22 09:41:09","999.2","12.08","4.77","45","6.41","167.4","42.2","56.1","0","23670","1","0","14","19.908","25.8","204"
"2290","2016-07-22 09:41:19","999.1","11.89","4.81","45.2","6.4","168.2","42","56","0","23813","1","0","14.22","20.224","25.8","204"
"2291","2016-07-22 09:41:29","999.1","11.86","4.87","45.7","6.41","167.7","42.1","56.1","0","23765","1","0","14.04","19.974","25.8","204"
"2292","2016-07-22 09:41:39","999.1","11.89","4.88","45.8","6.4","167.9","42.1","56.2","0","23752","1","0","14.18","20.165","25.7","204"
"2293","2016-07-22 09:41:49","999.1","11.86","4.88","45.8","6.4","168.3","41.9","56","0","23858","1","0","14.24","20.247","25.7","204"
"2294","2016-07-22 09:41:59","999.1","11.77","4.88","45.8","6.41","167.7","41.8","55.8","0","23896","1","0","14.13","20.091","25.7","204"
"2295","2016-07-22 09:42:09","999.1","11.79","4.93","46.2","6.41","167.6","41.8","56","0","23902","1","0","14.06","20.004","25.7","204"
"2296","2016-07-22 09:42:19","999","11.74","4.92","46.1","6.41","167.9","41.9","56.1","0","23873","1","0","14.06","20.002","25.7","204"
"2297","2016-07-22 09:42:29","999.1","11.75","4.95","46.4","6.41","168","41.8","56","0","23916","1","0","14.17","20.158","25.7","204"
"2298","2016-07-22 09:42:39","999.1","11.47","4.94","46.2","6.41","167.7","41.7","55.9","0","23968","1","0","14.44","20.532","25.7","204"
"2299","2016-07-22 09:42:49","999.1","11.38","5.07","47.1","6.41","167.7","41.4","55.9","0","24159","1","0","14.47","20.577","25.7","204"
"2300","2016-07-22 09:42:59","999.1","11.24","5.13","47.6","6.42","167.5","41.3","55.8","0","24239","1","0","14.89","21.181","25.7","204"
"2301","2016-07-22 09:43:09","999.1","11.03","5.2","48","6.42","167.6","41.1","55.9","0","24351","1","0","15.12","21.499","25.7","204"
"2302","2016-07-22 09:43:19","999.1","10.94","5.31","48.8","6.41","167.7","40.8","55.8","0","24497","1","0","15.27","21.713","25.7","204"
"2303","2016-07-22 09:43:29","999.1","10.92","5.35","49.1","6.42","167.5","40.8","55.8","0","24518","1","0","14.92","21.218","25.7","204"
"2304","2016-07-22 09:43:39","999.1","10.91","5.38","49.3","6.41","167.9","40.8","55.9","0","24491","1","0","15.22","21.652","25.7","204"
"2305","2016-07-22 09:43:49","999.1","10.86","5.38","49.3","6.42","167.2","40.8","55.8","0","24531","1","0","15.02","21.359","25.7","204"
"2306","2016-07-22 09:43:59","999.1","10.85","5.39","49.4","6.42","167.8","40.8","55.8","0","24537","1","0","15.05","21.399","25.7","204"
"2307","2016-07-22 09:44:09","999.2","10.83","5.4","49.5","6.42","167.5","40.8","55.9","0","24524","1","0","14.95","21.267","25.7","204"
"2308","2016-07-22 09:44:19","999.1","10.75","5.4","49.5","6.42","167.4","40.7","55.8","0","24554","1","0","15.31","21.775","25.7","204"
"2309","2016-07-22 09:44:29","999.1","10.73","5.46","49.9","6.42","167.5","40.6","55.8","0","24648","1","0","15.51","22.054","25.7","204"
"2310","2016-07-22 09:44:39","999.2","10.71","5.47","50","6.42","167.6","40.7","55.9","0","24576","1","0","15.61","22.202","25.7","204"
"2311","2016-07-22 09:44:49","999.1","10.64","5.49","50.1","6.42","167.5","40.5","55.8","0","24681","1","0","15.67","22.281","25.7","204"
"2312","2016-07-22 09:44:59","999.2","10.55","5.52","50.3","6.42","167.3","40.5","55.8","0","24714","1","0","15.89","22.596","25.7","204"
"2313","2016-07-22 09:45:09","999.1","10.52","5.55","50.5","6.43","167.3","40.5","55.9","0","24720","1","0","16.06","22.842","25.7","204"
"2314","2016-07-22 09:45:19","999.2","10.31","5.56","50.5","6.43","167.2","40.3","55.7","0","24840","1","0","16.19","23.034","25.7","204"
"2315","2016-07-22 09:45:29","999.1","10.5","5.63","51.1","6.43","166.8","40.4","55.9","0","24781","1","0","15.7","22.337","25.6","204"
"2316","2016-07-22 09:45:39","999","10.51","5.58","50.7","6.43","167.1","40.4","55.9","0","24760","1","0","15.7","22.334","25.6","204"
"2317","2016-07-22 09:45:49","999.1","10.45","5.55","50.5","6.43","167.4","40.4","55.8","0","24765","1","0","15.92","22.649","25.7","204"
"2318","2016-07-22 09:45:59","999.2","10.4","5.59","50.7","6.42","167","40.3","55.9","0","24805","1","0","15.99","22.737","25.7","204"
"2319","2016-07-22 09:46:09","999.1","10.36","5.62","51","6.42","167.1","40.3","55.9","0","24822","1","0","16.01","22.776","25.7","204"
"2320","2016-07-22 09:46:19","999.2","10.27","5.64","51","6.42","166.9","40","55.7","0","24992","1","0","16.24","23.105","25.7","204"
"2321","2016-07-22 09:46:29","999.1","9.89","5.62","50.7","6.43","167.2","39.8","55.5","0","25117","1","0","17.01","24.189","25.7","204"
"2322","2016-07-22 09:46:39","999.2","9.54","5.76","51.4","6.43","167.2","39.3","55.6","0","25436","1","0","17.37","24.701","25.7","204"
"2323","2016-07-22 09:46:49","999","9.6","5.82","51.8","6.43","166.7","39.2","55.6","0","25490","1","0","17.1","24.317","25.6","204"
"2324","2016-07-22 09:46:59","999.1","9.23","5.82","51.9","6.43","167","39.2","55.6","0","25486","1","0","17.95","25.533","25.6","204"
"2325","2016-07-22 09:47:09","999.4","9.16","6.01","53","6.43","166.5","38.8","55.5","0","25805","1","0","17.81","25.325","25.6","204"
"2326","2016-07-22 09:47:19","999.3","9.89","6.04","53.9","6.44","165.9","39.8","56.2","0","25154","1","0","16.31","23.198","25.6","204"
"2327","2016-07-22 09:47:29","999.2","10.13","5.84","52.4","6.43","165.7","40","56.1","0","24995","1","0","15.83","22.519","25.6","204"
"2328","2016-07-22 09:47:39","999.2","10.17","5.72","51.6","6.42","166.1","40.1","55.9","0","24944","1","0","16.04","22.818","25.6","204"
"2329","2016-07-22 09:47:49","999.2","10.18","5.71","51.5","6.43","165.8","40.1","55.9","0","24939","1","0","15.98","22.733","25.6","204"
"2330","2016-07-22 09:47:59","999.2","10.21","5.69","51.4","6.43","165.8","40.1","55.9","0","24936","1","0","15.95","22.692","25.5","204"
"2331","2016-07-22 09:48:09","999.2","10.17","5.68","51.3","6.43","166.1","40.1","55.9","0","24950","1","0","16.16","22.984","25.5","204"
"2332","2016-07-22 09:48:19","999.2","10.08","5.68","51.2","6.43","166.4","40","55.8","0","25020","1","0","16.39","23.308","25.5","204"
"2333","2016-07-22 09:48:29","999.2","9.99","5.68","51.1","6.43","165.8","39.9","55.8","0","25083","1","0","16.51","23.489","25.5","204"
"2334","2016-07-22 09:48:39","999.2","9.98","5.66","50.8","6.43","166","39.9","55.9","0","25086","1","0","16.6","23.605","25.5","204"
"2335","2016-07-22 09:48:49","999.2","9.91","5.61","50.4","6.43","165.8","39.8","55.8","0","25142","1","0","16.72","23.777","25.5","204"
"2336","2016-07-22 09:48:59","999.2","9.84","5.68","50.9","6.44","165.3","39.6","55.7","0","25236","1","0","16.81","23.903","25.4","204"
"2337","2016-07-22 09:49:09","999.3","9.74","5.74","51.3","6.43","165.6","39.5","55.7","0","25297","1","0","16.97","24.143","25.4","204"
"2338","2016-07-22 09:49:19","999.2","9.7","5.8","51.8","6.43","165.7","39.5","55.7","0","25346","1","0","16.97","24.14","25.4","204"
"2339","2016-07-22 09:49:29","999.2","9.69","5.82","51.9","6.43","165.8","39.5","55.8","0","25332","1","0","17.03","24.222","25.4","204"
"2340","2016-07-22 09:49:39","999.2","9.7","5.83","52","6.43","165.6","39.5","55.8","0","25341","1","0","16.94","24.099","25.4","204"
"2341","2016-07-22 09:49:49","999.2","9.66","5.83","52.1","6.42","166.1","39.5","55.8","0","25341","1","0","17.11","24.33","25.4","204"
"2342","2016-07-22 09:49:59","999.2","9.56","5.83","51.9","6.43","165.5","39.3","55.7","0","25448","1","0","17.21","24.473","25.4","204"
"2343","2016-07-22 09:50:09","999.2","9.42","5.84","51.9","6.43","165.7","39.2","55.6","0","25529","1","0","17.33","24.653","25.4","204"
"2344","2016-07-22 09:50:19","999.2","9.23","5.9","52.2","6.43","165.5","39","55.6","0","25639","1","0","17.44","24.81","25.4","204"
"2345","2016-07-22 09:50:29","999.2","9.18","5.96","52.5","6.44","165.5","38.8","55.6","0","25767","1","0","17.5","24.897","25.4","204"
"2346","2016-07-22 09:50:39","999.1","9.09","6.01","52.9","6.44","165.4","38.8","55.6","0","25793","1","0","17.6","25.034","25.4","204"
"2347","2016-07-22 09:50:49","999.1","9.08","6.08","53.4","6.43","165.3","38.7","55.6","0","25824","1","0","17.79","25.309","25.4","204"
"2348","2016-07-22 09:50:59","999","9.07","6.12","53.8","6.43","165.8","38.7","55.6","0","25830","1","0","17.82","25.345","25.4","204"
"2349","2016-07-22 09:51:09","999","9.04","6.14","54","6.43","165.3","38.7","55.6","0","25857","1","0","17.95","25.538","25.4","204"
"2350","2016-07-22 09:51:19","999","9.01","6.15","54","6.43","165.6","38.7","55.6","0","25854","1","0","18.13","25.793","25.4","204"
"2351","2016-07-22 09:51:29","999","9.02","6.16","54.1","6.44","165.2","38.7","55.7","0","25853","1","0","17.91","25.476","25.4","204"
"2352","2016-07-22 09:51:39","999.1","9","6.16","54.1","6.44","165.5","38.7","55.7","0","25837","1","0","17.99","25.593","25.4","204"
"2353","2016-07-22 09:51:49","999","8.99","6.16","54.1","6.43","165.4","38.7","55.7","0","25867","1","0","18.05","25.669","25.4","204"
"2354","2016-07-22 09:51:59","999","8.99","6.16","54.1","6.44","165","38.6","55.6","0","25885","1","0","18.05","25.676","25.5","204"
"2355","2016-07-22 09:52:09","999","8.95","6.16","54.1","6.44","165.3","38.6","55.6","0","25908","1","0","18.12","25.777","25.5","204"
"2356","2016-07-22 09:52:19","999","8.92","6.17","54.1","6.44","165.1","38.6","55.7","0","25909","1","0","18.24","25.95","25.5","204"
"2357","2016-07-22 09:52:29","999","8.9","6.18","54.2","6.44","165.3","38.6","55.7","0","25920","1","0","18.42","26.201","25.5","204"
"2358","2016-07-22 09:52:39","999","8.84","6.19","54.2","6.44","165","38.6","55.7","0","25916","1","0","18.63","26.494","25.6","204"
"2359","2016-07-22 09:52:49","999","8.74","6.19","54.1","6.44","165.1","38.4","55.6","0","26023","1","0","18.85","26.814","25.6","204"
"2360","2016-07-22 09:52:59","999","8.71","6.21","54.1","6.44","165","38.3","55.7","0","26077","1","0","18.84","26.803","25.6","204"
"2361","2016-07-22 09:53:09","999","8.66","6.22","54.2","6.43","165.3","38.3","55.7","0","26105","1","0","19.01","27.04","25.7","204"
"2362","2016-07-22 09:53:19","999","8.61","6.25","54.4","6.44","165","38.2","55.6","0","26161","1","0","19.04","27.087","25.7","204"
"2363","2016-07-22 09:53:29","999","8.6","6.28","54.6","6.44","164.9","38.2","55.7","0","26151","1","0","19.04","27.077","25.7","204"
"2364","2016-07-22 09:53:39","999","8.57","6.29","54.7","6.43","165.1","38.2","55.7","0","26151","1","0","19.1","27.166","25.8","204"
"2365","2016-07-22 09:53:49","998.9","8.57","6.3","54.8","6.44","164.8","38.2","55.7","0","26177","1","0","19.02","27.059","25.8","204"
"2366","2016-07-22 09:54:06","999","8.51","6.31","54.7","6.43","170.9","38.2","55.6","0","26208","1","0","19.22","27.344","25.8","204"
"2367","2016-07-22 09:54:16","999","8.42","6.29","54.5","6.44","168.8","38","55.6","0","26284","1","0","19.41","27.614","25.9","204"
"2368","2016-07-22 09:54:26","999","8.37","6.29","54.5","6.43","167.8","38","55.7","0","26286","1","0","19.61","27.891","25.9","204"
"2369","2016-07-22 09:54:36","999.1","8.33","6.26","54.1","6.44","167.2","38","55.7","0","26320","1","0","19.7","28.022","25.9","204"
"2370","2016-07-22 09:54:46","998.9","8.29","6.25","54","6.43","166.6","38","55.7","0","26328","1","0","19.85","28.237","26","204"
"2371","2016-07-22 09:54:56","999","8.25","6.29","54.2","6.44","165.7","37.8","55.6","0","26431","1","0","19.98","28.412","26","204"
"2372","2016-07-22 09:55:06","999","8.23","6.32","54.4","6.43","165.6","37.8","55.6","0","26450","1","0","19.96","28.384","26.1","204"
"2373","2016-07-22 09:55:16","999","8.23","6.34","54.6","6.43","165.2","37.9","55.7","0","26397","1","0","19.96","28.388","26.1","204"
"2374","2016-07-22 09:55:26","998.9","8.23","6.34","54.7","6.43","165.2","37.9","55.7","0","26418","1","0","19.96","28.393","26.1","204"
"2375","2016-07-22 09:55:36","999","8.23","6.35","54.7","6.43","165","37.8","55.7","0","26428","1","0","20.03","28.483","26.2","204"
"2376","2016-07-22 09:55:46","998.9","8.21","6.35","54.7","6.43","164.6","37.8","55.7","0","26429","1","0","20.1","28.595","26.2","204"
"2377","2016-07-22 09:55:56","998.9","8.18","6.36","54.7","6.43","164.3","37.8","55.7","0","26446","1","0","20.24","28.795","26.3","204"
"2378","2016-07-22 09:56:06","999","8.15","6.35","54.7","6.43","164.6","37.8","55.7","0","26450","1","0","20.39","28.999","26.3","204"
"2379","2016-07-22 09:56:16","998.9","8.14","6.36","54.7","6.44","164.3","37.7","55.6","0","26503","1","0","20.54","29.213","26.4","204"
"2380","2016-07-22 09:56:26","999","8.09","6.35","54.6","6.43","164.6","37.7","55.6","0","26525","1","0","20.63","29.348","26.4","204"
"2381","2016-07-22 09:56:36","999","8.09","6.34","54.4","6.43","164.2","37.7","55.7","0","26523","1","0","20.81","29.604","26.5","204"
"2382","2016-07-22 09:56:46","998.9","8.04","6.32","54.2","6.43","164.1","37.7","55.7","0","26520","1","0","20.93","29.765","26.5","204"
"2383","2016-07-22 09:56:56","998.9","8.04","6.3","54","6.43","164.1","37.7","55.7","0","26554","1","0","21.11","30.031","26.5","204"
"2384","2016-07-22 09:57:06","998.9","8.03","6.29","53.9","6.44","163.6","37.7","55.8","0","26542","1","0","21.05","29.946","26.6","204"
"2385","2016-07-22 09:57:16","998.9","8.02","6.28","53.8","6.43","163.7","37.7","55.8","0","26528","1","0","21.1","30.01","26.6","204"
"2386","2016-07-22 09:57:26","998.9","8.02","6.27","53.8","6.43","163.7","37.7","55.7","0","26549","1","0","21.08","29.981","26.7","204"
"2387","2016-07-22 09:57:36","998.9","8.01","6.28","53.8","6.43","163.7","37.7","55.7","0","26553","1","0","21.08","29.985","26.7","204"
"2388","2016-07-22 09:57:46","998.9","7.98","6.27","53.7","6.43","163.7","37.7","55.8","0","26554","1","0","21.43","30.481","26.8","204"
"2389","2016-07-22 09:57:56","998.9","7.9","6.23","53.2","6.42","163.7","37.6","55.8","0","26613","1","0","21.6","30.724","26.8","204"
"2390","2016-07-22 09:58:06","998.9","7.85","6.18","52.8","6.42","163.3","37.5","55.7","0","26672","1","0","21.9","31.146","26.9","204"
"2391","2016-07-22 09:58:16","998.9","7.85","6.18","52.7","6.43","163","37.5","55.8","0","26651","1","0","22.05","31.361","26.9","204"
"2392","2016-07-22 09:58:26","998.9","7.85","6.17","52.6","6.42","163.2","37.5","55.8","0","26677","1","0","22.09","31.413","26.9","204"
"2393","2016-07-22 09:58:36","999","7.84","6.17","52.7","6.42","162.8","37.5","55.8","0","26686","1","0","22.11","31.441","26.9","204"
"2394","2016-07-22 09:58:46","999","7.83","6.18","52.7","6.42","162.5","37.5","55.8","0","26660","1","0","22.08","31.404","27","204"
"2395","2016-07-22 09:58:56","998.9","7.83","6.18","52.7","6.42","162.6","37.5","55.8","0","26669","1","0","22.04","31.341","27","204"
"2396","2016-07-22 09:59:06","999","7.82","6.18","52.7","6.41","162.4","37.5","55.8","0","26685","1","0","22.41","31.871","27","204"
"2397","2016-07-22 09:59:16","999","7.82","6.17","52.7","6.41","162.7","37.5","55.8","0","26684","1","0","22.71","32.301","27","204"
"2398","2016-07-22 09:59:26","999","7.8","6.18","52.7","6.41","162.6","37.5","55.8","0","26675","1","0","23.07","32.817","27","204"
"2399","2016-07-22 09:59:36","999","7.73","6.17","52.5","6.42","162.3","37.4","55.8","0","26730","1","0","23.35","33.208","27","204"
"2400","2016-07-22 09:59:46","999","7.72","6.13","52.2","6.41","162.3","37.4","55.8","0","26739","1","0","23.29","33.131","27","204"
