"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2169","2016-09-30 12:10:29","1025.4","18.26","7.87","82.6","7.07","141.9","52.1","59.8","0","19195","0.999","0","6.9","9.811","19.9","274"
"2170","2016-09-30 12:10:39","1025.5","18.25","7.86","82.5","7.06","142.9","52.1","59.8","0","19207","0.999","0","6.95","9.89","19.9","274"
"2171","2016-09-30 12:10:49","1025.5","18.26","7.86","82.4","7.07","141.6","52.1","59.8","0","19202","0.999","0","7.17","10.196","19.9","274"
"2172","2016-09-30 12:10:59","1025.5","18.25","7.86","82.5","7.08","142.6","52","59.7","0","19220","0.999","0","7.18","10.208","19.8","274"
"2173","2016-09-30 12:11:09","1025.5","18.25","7.85","82.4","7.06","141.8","52","59.7","0","19213","0.999","0","7.31","10.4","19.8","274"
"2174","2016-09-30 12:11:19","1025.5","18.25","7.85","82.3","7.06","142.2","52","59.8","0","19213","0.999","0","7.54","10.722","19.8","274"
"2175","2016-09-30 12:11:29","1025.5","18.25","7.85","82.3","7.06","141.9","52","59.8","0","19214","0.999","0","7.67","10.908","19.8","274"
"2176","2016-09-30 12:11:39","1025.5","18.24","7.85","82.4","7.06","141.9","52.1","59.8","0","19199","0.999","0","7.86","11.174","19.8","274"
"2177","2016-09-30 12:11:49","1025.6","18.24","7.84","82.2","7.07","142.1","52","59.8","0","19218","0.999","0","8.12","11.546","19.8","274"
"2178","2016-09-30 12:11:59","1025.6","18.23","7.82","82","7.07","141.7","52","59.8","0","19219","0.999","0","8.29","11.788","19.8","274"
"2179","2016-09-30 12:12:09","1025.6","18.23","7.81","81.9","7.06","141.9","52","59.7","0","19225","0.999","0","8.5","12.095","19.8","274"
"2180","2016-09-30 12:12:19","1025.5","18.22","7.82","81.9","7.06","141.7","52","59.8","0","19217","0.999","0","8.76","12.459","19.8","274"
"2181","2016-09-30 12:12:29","1025.5","18.21","7.8","81.8","7.05","141.9","52","59.8","0","19220","0.999","0","8.93","12.695","19.8","274"
"2182","2016-09-30 12:12:39","1025.6","18.21","7.8","81.7","7.06","141.6","52","59.7","0","19242","0.999","0","9.09","12.933","19.8","274"
"2183","2016-09-30 12:12:49","1025.5","18.21","7.8","81.8","7.04","142.4","52.1","59.8","0","19211","0.999","0","9.26","13.168","19.8","274"
"2184","2016-09-30 12:12:59","1025.4","18.21","7.81","81.9","7.05","141.9","52","59.8","0","19216","0.999","0","9.38","13.347","19.8","274"
"2185","2016-09-30 12:13:09","1025.4","18.21","7.77","81.5","7.04","142.6","52","59.8","0","19225","0.999","0","9.65","13.727","19.8","274"
"2186","2016-09-30 12:13:19","1025.5","18.21","7.75","81.3","7.06","141.5","52","59.7","0","19233","0.999","0","9.77","13.9","19.8","274"
"2187","2016-09-30 12:13:29","1025.4","18.21","7.74","81.1","7.06","141.3","52","59.8","0","19220","0.999","0","9.94","14.143","19.7","274"
"2188","2016-09-30 12:13:39","1025.5","18.21","7.82","82","7.05","142.5","52","59.8","0","19213","0.999","0","10.09","14.354","19.8","274"
"2189","2016-09-30 12:13:49","1025.5","18.17","7.77","81.4","7.05","141.8","52","59.8","0","19246","0.999","0","10.28","14.628","19.8","274"
"2190","2016-09-30 12:13:59","1025.5","18.13","7.66","80.2","7.05","141.6","51.9","59.8","0","19256","0.999","0","10.58","15.043","19.7","274"
"2191","2016-09-30 12:14:09","1025.6","18.12","7.56","79.1","7.04","141.7","52","59.8","0","19246","0.999","0","10.72","15.251","19.8","274"
"2192","2016-09-30 12:14:19","1025.5","18.12","7.51","78.6","7.04","141.7","51.9","59.8","0","19256","0.999","0","10.94","15.566","19.8","274"
"2193","2016-09-30 12:14:29","1025.5","18.12","7.48","78.3","7.04","142.6","51.9","59.8","0","19250","0.999","0","11.03","15.686","19.8","274"
"2194","2016-09-30 12:14:39","1025.5","17.86","7.45","77.9","7.02","143.8","51.9","59.7","0","19273","0.999","0","11.3","16.065","19.8","274"
"2195","2016-09-30 12:14:49","1025.5","17.01","6.97","71.8","6.99","129.4","53.4","62.5","0","18727","0.999","0","11.44","16.277","19.8","274"
"2196","2016-09-30 12:14:59","1025.5","15.86","4.72","48","6.89","-28.4","57.1","67.7","0","17506","0.999","0","11.72","16.668","19.8","274"
"2197","2016-09-30 12:15:09","1025.5","14.09","2.18","21.3","6.79","-77.1","71.3","88.5","0","14022","0.999","0","11.9","16.926","19.8","274"
"2198","2016-09-30 12:15:19","1025.5","13.86","1.14","10.9","6.77","-94.1","73.5","93.1","0","13608","0.999","0","11.91","16.935","19.8","274"
"2199","10/12/2016 11:38","1019.5","16.87","8.85","90.8","8.21","144.1","49.3","58.4","0","20280","0.999","0","0.35","0.496","22.7","286"
"2200","10/12/2016 11:38","1019.4","16.87","8.86","90.8","8.18","140.9","49.3","58.4","0","20264","0.999","0","0.38","0.547","22.7","286"
"2201","10/12/2016 11:38","1019.4","16.87","8.85","90.7","8.15","140","49.3","58.4","0","20269","0.999","0","0.5","0.718","22.7","286"
"2202","10/12/2016 11:39","1019.4","16.84","8.84","90.6","8.1","138.6","49.4","58.4","0","20260","0.999","0","0.68","0.967","22.7","286"
"2203","10/12/2016 11:39","1019.4","16.85","8.85","90.7","8.09","138","49.4","58.5","0","20258","0.999","0","0.76","1.083","22.6","286"
"2204","10/12/2016 11:39","1019.5","16.83","8.84","90.6","8.07","137.2","49.4","58.5","0","20238","0.999","0","0.78","1.107","22.6","286"
"2205","10/12/2016 11:39","1019.3","16.83","8.85","90.7","8.05","136.5","49.4","58.5","0","20251","0.999","0","0.8","1.145","22.6","286"
"2206","10/12/2016 11:39","1019.3","16.83","8.84","90.6","8","141.1","49.4","58.5","0","20253","0.999","0","0.92","1.306","22.6","286"
"2207","10/12/2016 11:40","1019.3","16.83","8.84","90.6","8","139.1","49.4","58.5","0","20251","0.999","0","1.18","1.676","22.6","286"
"2208","10/12/2016 11:40","1019.3","16.83","8.83","90.5","7.98","138.4","49.4","58.5","0","20249","0.999","0","1.32","1.883","22.6","286"
"2209","10/12/2016 11:40","1019.3","16.83","8.82","90.4","7.96","138.4","49.4","58.6","0","20238","0.999","0","1.43","2.033","22.6","286"
"2210","10/12/2016 11:40","1019.3","16.83","8.84","90.5","7.94","138.1","49.4","58.6","0","20239","0.999","0","1.5","2.129","22.6","286"
"2211","10/12/2016 11:40","1019.3","16.81","8.82","90.4","7.92","137.9","49.4","58.6","0","20234","0.999","0","1.62","2.309","22.6","286"
"2212","10/12/2016 11:40","1019.4","16.79","8.82","90.3","7.92","137.4","49.5","58.6","0","20219","0.999","0","1.84","2.61","22.6","286"
"2213","10/12/2016 11:41","1019.3","16.81","8.82","90.3","7.9","137.7","49.4","58.6","0","20229","0.999","0","2","2.85","22.6","286"
"2214","10/12/2016 11:41","1019.2","16.83","8.82","90.3","7.88","137.6","49.4","58.6","0","20228","0.999","0","2.16","3.065","22.6","286"
"2215","10/12/2016 11:41","1019.3","16.83","8.82","90.4","7.85","139","49.4","58.6","0","20223","0.999","0","2.37","3.375","22.6","286"
"2216","10/12/2016 11:41","1019.3","16.8","8.81","90.3","7.83","138.1","49.5","58.6","0","20210","0.999","0","2.49","3.545","22.6","286"
"2217","10/12/2016 11:41","1019.3","16.78","8.81","90.2","7.83","138.5","49.5","58.7","0","20209","0.999","0","2.67","3.803","22.6","286"
"2218","10/12/2016 11:41","1019.3","16.75","8.8","90.1","7.8","139.7","49.4","58.6","0","20236","0.999","0","2.72","3.87","22.6","286"
"2219","10/12/2016 11:42","1019.3","16.74","8.76","89.7","7.8","138.3","49.4","58.6","0","20250","0.999","0","2.96","4.215","22.6","286"
"2220","10/12/2016 11:42","1019.3","16.72","8.73","89.3","7.78","139.5","49.5","58.7","0","20218","0.999","0","3.22","4.585","22.6","286"
"2221","10/12/2016 11:42","1019.2","16.69","8.71","89.1","7.77","140.2","49.5","58.8","0","20219","0.999","0","3.4","4.842","22.7","286"
"2222","10/12/2016 11:42","1019.3","16.69","8.7","88.9","7.75","140.1","49.5","58.8","0","20220","0.999","0","3.57","5.072","22.7","286"
"2223","10/12/2016 11:42","1019.2","16.68","8.69","88.8","7.74","140.1","49.5","58.8","0","20212","0.999","0","3.81","5.413","22.7","286"
"2224","10/12/2016 11:42","1019.3","16.67","8.69","88.8","7.73","140","49.5","58.8","0","20211","0.999","0","4","5.686","22.7","286"
"2225","10/12/2016 11:43","1019.3","16.66","8.67","88.5","7.72","140.6","49.5","58.8","0","20222","0.999","0","4.19","5.96","22.8","286"
"2226","10/12/2016 11:43","1019.3","16.65","8.66","88.4","7.71","140.2","49.5","58.8","0","20214","0.999","0","4.33","6.156","22.8","286"
"2227","10/12/2016 11:43","1019.3","16.65","8.65","88.3","7.7","140.7","49.5","58.9","0","20207","0.999","0","4.36","6.196","22.8","286"
"2228","10/12/2016 11:43","1019.3","16.65","8.65","88.3","7.68","141.8","49.6","59","0","20179","0.999","0","4.53","6.438","22.8","286"
"2229","10/12/2016 11:43","1019.2","16.65","8.64","88.2","7.67","141.7","49.5","58.9","0","20204","0.999","0","4.76","6.773","22.8","286"
"2230","10/12/2016 11:43","1019.2","16.65","8.6","87.8","7.64","142.2","49.5","58.9","0","20200","0.999","0","5","7.105","22.9","286"
"2231","10/12/2016 11:44","1019.3","16.62","8.53","87","7.65","142.5","49.4","58.9","0","20224","0.999","0","5.17","7.351","22.9","286"
"2232","10/12/2016 11:44","1019.3","16.6","8.4","85.7","7.63","142.5","49.4","58.9","0","20233","0.999","0","5.47","7.774","23","286"
"2233","10/12/2016 11:44","1019.3","16.59","8.33","85","7.63","142.8","49.4","58.9","0","20233","0.999","0","5.8","8.246","23","286"
"2234","10/12/2016 11:44","1019.2","16.59","8.32","84.9","7.61","143.2","49.5","59","0","20206","0.999","0","5.91","8.409","23","286"
"2235","10/12/2016 11:44","1019.2","16.57","8.32","84.9","7.61","142.9","49.5","58.9","0","20220","0.999","0","6.21","8.839","23.1","286"
"2236","10/12/2016 11:44","1019.3","16.59","8.34","85","7.6","142.9","49.5","59","0","20191","0.999","0","6.37","9.066","23.1","286"
"2237","10/12/2016 11:45","1019.3","16.56","8.35","85.1","7.57","143.2","49.5","59","0","20198","0.999","0","6.55","9.314","23.2","286"
"2238","10/12/2016 11:45","1019.3","16.56","8.36","85.2","7.57","143.1","49.5","59","0","20203","0.999","0","6.82","9.698","23.2","286"
"2239","10/12/2016 11:45","1019.3","16.56","8.39","85.5","7.57","143.7","49.5","59.1","0","20184","0.999","0","6.9","9.809","23.2","286"
"2240","10/12/2016 11:45","1019.3","16.56","8.39","85.5","7.55","142.9","49.5","59.1","0","20186","0.999","0","7.04","10.016","23.2","286"
"2241","10/12/2016 11:45","1019.3","16.56","8.4","85.6","7.55","143.9","49.6","59.1","0","20169","0.999","0","7.1","10.095","23.2","286"
"2242","10/12/2016 11:45","1019.2","16.56","8.39","85.5","7.54","143.8","49.6","59.1","0","20173","0.999","0","7.35","10.454","23.3","286"
"2243","10/12/2016 11:46","1019.3","16.56","8.38","85.4","7.53","143.4","49.6","59.1","0","20169","0.999","0","7.54","10.719","23.3","286"
"2244","10/12/2016 11:46","1019.2","16.56","8.35","85.1","7.52","143.9","49.5","59.1","0","20182","0.999","0","7.7","10.946","23.2","286"
"2245","10/12/2016 11:46","1019.2","16.54","8.32","84.8","7.52","143.7","49.6","59.1","0","20175","0.999","0","8","11.377","23.2","286"
"2246","10/12/2016 11:46","1019.2","16.55","8.29","84.4","7.5","144.4","49.5","59.1","0","20188","0.999","0","8.27","11.76","23.2","286"
"2247","10/12/2016 11:46","1019.3","16.52","8.25","84","7.5","143.4","49.6","59.2","0","20175","0.999","0","8.46","12.036","23.3","286"
"2248","10/12/2016 11:46","1019.2","16.52","8.17","83.2","7.48","144.7","49.6","59.2","0","20163","0.999","0","8.48","12.063","23.3","286"
"2249","10/12/2016 11:47","1019.3","16.51","8.13","82.7","7.49","144.3","49.6","59.1","0","20180","0.999","0","8.6","12.226","23.3","286"
"2250","10/12/2016 11:47","1019.3","16.52","8.11","82.6","7.48","144.4","49.6","59.2","0","20156","0.999","0","8.69","12.363","23.3","286"
"2251","10/12/2016 11:47","1019.2","16.51","8.1","82.5","7.46","145.3","49.6","59.2","0","20169","0.999","0","8.84","12.57","23.3","286"
"2252","10/12/2016 11:47","1019.2","16.51","8.13","82.8","7.46","144.7","49.6","59.2","0","20156","0.999","0","9","12.794","23.3","286"
"2253","10/12/2016 11:47","1019.3","16.51","8.14","82.9","7.46","144.3","49.6","59.2","0","20172","0.999","0","9.17","13.049","23.4","286"
"2254","10/12/2016 11:47","1019.3","16.47","8.21","83.6","7.45","144.7","49.6","59.3","0","20142","0.999","0","9.32","13.259","23.4","286"
"2255","10/12/2016 11:48","1019.3","16.47","8.31","84.5","7.44","144.5","49.5","59.2","0","20182","0.999","0","9.44","13.426","23.4","286"
"2256","10/12/2016 11:48","1019.3","16.47","8.33","84.7","7.43","144.2","49.6","59.3","0","20157","0.999","0","9.62","13.68","23.4","286"
"2257","10/12/2016 11:48","1019.2","16.45","8.34","84.8","7.42","143.6","49.5","59.2","0","20187","0.999","0","9.76","13.889","23.4","286"
"2258","10/12/2016 11:48","1019.2","16.43","8.35","84.8","7.44","143.8","49.5","59.1","0","20215","0.999","0","9.81","13.946","23.5","286"
"2259","10/12/2016 11:48","1019.2","16.42","8.35","84.8","7.41","144.6","49.5","59.2","0","20209","0.999","0","10.01","14.24","23.5","286"
"2260","10/12/2016 11:48","1019.2","16.4","8.35","84.8","7.41","144.4","49.5","59.2","0","20208","0.999","0","10.15","14.441","23.5","286"
"2261","10/12/2016 11:49","1019.1","16.38","8.35","84.8","7.41","143.2","49.4","59.2","0","20226","0.999","0","10.36","14.739","23.6","286"
"2262","10/12/2016 11:49","1019.2","16.38","8.33","84.6","7.39","144.2","49.5","59.2","0","20219","0.999","0","10.46","14.875","23.6","286"
"2263","10/12/2016 11:49","1019.1","16.37","8.3","84.3","7.39","143.9","49.5","59.2","0","20215","0.999","0","10.6","15.071","23.6","286"
"2264","10/12/2016 11:49","1019.1","16.33","8.24","83.6","7.38","144.5","49.5","59.3","0","20190","0.999","0","10.77","15.319","23.6","286"
"2265","10/12/2016 11:49","1019.1","16.27","7.96","80.7","7.39","143.9","49.7","59.6","0","20115","0.999","0","10.9","15.502","23.6","286"
"2266","10/12/2016 11:49","1019.2","16.22","7.6","76.9","7.37","144.5","49.8","59.8","0","20080","0.999","0","11.01","15.663","23.6","286"
"2267","10/12/2016 11:50","1019.2","16.16","7.33","74.2","7.36","144.9","49.9","60","0","20043","0.999","0","11.16","15.869","23.7","286"
"2268","10/12/2016 11:50","1019.3","16.14","7.06","71.3","7.34","145.4","50","60.1","0","20019","0.999","0","11.32","16.099","23.7","286"
"2269","10/12/2016 11:50","1019.2","16.1","6.86","69.2","7.33","144.6","50.1","60.4","0","19956","0.999","0","11.37","16.178","23.7","286"
"2270","10/12/2016 11:50","1019.2","15.98","6.67","67.3","7.3","145","50.5","60.9","0","19820","0.999","0","11.61","16.518","23.7","286"
"2271","10/12/2016 11:50","1019.2","15.89","6.12","61.6","7.29","144.4","50.9","61.6","0","19641","0.999","0","11.75","16.716","23.7","286"
"2272","10/12/2016 11:50","1019.2","15.84","5.73","57.5","7.26","143.8","51.1","61.9","0","19576","0.999","0","11.91","16.933","23.7","286"
"2273","10/12/2016 11:51","1019.2","15.6","5.48","54.9","7.23","143.4","52.2","63.3","0","19174","0.999","0","12.1","17.203","23.7","286"
"2274","10/12/2016 11:51","1019.1","15.57","4.26","42.5","7.22","142","52.8","64.4","0","18941","0.999","0","12.23","17.388","23.7","286"
"2275","10/12/2016 11:51","1019.2","15.44","3.58","35.7","7.18","141.5","53","64.8","0","18856","0.999","0","12.32","17.526","23.7","286"
"2276","10/12/2016 11:51","1019.2","15.03","2.8","27.8","7.16","80.1","54.2","66.6","0","18435","0.999","0","12.47","17.735","23.7","286"
"2277","10/12/2016 11:51","1019.1","14.63","1.33","13.1","7.07","-15.4","70","87","0","14287","0.999","0","12.49","17.766","23.7","286"
"2278","10/12/2016 11:51","1019.2","13.94","0.53","5.2","6.9","-64.5","79.6","99.9","0","12562","0.999","0","12.6","17.917","23.7","286"
"2279","10/12/2016 11:52","1019.2","13.15","0.2","1.9","6.84","-94","85.5","110","0.1","11702","0.999","0","12.64","17.98","23.7","286"
"2280","2016-10-31 10:19:24","1009.7","11.34","9.89","90.7","8.36","168.4","43.2","58.5","0","23138","1","0","0.47","0.663","11","305"
"2281","2016-10-31 10:19:30","1009.7","11.34","9.88","90.6","8.34","167.6","43.2","58.5","0","23128","1","0","0.44","0.626","11","305"
"2282","2016-10-31 10:19:40","1009.7","11.34","9.88","90.6","8.3","168.5","43.2","58.5","0","23126","1","0","0.64","0.905","11","305"
"2283","2016-10-31 10:19:50","1009.7","11.34","9.88","90.6","8.28","168.1","43.3","58.5","0","23120","1","0","0.64","0.914","11","305"
"2284","2016-10-31 10:20:00","1009.7","11.34","9.87","90.6","8.26","168.6","43.2","58.4","0","23152","1","0","0.81","1.158","11","305"
"2285","2016-10-31 10:20:10","1009.7","11.33","9.85","90.4","8.25","169.1","43.3","58.5","0","23114","1","0","0.83","1.186","11","305"
"2286","2016-10-31 10:20:20","1009.8","11.33","9.86","90.4","8.22","168.4","43.2","58.5","0","23137","1","0","1","1.418","11","305"
"2287","2016-10-31 10:20:30","1009.7","11.34","9.85","90.3","8.2","168.7","43.2","58.5","0","23128","1","0","1.21","1.72","11","305"
"2288","2016-10-31 10:20:40","1009.7","11.34","9.85","90.3","8.18","168.8","43.3","58.5","0","23121","1","0","1.24","1.762","10.9","305"
"2289","2016-10-31 10:20:50","1009.8","11.34","9.86","90.4","8.16","169.6","43.3","58.5","0","23116","1","0","1.28","1.819","10.9","305"
"2290","2016-10-31 10:21:00","1009.7","11.33","9.87","90.5","8.14","169.9","43.3","58.6","0","23093","1","0","1.42","2.021","10.9","305"
"2291","2016-10-31 10:21:10","1009.7","11.33","9.86","90.4","8.13","170","43.3","58.6","0","23091","1","0","1.69","2.404","10.9","305"
"2292","2016-10-31 10:21:20","1009.8","11.34","9.86","90.4","8.12","169.7","43.3","58.6","0","23092","1","0","1.87","2.656","10.9","305"
"2293","2016-10-31 10:21:30","1009.7","11.34","9.85","90.4","8.11","170.1","43.3","58.7","0","23071","1","0","1.9","2.698","10.8","305"
"2294","2016-10-31 10:21:40","1009.7","11.33","9.85","90.4","8.09","170.9","43.3","58.6","0","23083","1","0","2.11","2.997","10.8","305"
"2295","2016-10-31 10:21:50","1009.7","11.34","9.86","90.5","8.09","171.2","43.4","58.7","0","23066","1","0","2.23","3.175","10.8","305"
"2296","2016-10-31 10:22:00","1009.7","11.33","9.85","90.4","8.07","171.3","43.3","58.7","0","23069","1","0","2.37","3.369","10.8","305"
"2297","2016-10-31 10:22:10","1009.8","11.33","9.85","90.3","8.06","171.1","43.3","58.6","0","23086","1","0","2.52","3.582","10.8","305"
"2298","2016-10-31 10:22:20","1009.7","11.33","9.84","90.3","8.05","171.6","43.3","58.6","0","23087","1","0","2.72","3.862","10.7","305"
"2299","2016-10-31 10:22:30","1009.7","11.32","9.83","90.1","8.04","171.8","43.4","58.7","0","23062","1","0","2.9","4.126","10.7","305"
"2300","2016-10-31 10:22:40","1009.8","11.32","9.82","90.1","8","172.8","43.3","58.7","0","23074","1","0","3.1","4.404","10.7","305"
"2301","2016-10-31 10:22:50","1009.7","11.31","9.83","90.1","8.01","173","43.4","58.7","0","23061","1","0","3.29","4.686","10.7","305"
"2302","2016-10-31 10:23:00","1009.7","11.31","9.82","90","7.99","172.7","43.4","58.7","0","23061","1","0","3.44","4.892","10.7","305"
"2303","2016-10-31 10:23:10","1009.7","11.31","9.82","90.1","7.99","172.5","43.4","58.8","0","23046","1","0","3.55","5.053","10.7","305"
"2304","2016-10-31 10:23:20","1009.6","11.31","9.82","90","7.98","172.9","43.3","58.7","0","23070","1","0","3.77","5.359","10.7","305"
"2305","2016-10-31 10:23:30","1009.7","11.31","9.82","90","7.97","173.7","43.4","58.8","0","23043","1","0","3.85","5.471","10.7","305"
"2306","2016-10-31 10:23:40","1009.8","11.31","9.82","90","7.94","174.4","43.4","58.8","0","23028","1","0","4.08","5.805","10.7","305"
"2307","2016-10-31 10:23:50","1009.7","11.31","9.81","90","7.94","174.5","43.4","58.7","0","23050","1","0","4.23","6.021","10.8","305"
"2308","2016-10-31 10:24:00","1009.7","11.31","9.82","90","7.91","175","43.4","58.8","0","23029","1","0","4.39","6.241","10.8","305"
"2309","2016-10-31 10:24:10","1009.6","11.31","9.81","90","7.91","175.1","43.4","58.8","0","23040","1","0","4.6","6.537","10.8","305"
"2310","2016-10-31 10:24:20","1009.6","11.3","9.81","90","7.88","175.7","43.4","58.8","0","23023","1","0","4.71","6.706","10.8","305"
