"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"377","2018-07-10 11:03:01","1002.6","19.08","5.02","54.8","7.63","142.6","54.2","61","0","18460","0.998","0","8.8","12.521","36.7","191"
"378","2018-07-10 11:03:11","1002.6","19.06","4.97","54.3","7.65","141","54.2","61.1","0","18462","0.998","0","8.95","12.732","36.8","191"
"379","2018-07-10 11:03:21","1002.6","18.98","4.92","53.7","7.63","140.2","54","60.9","0","18513","0.998","0","9.09","12.926","36.9","191"
"380","2018-07-10 11:03:31","1002.6","18.82","4.93","53.6","7.65","139.7","53.8","60.9","0","18579","0.998","0","9.17","13.045","37.1","191"
"381","2018-07-10 11:03:41","1002.6","18.66","4.89","53.1","7.62","139.8","53.7","61","0","18631","0.998","0","9.33","13.265","37.3","191"
"382","2018-07-10 11:03:51","1002.6","18.55","4.83","52.2","7.63","140","53.6","61","0","18669","0.999","0","9.4","13.375","37.4","191"
"383","2018-07-10 11:04:01","1002.6","18.4","4.74","51.1","7.59","140.5","53.3","60.8","0","18764","0.999","0","9.56","13.595","37.6","191"
"384","2018-07-10 11:04:11","1002.5","18.17","4.68","50.3","7.6","139.2","53.1","60.9","0","18826","0.999","0","9.75","13.87","37.8","191"
"385","2018-07-10 11:04:21","1002.6","18.03","4.61","49.3","7.6","138.2","52.8","60.8","0","18940","0.999","0","9.91","14.093","37.9","191"
"386","2018-07-10 11:04:31","1002.6","17.91","4.53","48.4","7.58","137.1","52.7","60.8","0","18983","0.999","0","10.04","14.277","38.1","191"
"387","2018-07-10 11:04:41","1002.7","17.8","4.47","47.6","7.57","135.9","52.5","60.8","0","19044","0.999","0","10.15","14.43","38.3","191"
"388","2018-07-10 11:04:51","1002.7","17.62","4.45","47.3","7.59","134.8","52.4","60.8","0","19100","0.999","0","10.29","14.629","38.5","191"
"389","2018-07-10 11:05:01","1002.7","17.4","4.41","46.7","7.59","133.5","52.1","60.8","0","19202","0.999","0","10.49","14.916","38.7","191"
"390","2018-07-10 11:05:11","1002.7","17.19","4.35","45.8","7.59","133.3","51.8","60.7","0","19302","0.999","0","10.76","15.31","38.8","191"
"391","2018-07-10 11:05:21","1002.6","17.04","4.24","44.5","7.56","132.9","51.7","60.8","0","19360","0.999","0","10.96","15.583","39","191"
"392","2018-07-10 11:05:31","1002.6","16.92","4.16","43.6","7.6","130.7","51.4","60.7","0","19440","0.999","0","11.16","15.879","39.1","191"
"393","2018-07-10 11:05:41","1002.6","16.92","4.11","42.9","7.64","127.8","51.4","60.8","0","19458","0.999","0","11.32","16.097","39.2","191"
"394","2018-07-10 11:05:51","1002.6","16.87","4.07","42.4","7.58","129.5","51.4","60.8","0","19472","0.999","0","11.46","16.296","39.3","191"
"395","2018-07-10 11:06:01","1002.6","16.83","4.03","42","7.57","130.8","51.3","60.8","0","19487","0.999","0","11.65","16.573","39.4","191"
"396","2018-07-10 11:06:11","1002.6","16.7","4","41.6","7.56","130.2","51.2","60.8","0","19518","0.999","0","11.82","16.818","39.4","191"
"397","2018-07-10 11:06:21","1002.6","16.5","3.98","41.3","7.57","126.5","51","60.8","0","19592","0.999","0","11.99","17.049","39.5","191"
"398","2018-07-10 11:06:31","1002.6","16.38","3.97","41.1","7.59","126.7","50.9","60.8","0","19656","0.999","0","12.09","17.2","39.6","191"
"399","2018-07-10 11:06:41","1002.6","16.2","3.93","40.5","7.59","125.5","50.6","60.7","0","19762","0.999","0","12.27","17.459","39.6","191"
"400","2018-07-10 11:06:51","1002.7","16.11","3.89","40","7.62","123.2","50.4","60.5","0","19859","0.999","0","12.46","17.717","39.6","191"
"401","2018-07-10 11:07:01","1002.6","15.89","3.89","39.8","7.63","122.9","50","60.4","0","20010","0.999","0","12.6","17.919","39.7","191"
"402","2018-07-10 11:07:11","1002.6","15.66","3.91","39.9","7.62","122.1","49.6","60.3","0","20145","0.999","0","12.72","18.088","39.7","191"
"403","2018-07-10 11:07:21","1002.6","15.62","3.92","39.9","7.64","120.7","49.5","60.3","0","20190","0.999","0","12.76","18.15","39.7","191"
"404","2018-07-10 11:07:31","1002.6","15.14","3.91","39.6","7.61","121.4","49.1","60.1","0","20347","0.999","0","12.9","18.345","39.7","191"
"405","2018-07-10 11:07:41","1002.6","14.9","3.94","39.5","7.6","121.8","49","60.5","0","20420","0.999","0","12.96","18.429","39.8","191"
"406","2018-07-10 11:07:51","1002.6","14.73","3.94","39.3","7.58","121.5","48.8","60.5","0","20513","0.999","0","13.02","18.521","39.8","191"
"407","2018-07-10 11:08:01","1002.6","14.67","3.93","39.1","7.6","119.6","48.6","60.5","0","20577","0.999","0","13.14","18.687","39.8","191"
"408","2018-07-10 11:08:11","1002.7","14.58","3.94","39.2","7.59","119.3","48.4","60.3","0","20658","0.999","0","13.21","18.795","39.8","191"
"409","2018-07-10 11:08:21","1002.6","14.51","3.97","39.4","7.62","117.8","48.3","60.4","0","20712","0.999","0","13.32","18.941","39.7","191"
"410","2018-07-10 11:08:31","1002.6","14.4","3.99","39.5","7.57","119.2","48.3","60.5","0","20713","0.999","0","13.45","19.131","39.7","191"
"411","2018-07-10 11:08:41","1002.6","14.24","3.99","39.5","7.59","118.8","48.1","60.3","0","20809","0.999","0","13.59","19.334","39.7","191"
"412","2018-07-10 11:08:51","1002.6","14.04","4.02","39.5","7.58","116.8","47.8","60.4","0","20912","0.999","0","13.66","19.436","39.6","191"
"413","2018-07-10 11:09:01","1002.6","13.86","4.04","39.6","7.58","116.8","47.6","60.3","0","21000","0.999","0","13.73","19.536","39.6","191"
"414","2018-07-10 11:09:11","1002.6","13.81","4.09","40","7.6","114.4","47.5","60.3","0","21065","0.999","0","13.81","19.639","39.5","191"
"415","2018-07-10 11:09:21","1002.7","13.77","4.11","40.2","7.61","114.9","47.4","60.3","0","21096","0.999","0","13.89","19.75","39.5","191"
"416","2018-07-10 11:09:31","1002.6","13.63","4.19","40.9","7.57","116","47.3","60.3","0","21141","0.999","0","14.04","19.975","39.4","191"
"417","2018-07-10 11:09:41","1002.6","13.05","4.27","41.4","7.6","112.8","46.8","59.9","0","21360","0.999","0","14.27","20.301","39.4","191"
"418","2018-07-10 11:09:51","1002.6","12.54","4.35","41.8","7.65","112.2","45.9","59.6","0","21777","0.999","0","14.36","20.423","39.3","191"
"419","2018-07-10 11:10:01","1002.6","12.12","4.54","42.9","7.64","112.3","45.5","60","0","21968","0.999","0","14.45","20.55","39.3","191"
"420","2018-07-10 11:10:11","1002.6","11.71","4.67","43.9","7.65","111.6","44.9","59.5","0","22281","1","0","14.57","20.721","39.2","191"
"421","2018-07-10 11:10:21","1002.6","11.14","4.97","46","7.63","112.6","44.1","59.5","0","22676","1","0","14.71","20.92","39.1","191"
"422","2018-07-10 11:10:31","1002.6","10.92","5.23","47.8","7.67","108.8","43.9","60","0","22799","1","0","14.8","21.054","39","191"
"423","2018-07-10 11:10:41","1002.6","10.71","5.34","48.8","7.66","109.5","43.8","59.9","0","22838","1","0","14.84","21.101","38.9","191"
"424","2018-07-10 11:10:51","1002.7","10.54","5.45","49.5","7.65","108.7","43.6","60.1","0","22920","1","0","14.99","21.315","38.8","191"
"425","2018-07-10 11:11:01","1002.6","10.45","5.51","50","7.66","107.6","43.6","60.3","0","22918","1","0","15.08","21.448","38.7","191"
"426","2018-07-10 11:11:11","1002.6","10.27","5.57","50.4","7.6","109","43.5","60.3","0","22984","1","0","15.18","21.592","38.7","191"
"427","2018-07-10 11:11:21","1002.6","10.03","5.65","50.8","7.58","108.6","43.4","60.5","0","23067","1","0","15.34","21.822","38.6","191"
"428","2018-07-10 11:11:31","1002.5","9.8","5.72","51.1","7.56","108.5","43.1","60.6","0","23178","1","0","15.54","22.104","38.5","191"
"429","2018-07-10 11:11:41","1002.6","9.76","5.8","51.6","7.63","106.2","43.2","60.9","0","23169","1","0","15.68","22.306","38.4","191"
"430","2018-07-10 11:11:51","1002.6","9.75","5.82","51.8","7.62","105.4","43.1","60.9","0","23186","1","0","15.74","22.385","38.3","191"
"431","2018-07-10 11:12:01","1002.6","9.66","5.83","51.9","7.62","103.7","43.1","60.8","0","23189","1","0","15.8","22.473","38.2","191"
"432","2018-07-10 11:12:11","1002.6","9.56","5.86","52","7.61","105.5","43","60.9","0","23234","1","0","15.86","22.556","38.2","191"
"433","2018-07-10 11:12:21","1002.6","9.4","5.89","52.1","7.61","102.8","42.9","61","0","23308","1","0","16.01","22.769","38.1","191"
"434","2018-07-10 11:12:31","1002.6","9.33","5.92","52.2","7.63","102","42.9","61.1","0","23320","1","0","16.1","22.893","38","191"
"435","2018-07-10 11:12:41","1002.6","9.27","5.96","52.5","7.62","102","42.9","61.2","0","23335","1","0","16.14","22.964","37.9","191"
"436","2018-07-10 11:12:51","1002.6","9.23","5.98","52.6","7.59","101.4","42.9","61.3","0","23329","1","0","16.2","23.045","37.8","191"
"437","2018-07-10 11:13:01","1002.6","9.17","5.99","52.6","7.62","99.5","42.8","61.3","0","23368","1","0","16.39","23.306","37.8","191"
"438","2018-07-10 11:13:11","1002.5","9.13","5.99","52.6","7.64","98.1","42.8","61.3","0","23390","1","0","16.45","23.395","37.7","191"
"439","2018-07-10 11:13:21","1002.7","9.08","6","52.6","7.59","99.1","42.7","61.3","0","23417","1","0","16.51","23.481","37.6","191"
"440","2018-07-10 11:13:31","1002.6","9.05","6.03","52.8","7.63","97.2","42.7","61.4","0","23426","1","0","16.54","23.53","37.6","191"
"441","2018-07-10 11:13:41","1002.6","9.04","6.04","52.9","7.62","96.7","42.7","61.4","0","23410","1","0","16.6","23.608","37.5","191"
"442","2018-07-10 11:13:51","1002.6","8.99","6.04","52.9","7.57","100.9","42.6","61.3","0","23453","1","0","16.69","23.742","37.5","191"
"443","2018-07-10 11:14:01","1002.6","8.69","6.07","52.8","7.62","95.9","42.4","61.5","0","23559","1","0","17.03","24.219","37.5","191"
"444","2018-07-10 11:14:11","1002.6","8.47","6.09","52.8","7.56","98.8","42.4","61.7","0","23570","1","0","17.26","24.548","37.5","191"
"445","2018-07-10 11:14:21","1002.5","8.19","6.12","52.6","7.57","97.1","42.2","62","0","23679","1","0","17.71","25.195","37.4","191"
"446","2018-07-10 11:14:31","1002.6","8.04","6.12","52.4","7.57","96.5","42.2","62.2","0","23724","1","0","18.24","25.95","37.4","191"
"447","2018-07-10 11:14:41","1002.5","7.85","6.11","52.1","7.58","96","42","62.3","0","23809","1","0","18.58","26.426","37.4","191"
"448","2018-07-10 11:14:51","1002.5","7.7","6.14","52.1","7.59","95.6","42","62.5","0","23826","1","0","19.2","27.316","37.4","191"
"449","2018-07-10 11:15:01","1002.5","7.43","6.11","51.6","7.62","92.7","41.8","62.6","0","23951","1","0","19.67","27.977","37.3","191"
"450","2018-07-10 11:15:11","1002.5","7.22","6.16","51.7","7.63","92.9","41.6","63","0","24019","1","0","19.91","28.317","37.4","191"
"451","2018-07-10 11:15:21","1002.5","7","6.19","51.8","7.58","93","41.6","63.1","0","24040","1","0","20.38","28.985","37.4","191"
"452","2018-07-10 11:15:31","1002.5","6.84","6.24","51.9","7.62","92","41.5","63.3","0","24110","1","0","20.81","29.603","37.5","191"
"453","2018-07-10 11:15:41","1002.5","6.74","6.25","51.8","7.63","91.1","41.3","63.4","0","24185","1","0","21.1","30.014","37.5","191"
"454","2018-07-10 11:15:51","1002.4","6.48","6.29","51.9","7.58","92.9","41.3","63.7","0","24194","1","0","21.68","30.841","37.6","191"
"455","2018-07-10 11:16:01","1002.4","6.46","6.33","52","7.62","90.4","41.2","63.8","0","24248","1","0","21.97","31.252","37.6","191"
"456","2018-07-10 11:16:11","1002.5","6.34","6.33","52","7.6","91.3","41.2","63.8","0","24280","1","0","22.25","31.646","37.8","191"
"457","2018-07-10 11:16:21","1002.6","6.33","6.35","52","7.62","88.7","41.2","64.1","0","24252","1","0","22.45","31.925","37.9","191"
"458","2018-07-10 11:16:31","1002.5","6.26","6.35","52","7.6","88.5","41.3","64.2","0","24239","1","0","22.68","32.263","38","191"
"459","2018-07-10 11:16:41","1002.5","6.2","6.35","51.9","7.6","88.1","41.2","64.2","0","24274","1","0","22.87","32.532","38.1","191"
"460","2018-07-10 11:16:51","1002.5","6.15","6.36","51.9","7.58","88.2","41.2","64.3","0","24294","1","0","23.18","32.974","38.2","191"
"461","2018-07-10 11:17:01","1002.6","6.1","6.35","51.8","7.57","88.5","41.2","64.4","0","24296","1","0","23.44","33.334","38.3","191"
"462","2018-07-10 11:17:11","1002.6","6.05","6.35","51.7","7.55","88","41.2","64.5","0","24279","1","0","23.73","33.754","38.4","191"
"463","2018-07-10 11:17:21","1002.6","6.05","6.34","51.6","7.6","86.6","41.1","64.5","0","24310","1","0","24.12","34.3","38.5","191"
"464","2018-07-10 11:17:31","1002.6","6","6.35","51.6","7.58","86.1","41.2","64.5","0","24300","1","0","24.45","34.777","38.5","191"
"465","2018-07-10 11:17:41","1002.5","5.99","6.35","51.5","7.61","85","41.2","64.6","0","24288","1","0","24.57","34.941","38.6","191"
"466","2018-07-10 11:17:51","1002.6","5.92","6.33","51.4","7.6","84.6","41.1","64.7","0","24310","1","0","24.71","35.144","38.6","191"
"467","2018-07-10 11:18:01","1002.6","5.9","6.33","51.3","7.58","84.9","41.2","64.8","0","24286","1","0","24.83","35.313","38.6","191"
"468","2018-07-10 11:18:11","1002.7","5.85","6.31","51.1","7.58","84","41.2","64.9","0","24272","1","0","24.92","35.444","38.6","191"
"469","2018-07-10 11:18:21","1002.6","5.84","6.28","50.8","7.56","85.7","41.2","65","0","24272","1","0","25.02","35.583","38.6","191"
"470","2018-07-10 11:18:31","1002.5","5.8","6.25","50.6","7.58","83.7","41.2","65","0","24276","1","0","25.38","36.095","38.6","191"
"471","2018-07-10 11:18:41","1002.6","5.8","6.23","50.4","7.59","82.5","41.2","65.1","0","24273","1","0","25.58","36.383","38.6","191"
"472","2018-07-10 11:18:51","1002.6","5.77","6.21","50.2","7.58","82.9","41.2","65.1","0","24267","1","0","25.81","36.708","38.5","191"
"473","2018-07-10 11:19:01","1002.6","5.75","6.19","50","7.53","85.1","41.3","65.2","0","24230","1","0","26.34","37.458","38.5","191"
"474","2018-07-10 11:19:11","1002.5","5.71","6.17","49.8","7.56","84.6","41.2","65.2","0","24249","1","0","26.87","38.215","38.4","191"
"475","2018-07-10 11:19:21","1002.6","5.7","6.15","49.6","7.52","83.9","41.2","65.3","0","24243","1","0","27.31","38.84","38.4","191"
"476","2018-07-10 11:19:31","1002.5","5.66","6.12","49.3","7.55","82.4","41.3","65.4","0","24228","1","0","28.1","39.973","38.3","191"
"477","2018-07-10 11:19:41","1002.5","5.66","6.08","49","7.56","81","41.3","65.5","0","24228","1","0","28.36","40.34","38.2","191"
"478","2018-07-10 11:19:51","1002.6","5.66","6.06","48.8","7.56","81.1","41.3","65.5","0","24213","1","0","28.64","40.729","38.2","191"
"479","2018-07-10 11:20:01","1002.6","5.66","6.04","48.7","7.58","79.5","41.3","65.5","0","24227","1","0","28.8","40.963","38.1","191"
"480","2018-07-10 11:20:11","1002.5","5.64","6.03","48.6","7.53","80.7","41.3","65.5","0","24227","1","0","29.36","41.754","38","191"
"481","2018-07-10 11:20:21","1002.6","5.62","6.01","48.4","7.53","80.8","41.3","65.5","0","24215","1","0","29.98","42.643","37.9","191"
"482","2018-07-13 10:07:28","1017.5","24.56","8.32","99.5","0","45.9","0","0","0","10000000","0.997","0","-0.01","-0.019","29.1","194"
"483","2018-07-13 10:07:28","1017.5","24.6","8.32","99.5","0","48.6","0","0","0","10000000","0.997","0","-0.01","-0.019","29.1","194"
"484","2018-07-13 10:07:38","1017.5","24.81","9.02","108.3","7.39","161.8","63.4","63.6","0","15779","0.997","0","0.33","0.465","29.2","194"
"485","2018-07-13 10:07:48","1017.5","24.81","8.94","107.4","7.36","156.6","61.9","62.1","0","16150","0.997","0","0.49","0.693","29.3","194"
"486","2018-07-13 10:07:58","1017.5","24.82","8.86","106.4","7.35","155.7","61.7","62","0","16197","0.997","0","0.47","0.675","29.4","194"
"487","2018-07-13 10:08:08","1017.5","24.82","8.75","105.1","7.31","155.2","61.8","62","0","16193","0.997","0","0.66","0.933","29.5","194"
"488","2018-07-13 10:08:18","1017.5","24.82","8.68","104.3","7.32","153.3","61.7","61.9","0","16202","0.997","0","0.78","1.106","29.5","194"
"489","2018-07-13 10:08:28","1017.6","24.83","8.64","103.7","7.29","153.6","61.8","62","0","16193","0.997","0","0.93","1.32","29.6","194"
"490","2018-07-13 10:08:38","1017.4","24.83","8.6","103.3","7.27","153.3","61.8","62","0","16192","0.997","0","1.14","1.619","29.6","194"
"491","2018-07-13 10:08:48","1017.6","24.83","8.55","102.7","7.27","152.5","61.8","62","0","16184","0.997","0","0.92","1.313","29.6","194"
"492","2018-07-13 10:08:58","1017.5","24.83","8.51","102.3","7.3","150.4","61.8","62","0","16183","0.997","0","1.04","1.483","29.6","194"
"493","2018-07-13 10:09:08","1017.5","24.83","8.52","102.3","7.27","151.2","61.8","62","0","16194","0.997","0","1.2","1.713","29.6","194"
"494","2018-07-13 10:09:18","1017.6","24.8","8.49","102","7.31","149.4","61.8","62","0","16194","0.997","0","1.39","1.981","29.6","194"
"495","2018-07-13 10:09:28","1017.5","24.74","8.49","101.9","7.31","150.7","61.7","61.9","0","16216","0.997","0","1.51","2.144","29.5","194"
"496","2018-07-13 10:09:38","1017.5","24.71","8.5","101.9","7.28","149.1","61.6","61.9","0","16239","0.997","0","1.7","2.414","29.5","194"
"497","2018-07-13 10:09:48","1017.5","24.56","8.47","101.4","7.28","149.6","61.3","61.7","0","16312","0.997","0","2","2.847","29.5","194"
"498","2018-07-13 10:09:58","1017.5","24.49","8.48","101.4","7.27","150","61.3","61.9","0","16308","0.997","0","2.14","3.042","29.4","194"
"499","2018-07-13 10:10:08","1017.5","24.48","8.47","101.1","7.29","149.2","61.3","61.9","0","16321","0.997","0","2.13","3.036","29.4","194"
"500","2018-07-13 10:10:18","1017.6","24.46","8.46","100.9","7.29","148.4","61.2","61.9","0","16328","0.997","0","2.26","3.219","29.4","194"
"501","2018-07-13 10:10:28","1017.5","24.45","8.44","100.7","7.28","149","61.2","61.8","0","16336","0.997","0","2.48","3.526","29.3","194"
"502","2018-07-13 10:10:38","1017.5","24.45","8.43","100.6","7.31","146.9","61.3","61.9","0","16322","0.997","0","2.6","3.695","29.3","194"
"503","2018-07-13 10:10:48","1017.5","24.44","8.43","100.6","7.3","147.1","61.2","61.9","0","16337","0.997","0","2.72","3.873","29.3","194"
"504","2018-07-13 10:10:58","1017.4","24.42","8.43","100.6","7.29","148.1","61.2","61.9","0","16334","0.997","0","2.82","4.006","29.2","194"
"505","2018-07-13 10:11:08","1017.5","24.42","8.43","100.5","7.3","146.9","61.2","61.9","0","16329","0.997","0","2.95","4.189","29.2","194"
"506","2018-07-13 10:11:25","1017.5","24.42","8.42","100.4","7.33","153.9","61.2","61.9","0","16334","0.997","0","3.04","4.326","29.1","194"
"507","2018-07-13 10:11:35","1017.5","24.42","8.42","100.4","7.24","154.2","61.3","61.9","0","16325","0.997","0","2.75","3.911","29.1","194"
"508","2018-07-13 10:11:45","1017.5","24.42","8.42","100.3","7.29","153.3","61.2","61.9","0","16332","0.997","0","2.9","4.129","29","194"
"509","2018-07-13 10:11:55","1017.5","24.42","8.42","100.4","7.29","151.4","61.2","61.9","0","16338","0.997","0","3.06","4.349","29","194"
"510","2018-07-13 10:12:05","1017.5","24.41","8.42","100.3","7.3","150.8","61.3","62","0","16321","0.997","0","2.91","4.144","28.9","194"
"511","2018-07-13 10:12:15","1017.4","24.41","8.42","100.4","7.26","150.2","61.2","61.9","0","16331","0.997","0","3.11","4.419","28.9","194"
"512","2018-07-13 10:12:25","1017.5","24.41","8.41","100.3","7.31","149","61.2","61.9","0","16338","0.997","0","3.19","4.542","28.9","194"
