"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2773","2016-08-11 11:01:13","1007.2","13.56","2.86","27.7","6.39","134.5","40.2","51.4","0","24900","0.999","0","10.62","15.109","39.9","224"
"2774","2016-08-11 11:01:23","1007.2","13.52","2.9","28","6.39","134.2","40","51.3","0","24973","0.999","0","10.69","15.202","39.9","224"
"2775","2016-08-11 11:01:33","1007.2","13.49","2.92","28.2","6.38","134","40.1","51.3","0","24959","0.999","0","10.73","15.261","40","224"
"2776","2016-08-11 11:01:43","1007.2","13.45","2.94","28.4","6.39","134","40","51.3","0","24989","0.999","0","10.77","15.318","40","224"
"2777","2016-08-11 11:01:53","1007.2","13.4","2.97","28.7","6.39","133.7","39.9","51.2","0","25060","0.999","0","10.81","15.369","40.1","224"
"2778","2016-08-11 11:02:03","1007.2","13.29","3.04","29.3","6.38","133.7","39.9","51.3","0","25084","0.999","0","10.85","15.434","40.1","224"
"2779","2016-08-11 11:02:13","1007.1","13.22","3.1","29.7","6.38","133.8","39.7","51.2","0","25172","0.999","0","10.95","15.577","40.2","224"
"2780","2016-08-11 11:02:23","1007.1","13.26","3.19","30.6","6.38","133.9","39.7","51.3","0","25170","0.999","0","10.97","15.607","40.2","224"
"2781","2016-08-11 11:02:33","1007.2","13.15","3.2","30.7","6.37","133.8","39.7","51.2","0","25217","0.999","0","11","15.645","40.3","224"
"2782","2016-08-11 11:02:43","1007.2","13.13","3.26","31.2","6.36","134.5","39.7","51.3","0","25206","0.999","0","11.04","15.705","40.3","224"
"2783","2016-08-11 11:02:53","1007.2","13.06","3.29","31.5","6.36","134.5","39.6","51.2","0","25274","0.999","0","11.14","15.845","40.3","224"
"2784","2016-08-11 11:03:03","1007.1","12.99","3.41","32.6","6.36","134.7","39.5","51.2","0","25314","0.999","0","11.28","16.046","40.3","224"
"2785","2016-08-11 11:03:13","1007.2","12.88","3.5","33.4","6.36","134.9","39.4","51.2","0","25370","0.999","0","11.43","16.253","40.3","224"
"2786","2016-08-11 11:03:23","1007.2","12.82","3.56","33.8","6.36","134.7","39.3","51.1","0","25465","0.999","0","11.54","16.414","40.4","224"
"2787","2016-08-11 11:03:33","1007.1","12.81","3.63","34.6","6.36","135.3","39.2","51","0","25541","0.999","0","11.65","16.571","40.4","224"
"2788","2016-08-11 11:03:43","1007.2","12.78","3.69","35.1","6.36","135.2","39.2","51.1","0","25511","0.999","0","11.82","16.813","40.4","224"
"2789","2016-08-11 11:03:53","1007.2","12.68","3.76","35.7","6.36","135.5","39.1","51.1","0","25557","0.999","0","11.96","17.005","40.4","224"
"2790","2016-08-11 11:04:03","1007.2","12.69","3.84","36.4","6.37","135.2","39.1","51.1","0","25579","0.999","0","12.06","17.152","40.3","224"
"2791","2016-08-11 11:04:13","1007.2","12.61","3.87","36.7","6.37","135.5","39","51.1","0","25619","0.999","0","12.21","17.36","40.3","224"
"2792","2016-08-11 11:04:23","1007.2","12.52","3.86","36.5","6.34","136.6","39","51.1","0","25648","0.999","0","12.6","17.918","40.3","224"
"2793","2016-08-11 11:04:33","1007.2","12.41","3.83","36.1","6.36","135.8","38.8","51","0","25741","0.999","0","12.72","18.089","40.3","224"
"2794","2016-08-11 11:04:43","1007.1","12.34","3.83","36.1","6.36","135.7","38.8","51.1","0","25773","0.999","0","12.67","18.025","40.3","224"
"2795","2016-08-11 11:04:53","1007.1","12.21","3.87","36.4","6.36","135.6","38.7","51.1","0","25836","0.999","0","12.73","18.109","40.3","224"
"2796","2016-08-11 11:05:03","1007.1","12.12","3.87","36.3","6.36","135.8","38.7","51.2","0","25847","0.999","0","12.8","18.21","40.3","224"
"2797","2016-08-11 11:05:13","1007.1","12.03","3.87","36.2","6.36","135.3","38.6","51.2","0","25934","1","0","12.93","18.385","40.3","224"
"2798","2016-08-11 11:05:23","1007.2","11.94","3.89","36.3","6.37","134.8","38.4","51.1","0","26056","1","0","13.04","18.541","40.3","224"
"2799","2016-08-11 11:05:33","1007.2","11.84","4.08","38","6.37","134.9","38.2","51","0","26158","1","0","13.14","18.691","40.4","224"
"2800","2016-08-11 11:05:43","1007.2","11.75","4.2","39","6.36","135.1","38.1","51","0","26242","1","0","13.2","18.773","40.3","224"
"2801","2016-08-11 11:05:53","1007.2","11.61","4.26","39.5","6.37","135.4","38","51","0","26296","1","0","13.23","18.813","40.3","224"
"2802","2016-08-11 11:06:03","1007.3","11.48","4.29","39.7","6.36","135.7","37.9","51","0","26368","1","0","13.3","18.921","40.3","224"
"2803","2016-08-11 11:06:13","1007.1","11.4","4.4","40.6","6.37","135.3","37.7","50.9","0","26539","1","0","13.38","19.034","40.3","224"
"2804","2016-08-11 11:06:23","1007.2","11.38","4.54","41.8","6.37","135.3","37.5","50.7","0","26659","1","0","13.43","19.1","40.3","224"
"2805","2016-08-11 11:06:33","1007.2","11.31","4.62","42.5","6.37","135.7","37.5","50.7","0","26660","1","0","13.54","19.253","40.3","224"
"2806","2016-08-11 11:06:43","1007.2","11.15","4.71","43.2","6.38","136.4","37.3","50.6","0","26801","1","0","13.64","19.408","40.3","224"
"2807","2016-08-11 11:06:53","1007.1","10.96","4.93","45","6.39","135.8","37","50.5","0","27018","1","0","13.72","19.513","40.3","224"
"2808","2016-08-11 11:07:03","1007.2","10.82","5.1","46.4","6.38","137","36.8","50.4","0","27170","1","0","13.82","19.663","40.3","224"
"2809","2016-08-11 11:07:13","1007.2","10.54","5.32","48.1","6.39","136.9","36.6","50.4","0","27345","1","0","14.09","20.036","40.4","224"
"2810","2016-08-11 11:07:23","1007.2","10.3","5.53","49.8","6.39","137.2","36.3","50.4","0","27517","1","0","14.18","20.167","40.4","224"
"2811","2016-08-11 11:07:33","1007.2","10.22","5.74","51.5","6.4","138","36.1","50.3","0","27676","1","0","14.21","20.212","40.4","224"
"2812","2016-08-11 11:07:43","1007.2","10.08","5.92","53","6.39","137.9","36.1","50.4","0","27685","1","0","14.42","20.503","40.5","224"
"2813","2016-08-11 11:07:53","1007.1","9.99","6.02","53.7","6.4","138.3","36","50.4","0","27781","1","0","14.41","20.497","40.5","224"
"2814","2016-08-11 11:08:03","1007.2","9.99","6.05","53.9","6.4","137.9","36","50.5","0","27776","1","0","14.56","20.711","40.5","224"
"2815","2016-08-11 11:08:13","1007.2","9.84","5.97","53.1","6.41","137.4","35.9","50.4","0","27868","1","0","14.64","20.818","40.6","224"
"2816","2016-08-11 11:08:23","1007.2","9.74","5.88","52.2","6.4","137.4","35.8","50.4","0","27937","1","0","14.7","20.902","40.6","224"
"2817","2016-08-11 11:08:33","1007.2","9.63","5.88","52.1","6.41","137.3","35.7","50.4","0","28042","1","0","14.96","21.281","40.6","224"
"2818","2016-08-11 11:08:43","1007.2","9.47","5.97","52.7","6.41","137.9","35.5","50.3","0","28150","1","0","15.11","21.498","40.7","224"
"2819","2016-08-11 11:08:53","1007.2","9.37","6.13","53.9","6.41","137.4","35.4","50.3","0","28280","1","0","15.13","21.514","40.7","224"
"2820","2016-08-11 11:09:03","1007.2","9.29","6.27","55.1","6.41","137.5","35.3","50.4","0","28324","1","0","15.26","21.706","40.8","224"
"2821","2016-08-11 11:09:13","1007.2","9.14","6.38","55.9","6.42","137.9","35.2","50.3","0","28445","1","0","15.34","21.813","40.8","224"
"2822","2016-08-11 11:09:23","1007.2","8.86","6.5","56.6","6.42","138","34.9","50.2","0","28637","1","0","15.81","22.494","40.9","224"
"2823","2016-08-11 11:09:33","1007.2","8.71","6.63","57.4","6.42","138","34.8","50.4","0","28766","1","0","15.94","22.666","40.9","224"
"2824","2016-08-11 11:09:43","1007.1","8.53","6.69","57.7","6.42","138.1","34.6","50.3","0","28943","1","0","16.06","22.848","40.9","224"
"2825","2016-08-11 11:09:53","1007.1","8.52","6.71","57.8","6.43","137.2","34.4","50.2","0","29048","1","0","16.18","23.017","41","224"
"2826","2016-08-11 11:10:03","1007.2","8.41","6.76","58.1","6.43","137.5","34.3","50.2","0","29143","1","0","16.33","23.227","41","224"
"2827","2016-08-11 11:10:13","1007.1","8.25","6.81","58.4","6.43","137","34.3","50.3","0","29168","1","0","16.43","23.373","41","224"
"2828","2016-08-11 11:10:23","1007.1","8.21","6.85","58.5","6.43","137.6","34.2","50.3","0","29242","1","0","16.55","23.536","41","224"
"2829","2016-08-11 11:10:33","1007.1","8.12","6.86","58.6","6.42","137.7","34.1","50.3","0","29315","1","0","16.71","23.767","41","224"
"2830","2016-08-11 11:10:43","1007.1","8.04","6.87","58.4","6.44","136.9","34","50.3","0","29371","1","0","16.82","23.931","41","224"
"2831","2016-08-11 11:10:53","1007.2","7.95","6.83","58.1","6.43","136.7","34","50.3","0","29410","1","0","17.02","24.215","41.1","224"
"2832","2016-08-11 11:11:03","1007.1","7.9","6.81","57.8","6.43","136.4","33.9","50.3","0","29478","1","0","17.17","24.42","41.1","224"
"2833","2016-08-11 11:11:13","1007.1","7.8","6.82","57.7","6.43","136.8","33.8","50.3","0","29575","1","0","17.25","24.538","41.1","224"
"2834","2016-08-11 11:11:23","1007.1","7.7","6.86","57.9","6.43","136.8","33.8","50.4","0","29607","1","0","17.41","24.756","41.1","224"
"2835","2016-08-11 11:11:33","1007.1","7.65","6.91","58.3","6.43","136.1","33.7","50.3","0","29673","1","0","17.47","24.846","41.1","224"
"2836","2016-08-11 11:11:43","1007.1","7.61","6.96","58.6","6.43","136","33.7","50.4","0","29696","1","0","17.61","25.048","41.1","224"
"2837","2016-08-11 11:11:53","1007.1","7.55","6.99","58.8","6.43","136.1","33.6","50.4","0","29769","1","0","17.63","25.076","41.1","224"
"2838","2016-08-11 11:12:03","1007","7.51","7.02","59","6.43","136.2","33.6","50.4","0","29777","1","0","17.79","25.307","41.1","224"
"2839","2016-08-11 11:12:13","1007.1","7.46","6.98","58.5","6.44","135.2","33.6","50.5","0","29786","1","0","17.81","25.329","41.1","224"
"2840","2016-08-11 11:12:23","1007.1","7.42","6.91","57.9","6.42","135.9","33.6","50.5","0","29800","1","0","17.83","25.366","41","224"
"2841","2016-08-11 11:12:33","1007.1","7.42","6.86","57.4","6.42","135.7","33.5","50.5","0","29843","1","0","17.91","25.476","41.1","224"
"2842","2016-08-11 11:12:43","1007.1","7.35","6.84","57.2","6.42","135.4","33.5","50.5","0","29859","1","0","18.08","25.715","41","224"
"2843","2016-08-11 11:12:53","1007","7.32","6.85","57.2","6.42","135.5","33.5","50.5","0","29885","1","0","18.04","25.661","41","224"
"2844","2016-08-11 11:13:03","1007.1","7.29","6.88","57.5","6.42","135.3","33.5","50.5","0","29882","1","0","18.14","25.796","41","224"
"2845","2016-08-11 11:13:13","1007.1","7.27","6.89","57.5","6.42","135.2","33.4","50.5","0","29916","1","0","18.19","25.877","41","224"
"2846","2016-08-11 11:13:23","1007.1","7.23","6.87","57.3","6.43","134.4","33.4","50.6","0","29909","1","0","18.19","25.877","41","224"
"2847","2016-08-11 11:13:33","1007.1","7.22","6.84","57","6.42","134.7","33.4","50.6","0","29916","1","0","18.28","26.001","41","224"
"2848","2016-08-11 11:13:43","1007.1","7.24","6.81","56.7","6.43","134.1","33.4","50.6","0","29928","1","0","18.2","25.888","40.9","224"
"2849","2016-08-11 11:13:53","1007.1","7.22","6.79","56.6","6.43","133.9","33.4","50.6","0","29947","1","0","18.22","25.913","40.9","224"
"2850","2016-08-11 11:14:03","1007.2","7.22","6.78","56.5","6.43","133.5","33.4","50.6","0","29910","1","0","18.13","25.792","40.9","224"
"2851","2016-08-11 11:14:13","1007.1","7.22","6.78","56.5","6.43","134.2","33.4","50.6","0","29924","1","0","18.2","25.886","40.8","224"
"2852","2016-08-11 11:14:23","1007.1","7.18","6.77","56.4","6.42","134","33.4","50.6","0","29948","1","0","18.34","26.086","40.8","224"
"2853","2016-08-11 11:14:33","1007.1","7.16","6.73","56.1","6.42","134.2","33.4","50.6","0","29960","1","0","18.4","26.176","40.7","224"
"2854","2016-08-11 11:14:43","1007.2","7.12","6.7","55.8","6.42","134.1","33.4","50.6","0","29984","1","0","18.58","26.43","40.7","224"
"2855","2016-08-11 11:14:53","1007.1","7.07","6.76","56.1","6.42","133.4","33.2","50.5","0","30088","1","0","18.68","26.574","40.7","224"
"2856","2016-08-11 11:15:03","1007.1","7.07","6.84","56.8","6.42","133.8","33.2","50.5","0","30096","1","0","18.78","26.715","40.7","224"
"2857","2016-08-11 11:15:13","1007.2","7.03","6.9","57.3","6.42","133.6","33.2","50.5","0","30144","1","0","18.86","26.821","40.7","224"
"2858","2016-08-11 11:15:23","1007.2","7.03","6.98","57.9","6.42","133.7","33.2","50.5","0","30164","1","0","18.93","26.932","40.6","224"
"2859","2016-08-11 11:15:33","1007.1","7.03","7.05","58.5","6.42","133.7","33.1","50.4","0","30188","1","0","19","27.029","40.6","224"
"2860","2016-08-11 11:15:43","1007.2","7.03","7.14","59.3","6.43","133.6","33.1","50.4","0","30225","1","0","19.1","27.167","40.6","224"
"2861","2016-08-11 11:15:53","1007.1","6.98","7.19","59.6","6.43","133.7","33.1","50.4","0","30249","1","0","19.23","27.355","40.5","224"
"2862","2016-08-11 11:16:03","1007.2","6.98","7.26","60.2","6.43","133.7","33.1","50.4","0","30250","1","0","19.36","27.543","40.5","224"
"2863","2016-08-11 11:16:13","1007.2","6.93","7.29","60.3","6.42","134.4","33","50.4","0","30297","1","0","19.57","27.839","40.4","224"
"2864","2016-08-11 11:16:23","1007.1","6.93","7.28","60.2","6.43","133.9","33","50.4","0","30300","1","0","19.57","27.839","40.4","224"
"2865","2016-08-11 11:16:33","1007.1","6.92","7.24","59.9","6.43","134.4","33","50.4","0","30313","1","0","19.72","28.048","40.3","224"
"2866","2016-08-11 11:16:43","1007.1","6.88","7.2","59.5","6.42","134.7","33","50.4","0","30296","1","0","19.91","28.317","40.2","224"
"2867","2016-08-11 11:16:53","1007.1","6.88","7.12","58.8","6.42","134","33","50.5","0","30308","1","0","20.04","28.511","40.2","224"
"2868","2016-08-11 11:17:03","1007.1","6.83","7.03","58.1","6.41","134","33","50.5","0","30273","1","0","20.19","28.719","40.1","224"
"2869","2016-08-11 11:17:13","1007.2","6.83","6.89","56.9","6.43","133.5","33.1","50.6","0","30251","1","0","20.21","28.748","40.1","224"
"2870","2016-08-11 11:17:23","1007.1","6.82","6.76","55.8","6.42","133.2","33.1","50.6","0","30255","1","0","20.31","28.89","40","224"
"2871","2016-08-11 11:17:33","1007.2","6.78","6.66","54.9","6.42","132.9","33.1","50.7","0","30256","1","0","20.45","29.08","40","224"
"2872","2016-08-11 11:17:43","1007.1","6.75","6.55","53.9","6.41","132.9","33","50.7","0","30279","1","0","20.47","29.121","39.9","224"
"2873","2016-08-11 11:17:53","1007.1","6.74","6.44","53.1","6.42","132.3","33","50.7","0","30276","1","0","20.56","29.237","39.9","224"
"2874","2016-08-11 11:18:03","1007.1","6.73","6.35","52.3","6.41","132.4","33.1","50.8","0","30238","1","0","20.76","29.523","39.8","224"
"2875","2016-08-11 11:18:13","1007.1","6.73","6.22","51.2","6.41","131.8","33.1","50.8","0","30230","1","0","20.83","29.634","39.8","224"
"2876","2016-08-11 11:18:23","1007.1","6.72","6.12","50.4","6.4","132.2","33.1","50.8","0","30232","1","0","20.97","29.823","39.7","224"
"2877","2016-08-11 11:18:33","1007.1","6.69","6.05","49.8","6.39","132.2","33.1","50.9","0","30223","1","0","21.09","30","39.7","224"
"2878","2016-08-11 11:18:43","1007","6.68","6","49.4","6.4","131.2","33.1","50.8","0","30251","1","0","21.23","30.2","39.7","224"
"2879","2016-08-11 11:18:53","1007.1","6.67","6","49.4","6.4","130.9","33","50.8","0","30316","1","0","21.3","30.299","39.7","224"
"2880","2016-08-11 11:19:03","1007.1","6.65","6.04","49.6","6.4","130.4","33","50.8","0","30312","1","0","21.35","30.368","39.7","224"
"2881","2016-08-11 11:19:13","1007.1","6.64","6.07","49.9","6.39","130.6","33","50.8","0","30327","1","0","21.48","30.557","39.7","224"
"2882","2016-08-11 11:19:23","1007","6.64","6.13","50.4","6.39","130.7","33","50.8","0","30342","1","0","21.55","30.654","39.7","224"
"2883","2016-08-11 11:19:33","1007.1","6.63","6.17","50.7","6.38","131","33","50.7","0","30348","1","0","21.61","30.737","39.8","224"
"2884","2016-08-11 11:19:43","1007.1","6.61","6.19","50.8","6.38","130.9","33","50.8","0","30337","1","0","21.68","30.832","39.8","224"
"2885","2016-08-11 11:19:53","1007.1","6.61","6.17","50.7","6.38","130.4","32.9","50.8","0","30350","1","0","21.64","30.775","39.9","224"
"2886","2016-08-11 11:20:03","1007","6.6","6.18","50.7","6.38","130.4","33","50.8","0","30334","1","0","21.62","30.745","39.9","224"
"2887","2016-08-11 11:20:13","1007.1","6.59","6.16","50.6","6.38","130.7","33","50.9","0","30313","1","0","21.74","30.915","40","224"
"2888","2016-08-11 11:20:23","1007.1","6.59","6.12","50.2","6.38","130.3","33","50.8","0","30346","1","0","21.98","31.268","40","224"
"2889","2016-08-11 11:20:33","1007","6.58","6.05","49.6","6.38","130.3","33","50.8","0","30344","1","0","22.1","31.427","40.1","224"
"2890","2016-08-11 11:20:43","1007","6.58","5.97","49","6.37","130.2","32.9","50.8","0","30355","1","0","22.13","31.47","40.1","224"
"2891","2016-08-11 11:20:53","1007.1","6.56","5.94","48.7","6.36","130.6","33","50.9","0","30341","1","0","22.29","31.705","40.1","224"
"2892","2016-08-11 11:21:03","1007.1","6.55","5.88","48.2","6.36","130.2","32.9","50.8","0","30361","1","0","22.38","31.833","40.1","224"
"2893","2016-08-11 11:21:13","1007.1","6.54","5.79","47.5","6.36","130","32.9","50.9","0","30353","1","0","22.48","31.977","40.2","224"
"2894","2016-08-11 11:21:23","1007.1","6.54","5.74","47.1","6.36","129.4","33","50.9","0","30336","1","0","22.53","32.042","40.2","224"
"2895","2016-08-11 11:21:33","1007","6.54","5.71","46.8","6.36","129.7","33","50.9","0","30338","1","0","22.65","32.213","40.2","224"
"2896","2016-08-11 11:21:43","1007","6.54","5.65","46.3","6.36","129.2","32.9","50.9","0","30351","1","0","22.7","32.289","40.2","224"
"2897","2016-08-11 11:21:53","1007.1","6.54","5.57","45.7","6.35","129.6","33","50.9","0","30338","1","0","22.76","32.373","40.2","224"
"2898","2016-08-11 11:22:03","1007","6.54","5.54","45.4","6.35","129.5","33","50.9","0","30346","1","0","22.9","32.565","40.2","224"
"2899","2016-08-11 11:22:13","1007.1","6.53","5.52","45.2","6.35","129","32.9","50.9","0","30359","1","0","23","32.715","40.3","224"
"2900","2016-08-11 11:22:23","1007.1","6.51","5.51","45.1","6.34","129.3","32.9","50.9","0","30384","1","0","23.14","32.917","40.3","224"
"2901","2016-08-11 11:22:33","1007.1","6.5","5.49","45","6.34","129","32.9","50.9","0","30353","1","0","23.22","33.028","40.3","224"
"2902","2016-08-11 11:22:43","1007","6.49","5.48","44.8","6.34","128.4","32.9","50.9","0","30371","1","0","23.33","33.189","40.3","224"
"2903","2016-08-11 11:22:53","1007","6.49","5.47","44.8","6.35","128.3","32.9","51","0","30353","1","0","23.42","33.309","40.4","224"
"2904","2016-08-11 11:23:03","1007","6.49","5.48","44.9","6.34","128.1","33","51","0","30342","1","0","23.46","33.365","40.4","224"
"2905","2016-08-11 11:23:13","1007","6.49","5.48","44.9","6.34","128.6","33","51.1","0","30296","1","0","23.56","33.513","40.4","224"
"2906","2016-08-11 11:23:23","1007.1","6.49","5.46","44.7","6.34","127.7","33","51.1","0","30295","1","0","23.59","33.549","40.5","224"
"2907","2016-08-11 11:23:33","1007","6.49","5.43","44.4","6.33","127.9","33","51.1","0","30257","1","0","23.71","33.727","40.5","224"
"2908","2016-08-11 11:23:43","1007","6.47","5.38","44.1","6.34","128","33.1","51.2","0","30228","1","0","23.75","33.775","40.5","224"
"2909","2016-08-11 11:23:53","1007","6.47","5.35","43.8","6.33","127.4","33","51.1","0","30263","1","0","23.64","33.631","40.5","224"
"2910","2016-08-11 11:24:03","1007.1","6.47","5.32","43.5","6.33","127.5","33.1","51.2","0","30239","1","0","23.62","33.601","40.6","224"
"2911","2016-08-11 11:24:13","1007.1","6.47","5.3","43.4","6.33","127.1","33","51.2","0","30257","1","0","23.63","33.614","40.6","224"
"2912","2016-08-11 11:24:23","1006.9","6.46","5.29","43.3","6.33","127.7","33","51.2","0","30264","1","0","23.71","33.726","40.5","224"
"2913","2016-08-11 11:24:33","1007","6.45","5.25","42.9","6.32","127.4","33.1","51.2","0","30253","1","0","24.02","34.158","40.5","224"
