"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2667","2017-08-03 09:59:15","1011.6","11.75","3.39","31.4","6.77","142.4","39.4","52.7","0","25395","1","0","10.96","15.582","37.6","215"
"2668","2017-08-03 09:59:25","1011.6","11.75","3.39","31.3","6.76","143","39.3","52.6","0","25434","1","0","11.01","15.666","37.7","215"
"2669","2017-08-03 09:59:35","1011.6","11.7","3.42","31.6","6.75","143.3","39.3","52.6","0","25457","1","0","11.19","15.912","37.7","215"
"2670","2017-08-03 09:59:45","1011.7","11.68","3.46","31.9","6.72","143.8","39.3","52.7","0","25444","1","0","11.26","16.02","37.8","215"
"2671","2017-08-03 09:59:55","1011.6","11.61","3.46","31.9","6.7","145","39.2","52.6","0","25509","1","0","11.41","16.227","37.9","215"
"2672","2017-08-03 10:00:05","1011.6","11.52","3.51","32.3","6.7","144.8","39.1","52.6","0","25578","1","0","11.52","16.386","37.9","215"
"2673","2017-08-03 10:00:15","1011.6","11.47","3.53","32.5","6.71","143.9","39","52.6","0","25613","1","0","11.66","16.582","38","215"
"2674","2017-08-03 10:00:25","1011.6","11.41","3.61","33.2","6.7","145.6","39","52.6","0","25644","1","0","11.71","16.655","38","215"
"2675","2017-08-03 10:00:35","1011.6","11.38","3.66","33.6","6.7","144.2","39","52.7","0","25664","1","0","11.73","16.682","38.1","215"
"2676","2017-08-03 10:00:45","1011.6","11.29","3.66","33.5","6.66","145.7","38.9","52.6","0","25722","1","0","12","17.063","38.1","215"
"2677","2017-08-03 10:00:55","1011.6","11.2","3.65","33.3","6.68","144.7","38.7","52.5","0","25818","1","0","12.22","17.375","38.1","215"
"2678","2017-08-03 10:01:05","1011.6","11.15","3.77","34.4","6.69","144.4","38.6","52.5","0","25880","1","0","12.23","17.393","38.2","215"
"2679","2017-08-03 10:01:15","1011.6","11.1","3.87","35.2","6.68","144.6","38.6","52.5","0","25880","1","0","12.3","17.489","38.2","215"
"2680","2017-08-03 10:01:25","1011.6","11.09","3.94","35.8","6.7","143.9","38.5","52.5","0","25966","1","0","12.21","17.368","38.2","215"
"2681","2017-08-03 10:01:35","1011.6","11.01","3.97","36.1","6.64","145.4","38.5","52.4","0","25999","1","0","12.42","17.661","38.3","215"
"2682","2017-08-03 10:01:45","1011.6","10.94","4","36.3","6.65","144.9","38.3","52.4","0","26086","1","0","12.49","17.765","38.3","215"
"2683","2017-08-03 10:01:55","1011.7","10.86","4.03","36.6","6.66","144.4","38.3","52.3","0","26141","1","0","12.59","17.912","38.4","215"
"2684","2017-08-03 10:02:05","1011.7","10.83","4.14","37.5","6.69","143.5","38.2","52.3","0","26204","1","0","12.52","17.81","38.4","215"
"2685","2017-08-03 10:02:15","1011.6","10.75","4.2","38","6.65","144.7","38.1","52.3","0","26226","1","0","12.63","17.97","38.4","215"
"2686","2017-08-03 10:02:25","1011.6","10.64","4.26","38.5","6.65","147","38","52.3","0","26292","1","0","12.77","18.156","38.5","215"
"2687","2017-08-03 10:02:35","1011.7","10.34","4.41","39.6","6.65","145","37.7","52.3","0","26490","1","0","12.92","18.378","38.5","215"
"2688","2017-08-03 10:02:45","1011.7","10.17","4.69","41.9","6.66","145.2","37.5","52.1","0","26693","1","0","13.05","18.565","38.5","215"
"2689","2017-08-03 10:02:55","1011.6","10.08","4.91","43.7","6.67","145.1","37.3","52.2","0","26781","1","0","13.09","18.615","38.5","215"
"2690","2017-08-03 10:03:05","1011.6","9.97","4.98","44.2","6.66","145.2","37.3","52.2","0","26835","1","0","13.28","18.895","38.5","215"
"2691","2017-08-03 10:03:15","1011.7","9.87","5.03","44.5","6.66","147.1","37.1","52.1","0","26969","1","0","13.39","19.049","38.6","215"
"2692","2017-08-03 10:03:25","1011.6","9.7","5.1","45.1","6.65","145.3","37","52.1","0","27022","1","0","13.51","19.211","38.6","215"
"2693","2017-08-03 10:03:35","1011.6","9.61","5.24","46.1","6.62","147.3","36.8","52.1","0","27145","1","0","13.74","19.543","38.6","215"
"2694","2017-08-03 10:03:45","1011.6","9.47","5.6","49.1","6.62","147.8","36.7","52.2","0","27211","1","0","14.13","20.094","38.6","215"
"2695","2017-08-03 10:03:55","1011.6","9.42","5.92","51.9","6.62","147.9","36.8","52.3","0","27198","1","0","13.96","19.856","38.6","215"
"2696","2017-08-03 10:04:05","1011.6","9.14","6.05","52.8","6.63","147.1","36.6","52.2","0","27355","1","0","14.15","20.127","38.6","215"
"2697","2017-08-03 10:04:15","1011.6","8.97","6.28","54.4","6.64","147","36.4","52.3","0","27489","1","0","14.22","20.219","38.7","215"
"2698","2017-08-03 10:04:25","1011.6","8.85","6.42","55.5","6.64","146.8","36.2","52.3","0","27589","1","0","14.27","20.296","38.7","215"
"2699","2017-08-03 10:04:35","1011.7","8.8","6.5","56.1","6.63","147.4","36.2","52.4","0","27587","1","0","14.4","20.478","38.7","215"
"2700","2017-08-03 10:04:45","1011.6","8.7","6.55","56.4","6.63","147.8","36.1","52.4","0","27667","1","0","14.48","20.601","38.6","215"
"2701","2017-08-03 10:04:55","1011.6","8.71","6.61","56.9","6.64","146.8","36.1","52.5","0","27675","1","0","14.46","20.569","38.6","215"
"2702","2017-08-03 10:05:05","1011.6","8.51","6.63","57","6.61","147.2","36.1","52.4","0","27730","1","0","14.63","20.811","38.7","215"
"2703","2017-08-03 10:05:15","1011.7","8.3","6.67","56.9","6.63","146.2","35.9","52.6","0","27871","1","0","14.8","21.057","38.6","215"
"2704","2017-08-03 10:05:25","1011.6","8.21","6.71","57.2","6.62","148","35.8","52.6","0","27925","1","0","14.89","21.181","38.6","215"
"2705","2017-08-03 10:05:35","1011.7","8.09","6.76","57.4","6.6","147.9","35.8","52.7","0","27955","1","0","14.92","21.216","38.6","215"
"2706","2017-08-03 10:05:45","1011.7","7.9","6.81","57.6","6.6","146.8","35.6","52.7","0","28084","1","0","15.04","21.387","38.6","215"
"2707","2017-08-03 10:05:55","1011.6","7.8","6.84","57.6","6.62","145.7","35.5","52.8","0","28183","1","0","15.07","21.429","38.6","215"
"2708","2017-08-03 10:06:05","1011.7","7.72","6.86","57.7","6.57","147.2","35.5","52.9","0","28182","1","0","15.35","21.832","38.6","215"
"2709","2017-08-03 10:06:15","1011.6","7.66","6.88","57.8","6.6","146.3","35.5","53","0","28154","1","0","15.29","21.753","38.6","215"
"2710","2017-08-03 10:06:25","1011.7","7.56","6.89","57.7","6.58","146.2","35.4","53","0","28270","1","0","15.5","22.04","38.6","215"
"2711","2017-08-03 10:06:35","1011.7","7.51","6.87","57.4","6.59","145.1","35.3","53.1","0","28291","1","0","15.62","22.213","38.6","215"
"2712","2017-08-03 10:06:45","1011.7","7.4","6.86","57.3","6.58","146","35.3","53.1","0","28313","1","0","15.68","22.299","38.6","215"
"2713","2017-08-03 10:06:55","1011.6","7.29","6.87","57.1","6.59","145","35.2","53.1","0","28429","1","0","15.69","22.32","38.6","215"
"2714","2017-08-03 10:07:05","1011.7","7.22","6.88","57.2","6.59","144.9","35.2","53.2","0","28448","1","0","15.81","22.487","38.7","215"
"2715","2017-08-03 10:07:15","1011.7","7.17","6.95","57.7","6.61","145.5","35.1","53.2","0","28494","1","0","15.76","22.412","38.7","215"
"2716","2017-08-03 10:07:25","1011.7","7.12","7","58","6.57","145.7","35","53.1","0","28550","1","0","15.81","22.491","38.7","215"
"2717","2017-08-03 10:07:45","1011.7","6.93","7.07","58.3","6.57","144.7","34.9","53.2","0","28651","1","0","16.25","23.114","38.8","215"
"2718","2017-08-03 10:07:55","1011.7","6.83","7.1","58.4","6.58","144.3","34.8","53.3","0","28696","1","0","16.32","23.213","38.9","215"
"2719","2017-08-03 10:08:05","1011.8","6.76","7.09","58.2","6.57","143.8","34.8","53.4","0","28706","1","0","16.36","23.271","38.9","215"
"2720","2017-08-03 10:08:15","1011.7","6.7","7.03","57.6","6.57","144","34.8","53.5","0","28708","1","0","16.55","23.54","38.9","215"
"2721","2017-08-03 10:08:25","1011.6","6.64","6.91","56.6","6.56","144.7","34.8","53.5","0","28767","1","0","16.64","23.673","39","215"
"2722","2017-08-03 10:08:35","1011.6","6.54","6.81","55.6","6.57","143.4","34.7","53.5","0","28847","1","0","16.71","23.765","39","215"
"2723","2017-08-03 10:08:45","1011.7","6.44","6.83","55.7","6.59","142.5","34.6","53.5","0","28934","1","0","16.93","24.073","39","215"
"2724","2017-08-03 10:08:55","1011.7","6.39","6.97","56.7","6.59","142.4","34.5","53.5","0","28977","1","0","17.01","24.201","39.1","215"
"2725","2017-08-03 10:09:05","1011.7","6.35","7.09","57.6","6.6","142","34.4","53.5","0","29049","1","0","16.98","24.147","39.1","215"
"2726","2017-08-03 10:09:15","1011.7","6.29","7.16","58.1","6.59","142.4","34.4","53.5","0","29034","1","0","17.09","24.309","39.1","215"
"2727","2017-08-03 10:09:25","1011.6","6.26","7.23","58.6","6.59","141.9","34.4","53.6","0","29068","1","0","17.23","24.513","39.1","215"
"2728","2017-08-03 10:09:35","1011.6","6.24","7.29","59","6.57","143.3","34.4","53.5","0","29109","1","0","17.27","24.565","39.1","215"
"2729","2017-08-03 10:09:45","1011.7","6.17","7.32","59.2","6.59","142.2","34.4","53.6","0","29094","1","0","17.35","24.678","39.2","215"
"2730","2017-08-03 10:09:55","1011.7","6.15","7.35","59.4","6.6","141.5","34.3","53.7","0","29114","1","0","17.44","24.804","39.2","215"
"2731","2017-08-03 10:10:05","1011.6","6.13","7.35","59.3","6.59","142.8","34.3","53.7","0","29123","1","0","17.56","24.978","39.2","215"
"2732","2017-08-03 10:10:15","1011.7","6.1","7.35","59.3","6.57","143.3","34.3","53.7","0","29143","1","0","17.65","25.106","39.2","215"
"2733","2017-08-03 10:10:25","1011.7","6.05","7.34","59.2","6.55","143.3","34.3","53.6","0","29182","1","0","17.73","25.223","39.1","215"
"2734","2017-08-03 10:10:35","1011.6","6","7.32","59","6.54","143.9","34.2","53.7","0","29198","1","0","17.99","25.588","39.1","215"
"2735","2017-08-03 10:10:55","1011.6","5.96","7.25","58.3","6.57","141","34.3","53.8","0","29181","1","0","18.26","25.972","39.1","215"
"2736","2017-08-03 10:11:05","1011.7","5.95","7.22","58","6.56","141.3","34.2","53.8","0","29213","1","0","18.39","26.15","39.1","215"
"2737","2017-08-03 10:11:15","1011.7","5.92","7.18","57.7","6.57","144.6","34.3","53.9","0","29189","1","0","18.42","26.205","39.1","215"
"2738","2017-08-03 10:11:25","1011.5","5.87","7.16","57.5","6.51","142.5","34.2","53.9","0","29237","1","0","18.73","26.638","39","215"
"2739","2017-08-03 10:11:35","1011.7","5.85","7.12","57.1","6.56","140.5","34.2","53.9","0","29242","1","0","18.81","26.76","39.1","215"
"2740","2017-08-03 10:11:45","1011.7","5.84","7.09","56.8","6.58","140.5","34.2","53.9","0","29257","1","0","18.77","26.699","39.1","215"
"2741","2017-08-03 10:11:55","1011.6","5.8","7.08","56.7","6.56","140.8","34.1","53.9","0","29289","1","0","18.99","27.016","39.1","215"
"2742","2017-08-03 10:12:05","1011.6","5.8","7.08","56.7","6.55","140.4","34.1","53.9","0","29286","1","0","19.06","27.108","39.1","215"
"2743","2017-08-03 10:12:15","1011.7","5.77","7.08","56.6","6.56","139.9","34.2","54","0","29256","1","0","19.13","27.215","39.1","215"
"2744","2017-08-03 10:12:25","1011.7","5.75","7.04","56.3","6.53","141.4","34.2","54.1","0","29231","1","0","19.25","27.386","39.2","215"
"2745","2017-08-03 10:12:35","1011.6","5.7","7","55.9","6.55","139.6","34.2","54.1","0","29262","1","0","19.42","27.629","39.2","215"
"2746","2017-08-03 10:12:45","1011.7","5.69","6.94","55.4","6.55","139.6","34.2","54.1","0","29273","1","0","19.53","27.781","39.2","215"
"2747","2017-08-03 10:12:55","1011.7","5.68","6.9","55.1","6.56","138.9","34.2","54.2","0","29259","1","0","19.58","27.845","39.2","215"
"2748","2017-08-03 10:13:05","1011.6","5.66","6.86","54.8","6.56","139","34.3","54.3","0","29194","1","0","19.73","28.061","39.2","215"
"2749","2017-08-03 10:13:15","1011.7","5.66","6.76","53.9","6.55","139.2","34.3","54.3","0","29185","1","0","19.78","28.134","39.2","215"
"2750","2017-08-03 10:13:25","1011.6","5.65","6.67","53.2","6.52","140","34.3","54.3","0","29195","1","0","19.98","28.422","39.2","215"
"2751","2017-08-03 10:13:35","1011.6","5.64","6.58","52.5","6.53","140.3","34.3","54.4","0","29164","1","0","19.94","28.364","39.2","215"
"2752","2017-08-03 10:13:45","1011.5","5.61","6.52","52","6.52","139.3","34.2","54.4","0","29199","1","0","19.94","28.363","39.1","215"
"2753","2017-08-03 10:13:55","1011.6","5.61","6.5","51.8","6.53","139.2","34.3","54.4","0","29183","1","0","20.01","28.465","39.1","215"
"2754","2017-08-03 10:14:05","1011.7","5.61","6.49","51.7","6.52","139.5","34.3","54.4","0","29191","1","0","20.05","28.52","39.1","215"
"2755","2017-08-03 10:14:15","1011.6","5.58","6.5","51.8","6.52","138.8","34.2","54.4","0","29217","1","0","20.18","28.7","39","215"
"2756","2017-08-03 10:14:25","1011.6","5.57","6.51","51.9","6.52","138.7","34.2","54.4","0","29245","1","0","20.27","28.827","39","215"
"2757","2017-08-03 10:14:35","1011.5","5.56","6.52","51.9","6.52","138.5","34.2","54.5","0","29203","1","0","20.3","28.867","38.9","215"
"2758","2017-08-03 10:14:45","1011.6","5.56","6.51","51.8","6.5","139.4","34.3","54.5","0","29189","1","0","20.38","28.984","38.9","215"
"2759","2017-08-03 10:14:55","1011.5","5.56","6.47","51.5","6.51","138.7","34.2","54.5","0","29202","1","0","20.43","29.065","38.8","215"
"2760","2017-08-03 10:15:05","1011.5","5.56","6.46","51.4","6.52","138.2","34.3","54.5","0","29168","1","0","20.62","29.323","38.8","215"
"2761","2017-08-03 10:15:15","1011.5","5.55","6.45","51.3","6.53","137.7","34.2","54.4","0","29260","1","0","20.75","29.509","38.8","215"
"2762","2017-08-03 10:15:25","1011.5","5.51","6.46","51.3","6.52","137.8","34.2","54.5","0","29239","1","0","20.89","29.717","38.7","215"
"2763","2017-08-03 10:15:42","1011.6","5.51","6.47","51.4","6.53","143.1","34.2","54.5","0","29247","1","0","21.03","29.905","38.7","215"
"2764","2017-08-03 10:15:52","1011.5","5.5","6.47","51.4","6.53","140.9","34.2","54.5","0","29209","1","0","21.12","30.042","38.7","215"
"2765","2017-08-03 10:16:02","1011.6","5.48","6.45","51.3","6.51","141.1","34.2","54.6","0","29210","1","0","21.22","30.179","38.7","215"
"2766","2017-08-03 10:16:12","1011.6","5.46","6.44","51.2","6.49","140.6","34.2","54.5","0","29265","1","0","21.36","30.379","38.7","215"
"2767","2017-08-03 10:16:22","1011.5","5.46","6.43","51","6.5","140.1","34.3","54.6","0","29193","1","0","21.45","30.511","38.7","215"
"2768","2017-08-03 10:16:32","1011.5","5.46","6.4","50.9","6.47","139.6","34.3","54.7","0","29183","1","0","21.77","30.962","38.6","215"
"2769","2017-08-03 10:16:42","1011.6","5.45","6.35","50.4","6.48","138.6","34.3","54.7","0","29147","1","0","21.93","31.198","38.7","215"
"2770","2017-08-03 10:16:52","1011.5","5.44","6.27","49.7","6.49","138.3","34.4","54.8","0","29098","1","0","21.92","31.179","38.7","215"
"2771","2017-08-03 10:17:12","1011.6","5.4","6.17","48.9","6.5","136.6","34.3","54.8","0","29149","1","0","22.1","31.441","38.7","215"
"2772","2017-08-03 10:17:22","1011.5","5.36","6.14","48.7","6.52","135.8","34.3","54.8","0","29165","1","0","22.18","31.55","38.7","215"
"2773","2017-08-03 10:17:32","1011.6","5.36","6.13","48.6","6.52","135.4","34.3","54.9","0","29158","1","0","22.24","31.631","38.7","215"
"2774","2017-08-03 10:17:42","1011.6","5.36","6.12","48.4","6.53","135.3","34.3","54.9","0","29149","1","0","22.21","31.595","38.7","215"
"2775","2017-08-03 10:17:52","1011.6","5.36","6.11","48.4","6.53","137.4","34.3","54.9","0","29153","1","0","22.24","31.636","38.7","215"
"2776","2017-08-03 10:18:02","1011.5","5.36","6.09","48.2","6.5","136.2","34.3","54.9","0","29145","1","0","22.34","31.782","38.7","215"
"2777","2017-08-03 10:18:12","1011.6","5.34","6.08","48.1","6.45","137.7","34.3","54.9","0","29152","1","0","22.53","32.052","38.7","215"
"2778","2017-08-03 10:18:22","1011.6","5.31","6.06","47.9","6.46","136.7","34.3","54.9","0","29152","1","0","22.64","32.195","38.7","215"
"2779","2017-08-03 10:18:42","1011.6","5.29","6.03","47.6","6.48","143.3","34.2","54.8","0","29253","1","0","22.86","32.508","38.7","215"
"2780","2017-08-03 10:18:52","1011.5","5.28","6.02","47.6","6.47","141.4","34.2","54.9","0","29220","1","0","22.82","32.454","38.7","215"
"2781","2017-08-03 10:19:02","1011.6","5.26","6.03","47.7","6.45","140.3","34.2","55","0","29201","1","0","23.08","32.825","38.7","215"
"2782","2017-08-03 10:19:12","1011.6","5.25","5.99","47.3","6.48","137.8","34.3","55.1","0","29161","1","0","23.23","33.037","38.8","215"
"2783","2017-08-03 10:19:22","1011.6","5.23","5.93","46.8","6.44","138.9","34.3","55.1","0","29152","1","0","23.25","33.063","38.7","215"
"2784","2017-08-03 10:19:32","1011.6","5.21","5.87","46.3","6.44","138.8","34.3","55.2","0","29133","1","0","23.45","33.348","38.8","215"
"2785","2017-08-03 10:19:42","1011.6","5.21","5.78","45.6","6.44","136.7","34.4","55.2","0","29107","1","0","23.55","33.498","38.8","215"
"2786","2017-08-03 10:19:52","1011.6","5.19","5.69","44.8","6.44","136.6","34.4","55.4","0","29050","1","0","23.7","33.709","38.8","215"
"2787","2017-08-03 10:20:02","1011.5","5.17","5.57","43.9","6.46","136.2","34.4","55.4","0","29047","1","0","23.91","34.009","38.8","215"
"2788","2017-08-03 10:20:12","1011.6","5.16","5.49","43.3","6.46","135.9","34.4","55.4","0","29061","1","0","24.03","34.174","38.8","215"
"2789","2017-08-03 10:20:22","1011.6","5.16","5.45","42.9","6.43","135.7","34.4","55.5","0","29037","1","0","24.21","34.441","38.8","215"
"2790","2017-08-03 10:20:32","1011.5","5.16","5.34","42.1","6.46","134","34.5","55.5","0","29017","1","0","24.29","34.553","38.8","215"
"2791","2017-08-03 10:20:42","1011.6","5.16","5.27","41.5","6.44","133.9","34.6","55.7","0","28901","1","0","24.52","34.876","38.8","215"
"2792","2017-08-03 10:20:52","1011.6","5.16","5.19","40.9","6.47","133.5","34.6","55.8","0","28869","1","0","24.55","34.918","38.7","215"
"2793","2017-08-03 10:21:02","1011.6","5.16","5.12","40.3","6.44","134.1","34.7","55.9","0","28820","1","0","24.69","35.117","38.7","215"
"2794","2017-08-03 10:21:12","1011.5","5.16","5.04","39.7","6.45","132.6","34.8","56","0","28757","1","0","24.82","35.298","38.7","215"
"2795","2017-08-03 10:21:22","1011.5","5.16","4.97","39.1","6.43","132.6","34.8","56","0","28728","1","0","25.02","35.591","38.7","215"
"2796","2017-08-03 10:21:32","1011.5","5.16","4.88","38.4","6.42","133.1","34.8","56.1","0","28714","1","0","25.17","35.802","38.7","215"
"2797","2017-08-03 10:21:42","1011.6","5.16","4.79","37.7","6.44","131.5","34.9","56.2","0","28662","1","0","25.37","36.082","38.7","215"
"2798","2017-08-03 10:21:52","1011.6","5.15","4.71","37.1","6.43","131.4","35","56.3","0","28596","1","0","25.49","36.259","38.7","215"
"2799","2017-08-03 10:22:02","1011.6","5.15","4.61","36.3","6.41","130.4","35.1","56.5","0","28509","1","0","25.57","36.375","38.7","215"
"2800","2017-08-03 10:22:12","1011.5","5.11","4.46","35.1","6.42","129.2","35.3","56.9","0","28303","1","0","25.97","36.941","38.7","215"
"2801","2017-08-03 10:22:22","1011.6","5.11","4.11","32.4","6.44","127.2","35.5","57.2","0","28189","1","0","26","36.985","38.7","215"
"2802","2017-08-03 10:22:32","1011.6","5.11","3.88","30.6","6.44","126.3","35.5","57.3","0","28132","1","0","26.11","37.138","38.7","215"
"2803","2017-08-03 10:22:42","1011.6","5.11","3.69","29.1","6.43","126","35.6","57.5","0","28068","1","0","26.14","37.177","38.7","215"
"2804","2017-08-03 10:22:52","1011.6","5.11","3.58","28.2","6.43","124.7","35.7","57.5","0","28034","1","0","26.25","37.338","38.7","215"
"2805","2017-08-03 10:23:02","1011.6","5.11","3.49","27.4","6.4","125.1","35.8","57.7","0","27956","1","0","26.41","37.569","38.7","215"
"2806","2017-08-03 10:23:12","1011.6","5.1","3.37","26.5","6.4","123.9","35.9","57.9","0","27877","1","0","26.54","37.745","38.7","215"
