"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"2434","2017-09-27 14:13:26","1000.8","18.83","6.7","73.2","6.78","99.6","47.4","53.5","0","21079","0.998","0","8.26","11.751","35.9","270"
"2435","2017-09-27 14:13:36","1000.8","18.69","6.03","65.6","6.77","101.5","47.2","53.6","0","21187","0.998","0","8.49","12.079","35.9","270"
"2436","2017-09-27 14:13:46","1000.8","18.27","5.51","59.6","6.76","102.9","46.9","53.6","0","21303","0.999","0","8.66","12.318","35.9","270"
"2437","2017-09-27 14:13:57","1000.8","17.83","4.83","51.8","6.76","103.6","46.5","53.6","0","21492","0.999","0","8.98","12.775","35.9","270"
"2438","2017-09-27 14:14:06","1000.8","17.59","4.08","43.4","6.74","103","46.1","53.5","0","21692","0.999","0","9.24","13.145","35.9","270"
"2439","2017-09-27 14:14:16","1000.8","17.21","3.33","35.2","6.75","104.4","45.9","53.6","0","21781","0.999","0","9.45","13.447","35.9","270"
"2440","2017-09-27 14:14:26","1000.8","16.87","2.4","25.2","6.75","106.1","45.5","53.7","0","21959","0.999","0","9.64","13.717","35.9","270"
"2441","2017-09-27 14:14:36","1000.7","16.56","1.57","16.3","6.73","108","45.3","53.9","0","22069","0.999","0","10.02","14.258","35.9","270"
"2442","2017-09-27 14:14:47","1000.8","16.38","1.04","10.8","6.72","109.3","45.1","53.9","0","22167","0.999","0","10.12","14.39","35.9","270"
"2443","2017-09-27 14:14:56","1000.8","16.04","0.67","6.9","6.68","101.4","44.6","53.5","0","22441","0.999","0","10.46","14.872","35.8","270"
"2444","2017-09-27 14:15:07","1000.8","14.85","0.39","3.9","6.69","72.8","46","56.6","0","21719","0.999","0","10.75","15.289","35.8","270"
"2445","2017-09-27 14:15:17","1000.8","14.67","0.19","1.9","6.68","55.3","46.3","57.4","0","21620","0.999","0","10.82","15.39","35.8","270"
"2446","2017-09-27 14:15:26","1000.7","14.2","0.07","0.7","6.64","41.3","46.2","57.8","0","21665","0.999","0","11.37","16.171","35.8","270"
"2447","2017-09-27 14:15:37","1000.8","13.64","0.01","0.1","6.63","29.9","46","58.4","0","21732","0.999","0","11.55","16.432","35.8","270"
"2448","2017-09-27 14:15:46","1000.8","13.36","-0.01","-0.1","6.63","21","46","59.1","0","21724","0.999","0","11.79","16.773","35.8","270"
"2449","2017-09-27 14:15:57","1000.7","12.81","-0.03","-0.3","6.58","14.9","45.6","58.9","0","21935","0.999","0","12.24","17.412","35.8","270"
"2450","2017-09-27 14:16:06","1000.7","12.67","-0.04","-0.3","6.6","9.6","45.4","59.3","0","22029","0.999","0","12.53","17.822","35.8","270"
"2451","2017-09-27 14:16:16","1000.8","12.58","-0.04","-0.4","6.56","6.4","45.6","59.8","0","21916","0.999","0","12.95","18.423","35.8","270"
"2452","2017-09-27 14:16:27","1000.7","12.44","-0.04","-0.4","6.55","4.9","45.4","59.6","0","22030","0.999","0","13.42","19.088","35.8","270"
"2453","2017-09-27 14:16:36","1000.8","12.24","-0.05","-0.4","6.54","2.1","45.3","59.8","0","22057","0.999","0","13.68","19.46","35.8","270"
"2454","2017-09-27 14:16:46","1000.8","12.05","-0.05","-0.5","6.53","-1.3","45.4","60.2","0","22014","1","0","14.13","20.096","35.8","270"
"2455","2017-09-27 14:16:57","1000.7","11.7","-0.05","-0.5","6.52","-5.4","45.7","61.1","0","21881","1","0","14.3","20.343","35.8","270"
"2456","2017-09-27 14:17:07","1000.7","11.53","-0.05","-0.5","6.51","-8.4","45.8","61.6","0","21820","1","0","14.74","20.962","35.8","270"
"2457","2017-09-27 14:17:16","1000.7","11.26","-0.05","-0.5","6.49","-11.9","46.5","62.7","0","21507","1","0","14.88","21.162","35.8","270"
"2458","2017-09-27 14:17:26","1000.7","11.2","-0.05","-0.4","6.46","-17.5","47.2","64.1","0","21181","1","0","15.35","21.835","35.9","270"
"2459","2017-09-27 14:17:36","1000.8","11.18","-0.05","-0.4","6.47","-21","47.2","64.1","0","21175","1","0","15.28","21.729","35.9","270"
"2460","2017-09-27 14:17:46","1000.8","11.1","-0.04","-0.4","6.46","-23.2","47.3","64.3","0","21147","1","0","15.33","21.807","35.9","270"
"2461","2017-09-27 14:17:57","1000.7","11.08","-0.04","-0.4","6.46","-25","47.3","64.4","0","21123","1","0","15.2","21.616","35.9","270"
"2462","2017-09-27 14:18:06","1000.7","11.07","-0.04","-0.4","6.46","-25.9","47.3","64.3","0","21163","1","0","15.26","21.705","35.9","270"
"2463","2017-09-27 14:18:16","1000.7","11.04","-0.04","-0.4","6.45","-27.5","47.3","64.4","0","21151","1","0","15.23","21.656","36","270"
"2464","2017-09-27 14:18:27","1000.7","11.02","-0.04","-0.4","6.45","-27.5","47.2","64.4","0","21187","1","0","15.21","21.63","36","270"
"2465","2017-09-27 14:18:36","1000.7","11.02","-0.04","-0.4","6.44","-28.9","47.1","64.2","0","21237","1","0","15.29","21.753","36","270"
"2466","2017-09-27 14:18:47","1000.7","11.01","-0.04","-0.4","6.43","-29.1","47.2","64.4","0","21204","1","0","15.18","21.589","36","270"
"2467","2017-09-27 14:18:57","1000.8","11.01","-0.04","-0.4","6.45","-31","47.2","64.4","0","21198","1","0","15.14","21.541","36","270"
"2468","2017-09-27 14:19:06","1000.7","11","-0.04","-0.3","6.43","-31.3","47.2","64.4","0","21199","1","0","15.19","21.605","36","270"
"2469","2017-09-27 14:19:17","1000.7","11.01","-0.04","-0.3","6.44","-32.1","47.2","64.4","0","21181","1","0","15.18","21.596","35.9","270"
"2470","2017-09-27 14:19:26","1000.7","11.01","-0.04","-0.3","6.44","-32.7","47.2","64.4","0","21192","1","0","15.12","21.503","35.9","270"
"2471","2017-09-27 14:19:37","1000.8","10.99","-0.04","-0.4","6.43","-33.1","47.2","64.4","0","21193","1","0","15.15","21.545","35.9","270"
"2472","2017-09-27 14:19:46","1000.7","10.99","-0.04","-0.4","6.42","-33.2","47.2","64.5","0","21173","1","0","15.43","21.945","35.8","270"
"2473","2017-09-27 14:19:57","1000.7","10.96","-0.04","-0.4","6.43","-33.9","47.3","64.6","0","21141","1","0","15.68","22.295","35.8","270"
"2474","2017-09-27 14:20:06","1000.7","10.93","-0.05","-0.4","6.4","-33.7","47.2","64.5","0","21174","1","0","15.95","22.683","35.7","270"
"2475","2017-09-27 14:20:16","1000.7","10.91","-0.05","-0.5","6.42","-34.5","47.2","64.6","0","21170","1","0","16.3","23.188","35.7","270"
"2476","2017-09-27 14:20:27","1000.7","10.82","-0.05","-0.4","6.41","-36.7","48","65.8","0","20812","1","0","16.54","23.521","35.6","270"
"2477","2017-09-27 14:20:36","1000.7","10.77","-0.05","-0.4","6.41","-39.2","48.5","66.7","0","20597","1","0","16.62","23.643","35.6","270"
"2478","2017-09-27 14:20:47","1000.6","10.73","-0.05","-0.4","6.41","-40.6","48.8","67","0","20504","1","0","16.94","24.098","35.6","270"
"2479","2017-09-27 14:20:56","1000.6","10.73","-0.05","-0.5","6.41","-41.2","48.9","67.2","0","20452","1","0","17.23","24.502","35.6","270"
"2480","2017-09-27 14:21:06","1000.6","10.73","-0.05","-0.5","6.41","-43.2","49","67.3","0","20414","1","0","17.68","25.144","35.6","270"
"2481","2017-09-27 14:21:16","1000.6","10.7","-0.05","-0.4","6.39","-42.7","49","67.4","0","20394","1","0","18.17","25.84","35.6","270"
"2482","2017-09-27 14:21:26","1000.6","10.69","-0.05","-0.5","6.38","-43.5","49.2","67.6","0","20345","1","0","18.35","26.096","35.6","270"
"2483","2017-09-27 14:21:37","1000.6","10.67","-0.05","-0.5","6.38","-44.8","49.3","67.9","0","20269","1","0","18.75","26.662","35.7","270"
"2484","2017-09-27 14:21:46","1000.6","10.66","-0.05","-0.5","6.4","-46.8","49.4","68","0","20252","1","0","18.95","26.949","35.7","270"
"2485","2017-09-27 14:21:57","1000.6","10.64","-0.05","-0.5","6.4","-47.7","49.4","68","0","20242","1","0","19.14","27.221","35.7","270"
"2486","2017-09-27 14:22:07","1000.6","10.64","-0.05","-0.4","6.41","-48.6","49.5","68.2","0","20207","1","0","19.15","27.238","35.8","270"
"2487","2017-09-27 14:22:16","1000.6","10.64","-0.04","-0.4","6.41","-49.1","49.4","68.1","0","20226","1","0","19.15","27.235","35.8","270"
"2488","2017-09-27 14:22:26","1000.6","10.64","-0.04","-0.4","6.41","-49.6","49.3","67.9","0","20281","1","0","19.13","27.216","35.9","270"
"2489","2017-09-27 14:22:36","1000.6","10.62","-0.04","-0.4","6.41","-50.4","49.6","68.3","0","20177","1","0","19.19","27.291","35.9","270"
"2490","2017-09-27 14:22:46","1000.4","10.59","-0.04","-0.4","6.38","-50.2","49.7","68.6","0","20104","1","0","19.36","27.542","35.9","270"
"2491","2017-10-03 14:05:16","1026.1","19.15","8.74","93.3","6.72","75.6","48","54.1","0","20825","0.998","0","0.43","0.607","20.6","276"
"2492","2017-10-03 14:05:17","1026.1","19.15","8.74","93.3","6.72","76.3","48","54.1","0","20825","0.998","0","0.43","0.607","20.6","276"
"2493","2017-10-03 14:05:27","1026.1","19.14","8.74","93.3","6.72","74.5","48.1","54.1","0","20804","0.998","0","0.47","0.673","20.6","276"
"2494","2017-10-03 14:05:36","1026.1","19.15","8.74","93.3","6.71","75.8","48","54","0","20839","0.998","0","0.71","1.013","20.6","276"
"2495","2017-10-03 14:05:47","1026.1","19.15","8.74","93.3","6.72","74.3","48","54.1","0","20819","0.998","0","0.85","1.207","20.6","276"
"2496","2017-10-03 14:05:57","1026.1","19.16","8.72","93.2","6.71","74.2","48","54","0","20834","0.998","0","1.02","1.447","20.6","276"
"2497","2017-10-03 14:06:07","1026.1","19.18","8.73","93.2","6.71","74.6","48","54.1","0","20813","0.998","0","1.16","1.655","20.6","276"
"2498","2017-10-03 14:06:17","1026","19.18","8.73","93.2","6.72","74.1","48","54","0","20820","0.998","0","1.4","1.998","20.7","276"
"2499","2017-10-03 14:06:27","1026.2","19.19","8.72","93.1","6.73","73.7","48","54","0","20831","0.998","0","1.49","2.117","20.7","276"
"2500","2017-10-03 14:06:37","1026","19.19","8.72","93.2","6.72","74.3","48","54","0","20812","0.998","0","1.58","2.254","20.7","276"
"2501","2017-10-03 14:06:46","1026.2","19.18","8.72","93.2","6.73","74.5","48","54","0","20816","0.998","0","1.69","2.404","20.7","276"
"2502","2017-10-03 14:06:57","1026.1","19.18","8.71","93.1","6.73","74.1","48","54","0","20836","0.998","0","1.8","2.56","20.7","276"
"2503","2017-10-03 14:07:07","1026.1","19.18","8.71","93","6.74","74.5","48","54","0","20820","0.998","0","1.96","2.783","20.7","276"
"2504","2017-10-03 14:07:17","1026","19.18","8.7","93","6.75","74.1","48","54","0","20842","0.998","0","2.11","3","20.7","276"
"2505","2017-10-03 14:07:27","1026.1","19.19","8.71","93","6.74","73.7","48.1","54.1","0","20805","0.998","0","2.23","3.173","20.8","276"
"2506","2017-10-03 14:07:37","1026.1","19.18","8.7","93","6.76","73.8","48","54","0","20812","0.998","0","2.3","3.275","20.8","276"
"2507","2017-10-03 14:07:47","1026","19.17","8.7","92.9","6.75","75.7","48","54","0","20831","0.998","0","2.53","3.594","20.8","276"
"2508","2017-10-03 14:07:56","1026.1","19.16","8.7","92.9","6.73","74.6","48","54","0","20839","0.998","0","2.81","4","20.9","276"
"2509","2017-10-03 14:08:07","1026.1","19.15","8.69","92.8","6.76","75.5","48","54","0","20836","0.998","0","2.95","4.195","20.9","276"
"2510","2017-10-03 14:08:17","1026","19.15","8.68","92.7","6.75","74.1","48","54","0","20839","0.998","0","3.05","4.334","21","276"
"2511","2017-10-03 14:08:27","1026","19.15","8.68","92.6","6.74","74.9","47.9","54","0","20862","0.998","0","3.3","4.701","21","276"
"2512","2017-10-03 14:08:37","1026.1","19.14","8.66","92.5","6.74","76.3","48","54","0","20838","0.998","0","3.36","4.783","21.1","276"
"2513","2017-10-03 14:08:46","1026.2","19.15","8.65","92.3","6.72","75.5","48","54","0","20840","0.998","0","3.65","5.199","21.1","276"
"2514","2017-10-03 14:08:57","1026.2","19.13","8.65","92.3","6.73","76.3","48","54","0","20838","0.998","0","3.83","5.442","21.2","276"
"2515","2017-10-03 14:09:07","1026.1","19.1","8.66","92.4","6.75","75.2","47.9","54","0","20867","0.998","0","4.17","5.924","21.2","276"
"2516","2017-10-03 14:09:27","1026","19.06","8.61","91.7","6.77","76.6","47.9","54","0","20881","0.998","0","4.65","6.613","21.3","276"
"2517","2017-10-03 14:09:36","1026.1","19.06","8.59","91.5","6.76","75.5","47.8","54","0","20900","0.998","0","5.09","7.234","21.4","276"
"2518","2017-10-03 14:09:47","1026.2","19.01","8.56","91.2","6.8","73.5","47.9","54","0","20891","0.998","0","5.32","7.564","21.5","276"
"2519","2017-10-03 14:09:57","1026.1","19.01","8.53","90.8","6.8","74.8","47.8","54","0","20920","0.998","0","5.41","7.688","21.5","276"
"2520","2017-10-03 14:10:07","1026.1","18.98","8.5","90.5","6.78","75.3","47.8","54","0","20917","0.998","0","5.69","8.094","21.6","276"
"2521","2017-10-03 14:10:17","1026.1","18.97","8.47","90.1","6.79","74.8","47.8","54","0","20929","0.998","0","5.9","8.398","21.6","276"
"2522","2017-10-03 14:10:27","1026.1","18.97","8.45","89.9","6.78","76.5","47.8","54","0","20927","0.998","0","6.01","8.547","21.7","276"
"2523","2017-10-03 14:10:37","1026","18.96","8.44","89.8","6.77","76","47.8","54","0","20931","0.998","0","6.21","8.83","21.8","276"
"2524","2017-10-03 14:10:47","1026.1","18.94","8.44","89.7","6.77","76.7","47.8","54","0","20934","0.998","0","6.43","9.14","21.8","276"
"2525","2017-10-03 14:10:57","1026.1","18.93","8.43","89.6","6.77","76.7","47.7","54","0","20953","0.998","0","6.55","9.311","21.9","276"
"2526","2017-10-03 14:11:07","1026.1","18.92","8.43","89.6","6.78","77","47.7","54","0","20955","0.998","0","6.78","9.646","21.9","276"
"2527","2017-10-03 14:11:17","1026.1","18.9","8.41","89.3","6.79","76.5","47.7","54","0","20958","0.998","0","6.84","9.724","22","276"
"2528","2017-10-03 14:11:27","1026.1","18.88","8.38","89","6.79","76.2","47.7","54","0","20952","0.998","0","7.07","10.053","22","276"
"2529","2017-10-03 14:11:36","1026.1","18.88","8.33","88.4","6.79","77","47.7","54","0","20955","0.998","0","7.32","10.417","22.1","276"
"2530","2017-10-03 14:11:47","1026.1","18.88","8.31","88.2","6.8","76.6","47.7","54","0","20971","0.998","0","7.51","10.683","22.1","276"
"2531","2017-10-03 14:11:57","1026.1","18.88","8.29","88","6.81","76.8","47.7","54.1","0","20950","0.998","0","7.57","10.764","22.1","276"
"2532","2017-10-03 14:12:07","1026.1","18.88","8.3","88.1","6.8","78.1","47.7","54","0","20959","0.998","0","7.75","11.029","22.2","276"
"2533","2017-10-03 14:12:17","1026.2","18.87","8.29","88.1","6.81","77.2","47.7","54","0","20955","0.998","0","7.91","11.253","22.2","276"
"2534","2017-10-03 14:12:27","1026.1","18.86","8.31","88.2","6.79","78.4","47.7","54","0","20958","0.998","0","8.09","11.509","22.2","276"
"2535","2017-10-03 14:12:37","1026.1","18.86","8.32","88.3","6.8","77.9","47.7","54.1","0","20951","0.998","0","8.22","11.698","22.2","276"
"2536","2017-10-03 14:12:47","1026.2","18.86","8.34","88.5","6.79","78.5","47.8","54.1","0","20940","0.998","0","8.38","11.915","22.3","276"
"2537","2017-10-03 14:12:57","1026.1","18.84","8.35","88.6","6.8","77.9","47.7","54.1","0","20960","0.998","0","8.59","12.212","22.2","276"
"2538","2017-10-03 14:13:07","1026.1","18.43","8.35","88.6","6.82","78.6","47.7","54.1","0","20955","0.998","0","8.85","12.583","22.3","276"
"2539","2017-10-03 14:13:17","1026.2","17.92","7.57","79.2","6.84","79.6","47.1","54.2","0","21238","0.999","0","9.04","12.857","22.2","276"
"2540","2017-10-03 14:13:27","1026.1","16.92","6.08","62.6","6.84","83.2","46.1","54","0","21689","0.999","0","9.33","13.268","22.2","276"
"2541","2017-10-03 14:13:36","1026.1","16.73","3.72","37.8","6.82","84.5","45.1","53.4","0","22187","0.999","0","9.65","13.727","22.2","276"
"2542","2017-10-03 14:13:47","1026.1","16.24","2.2","22.3","6.77","85.7","45","53.7","0","22200","0.999","0","9.81","13.955","22.2","276"
"2543","2017-10-03 14:13:57","1026.1","15.93","1.4","14.1","6.77","82.3","45.3","54.7","0","22069","0.999","0","10.02","14.255","22.2","276"
"2544","2017-10-03 14:14:07","1026","15.66","0.85","8.5","6.76","79.6","45.5","55.2","0","21967","0.999","0","10.22","14.54","22.2","276"
"2545","2017-10-03 14:14:17","1026.1","15.29","0.46","4.6","6.71","70.6","46.2","56.5","0","21626","0.999","0","10.43","14.834","22.2","276"
"2546","2017-10-03 14:14:27","1026.1","15.17","0.25","2.5","6.72","58.5","46.8","57.6","0","21351","0.999","0","10.67","15.182","22.2","276"
"2547","2017-10-03 14:14:37","1026.1","15.03","0.16","1.6","6.66","50.5","47.1","58.1","0","21212","0.999","0","10.88","15.47","22.2","276"
"2548","2017-10-03 14:14:46","1026.1","14.9","0.09","0.9","6.65","43.6","47.4","58.5","0","21109","0.999","0","11.01","15.664","22.2","276"
"2549","2017-10-03 14:14:57","1026.2","14.12","0.04","0.4","6.66","29.6","47.5","59.2","0","21056","0.999","0","11.34","16.124","22.2","276"
"2550","2017-10-03 14:15:07","1026.1","13.55","0.01","0","6.65","18.2","47.1","59.8","0","21215","0.999","0","11.58","16.472","22.1","276"
"2551","2017-10-03 14:15:17","1026.1","13.28","-0.01","-0.1","6.63","13","46.9","60.2","0","21334","0.999","0","11.88","16.898","22.1","276"
"2552","2017-10-03 14:15:27","1026.1","13.11","-0.02","-0.2","6.61","7.6","47.1","60.8","0","21238","0.999","0","12","17.063","22.1","276"
"2553","2017-10-03 14:15:36","1026.1","12.94","-0.03","-0.3","6.6","4","47.1","60.9","0","21239","0.999","0","12.3","17.489","22.1","276"
"2554","2017-10-03 14:15:47","1026","12.12","-0.04","-0.4","6.6","-1.9","47","61.5","0","21287","0.999","0","12.39","17.627","22.1","276"
"2555","2017-10-03 14:15:57","1026","11.87","-0.04","-0.4","6.58","-7.6","47.2","62.9","0","21171","1","0","12.61","17.94","22.1","276"
"2556","2017-10-03 14:16:07","1026","11.84","-0.05","-0.4","6.56","-10.5","47.2","63","0","21193","1","0","12.8","18.207","22.1","276"
"2557","2017-10-03 14:16:17","1026.1","11.74","-0.05","-0.4","6.55","-12.7","47","62.8","0","21280","1","0","12.85","18.282","22.1","276"
"2558","2017-10-03 14:16:27","1026.1","11.57","-0.05","-0.5","6.51","-14.1","47.1","63.2","0","21249","1","0","13.38","19.027","22.2","276"
"2559","2017-10-03 14:16:37","1026.1","11.51","-0.05","-0.5","6.52","-17.6","47.3","63.7","0","21143","1","0","13.53","19.247","22.2","276"
"2560","2017-10-03 14:16:47","1026","11.41","-0.05","-0.5","6.49","-18","47.4","63.9","0","21098","1","0","13.85","19.698","22.2","276"
"2561","2017-10-03 14:16:57","1026.1","11.38","-0.05","-0.5","6.5","-19.1","47.2","63.8","0","21181","1","0","13.98","19.884","22.2","276"
"2562","2017-10-03 14:17:07","1026.1","11.29","-0.05","-0.5","6.47","-20.3","47.1","63.6","0","21234","1","0","14.23","20.243","22.2","276"
"2563","2017-10-03 14:17:17","1026.2","11.15","-0.05","-0.5","6.46","-22.7","47.4","64.3","0","21116","1","0","14.5","20.62","22.2","276"
"2564","2017-10-03 14:17:27","1026.1","11.09","-0.05","-0.5","6.46","-24.8","48.1","65.5","0","20795","1","0","14.73","20.952","22.2","276"
"2565","2017-10-03 14:17:36","1026.1","11.02","-0.05","-0.5","6.45","-27.2","48.3","65.9","0","20683","1","0","14.98","21.303","22.2","276"
"2566","2017-10-03 14:17:47","1026.1","10.96","-0.05","-0.5","6.44","-30","48.6","66.3","0","20584","1","0","15.33","21.809","22.2","276"
"2567","2017-10-03 14:17:57","1026.1","10.92","-0.05","-0.5","6.45","-32.4","48.8","66.7","0","20503","1","0","15.39","21.889","22.2","276"
"2568","2017-10-03 14:18:07","1026.1","10.92","-0.05","-0.5","6.44","-33","48.9","66.9","0","20450","1","0","15.59","22.178","22.2","276"
"2569","2017-10-03 14:18:17","1026.1","10.88","-0.05","-0.5","6.43","-35.4","48.9","66.9","0","20449","1","0","15.85","22.551","22.2","276"
"2570","2017-10-03 14:18:27","1026","10.86","-0.05","-0.5","6.43","-36.2","49.1","67.3","0","20364","1","0","15.96","22.694","22.2","276"
"2571","2017-10-03 14:18:37","1026.1","10.85","-0.06","-0.5","6.43","-38.1","49.2","67.4","0","20325","1","0","16","22.756","22.2","276"
"2572","2017-10-03 14:18:46","1026","10.82","-0.05","-0.5","6.42","-38.8","49.2","67.5","0","20318","1","0","16.18","23.007","22.2","276"
"2573","2017-10-03 14:18:57","1026.1","10.78","-0.06","-0.5","6.42","-40.1","49.4","67.8","0","20252","1","0","16.57","23.571","22.2","276"
"2574","2017-10-03 14:19:07","1026.1","10.76","-0.06","-0.5","6.41","-41.3","49.5","68","0","20195","1","0","16.69","23.744","22.2","276"
"2575","2017-10-03 14:19:17","1026.1","10.74","-0.06","-0.5","6.41","-43","49.6","68.1","0","20169","1","0","16.86","23.984","22.2","276"
