"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1203","2019-08-29 15:09:48","999.5","22.8","8.3","97.8","7.7","376.9","56.5","59","0","17687","0.998","0","6.24","8.431","30.4","241"
"1204","2019-08-29 15:09:58","999.5","22.8","8.29","97.6","7.69","376.4","56.5","59","0","17703","0.998","0","6.3","8.515","30.4","241"
"1205","2019-08-29 15:10:08","999.4","22.8","8.27","97.5","7.69","376.1","56.5","59","0","17690","0.998","0","6.38","8.638","30.5","241"
"1206","2019-08-29 15:10:18","999.5","22.8","8.27","97.4","7.69","376.5","56.5","59","0","17705","0.998","0","6.47","8.759","30.6","241"
"1207","2019-08-29 15:10:28","999.4","22.8","8.25","97.2","7.68","374.5","56.5","59","0","17705","0.998","0","6.53","8.847","30.6","241"
"1208","2019-08-29 15:10:38","999.5","22.8","8.25","97.2","7.69","373.3","56.5","59","0","17702","0.998","0","6.71","9.104","30.7","241"
"1209","2019-08-29 15:10:48","999.5","22.8","8.24","97.1","7.67","372.7","56.5","59","0","17701","0.998","0","6.79","9.217","30.7","241"
"1210","2019-08-29 15:10:58","999.5","22.79","8.26","97.3","7.66","372.3","56.5","59","0","17704","0.998","0","6.85","9.307","30.8","241"
"1211","2019-08-29 15:11:08","999.4","22.79","8.26","97.2","7.67","372","56.5","59","0","17706","0.998","0","7","9.513","30.8","241"
"1212","2019-08-29 15:11:18","999.4","22.8","8.25","97.2","7.68","307.6","61.1","63.8","0","16364","0.998","0","7.08","9.634","30.9","241"
"1213","2019-08-29 15:11:28","999.5","22.8","8.07","95","7.66","128.7","62.6","65.4","0","15974","0.998","0","7.08","9.625","30.9","241"
"1214","2019-08-29 15:11:38","999.5","22.8","7.81","92","7.59","43.3","64.2","67","0","15569","0.998","0","7.1","9.655","31","241"
"1215","2019-09-18 13:19:50","1018","18.32","9.76","103.1","7.23","109.2","50.8","58.3","0","19685","0.999","0","0.47","0.423","26.5","261"
"1216","2019-09-18 13:19:57","1018","18.37","9.35","99","7.23","104.4","51","58.4","0","19615","0.999","0","0.54","0.535","26.6","261"
"1217","2019-09-18 13:20:07","1018","18.41","9.17","97.2","7.2","97.8","50.9","58.3","0","19629","0.999","0","0.56","0.555","26.6","261"
"1218","2019-09-18 13:20:17","1018","18.41","9.09","96.4","7.23","92.4","51","58.3","0","19625","0.999","0","0.56","0.557","26.6","261"
"1219","2019-09-18 13:20:27","1017.9","18.44","9.04","95.9","7.11","92.6","51","58.3","0","19616","0.999","0","1.03","1.224","26.6","261"
"1220","2019-09-18 13:20:37","1017.9","18.43","9.02","95.7","7.15","88.1","51","58.3","0","19618","0.999","0","1.51","1.914","26.7","261"
"1221","2019-09-18 13:20:47","1017.9","18.43","9.01","95.6","7.14","87.8","50.9","58.3","0","19635","0.999","0","1.61","2.045","26.7","261"
"1222","2019-09-18 13:20:57","1017.9","18.42","9","95.5","7.16","84","50.9","58.3","0","19635","0.999","0","1.7","2.178","26.7","261"
"1223","2019-09-18 13:21:07","1018","18.43","8.99","95.4","7.14","84","51","58.3","0","19609","0.999","0","1.89","2.45","26.8","261"
"1224","2019-09-18 13:21:17","1018","18.41","9","95.4","7.18","82","50.9","58.2","0","19639","0.999","0","2.15","2.812","26.8","261"
"1225","2019-09-18 13:21:27","1018","18.41","8.99","95.3","7.17","78.6","50.9","58.3","0","19632","0.999","0","2.21","2.91","26.8","261"
"1226","2019-09-18 13:21:37","1017.9","18.42","8.97","95.2","7.18","77.3","50.9","58.3","0","19632","0.999","0","2.17","2.842","26.8","261"
"1227","2019-09-18 13:21:47","1018","18.43","8.97","95.2","7.17","79.1","50.9","58.3","0","19629","0.999","0","2.19","2.88","26.8","261"
"1228","2019-09-18 13:21:57","1017.9","18.44","8.97","95.1","7.13","77.8","51","58.3","0","19612","0.999","0","2.37","3.125","26.8","261"
"1229","2019-09-18 13:22:07","1018","18.41","8.98","95.2","7.14","77","50.9","58.2","0","19636","0.999","0","2.56","3.4","26.9","261"
"1230","2019-09-18 13:22:17","1017.9","18.41","8.97","95.2","7.15","75.9","50.9","58.3","0","19632","0.999","0","2.7","3.605","26.9","261"
"1231","2019-09-18 13:22:27","1018","18.41","8.96","95.1","7.16","75.9","50.9","58.2","0","19644","0.999","0","2.7","3.606","26.9","261"
"1232","2019-09-18 13:22:37","1017.9","18.41","8.96","95","7.16","74.5","51","58.3","0","19622","0.999","0","2.75","3.669","26.9","261"
"1233","2019-09-18 13:22:47","1017.8","18.42","8.96","95.1","7.15","74.6","50.9","58.2","0","19647","0.999","0","2.89","3.866","26.9","261"
"1234","2019-09-18 13:22:57","1017.9","18.42","8.96","95.1","7.16","75.9","51","58.3","0","19622","0.999","0","3.03","4.07","26.9","261"
"1235","2019-09-18 13:23:07","1017.9","18.41","8.97","95.1","7.16","75.3","50.9","58.2","0","19663","0.999","0","3.24","4.376","26.9","261"
"1236","2019-09-18 13:23:17","1018","18.41","8.96","95","7.17","74.8","50.9","58.3","0","19629","0.999","0","3.23","4.354","26.9","261"
"1237","2019-09-18 13:23:27","1017.9","18.38","8.96","95","7.17","73.5","50.9","58.3","0","19645","0.999","0","3.37","4.56","26.9","261"
"1238","2019-09-18 13:23:37","1017.9","18.37","8.96","95","7.16","73.3","50.9","58.2","0","19665","0.999","0","3.42","4.631","26.9","261"
"1239","2019-09-18 13:23:47","1017.9","18.35","8.95","94.9","7.17","73.8","50.9","58.3","0","19650","0.999","0","3.7","5.018","26.9","261"
"1240","2019-09-18 13:23:57","1018","18.32","8.97","94.9","7.17","74.2","50.8","58.2","0","19696","0.999","0","3.83","5.207","27","261"
"1241","2019-09-18 13:24:07","1017.9","18.32","8.97","94.9","7.17","72.9","50.8","58.2","0","19691","0.999","0","3.85","5.235","27","261"
"1242","2019-09-18 13:24:17","1017.9","18.32","8.95","94.7","7.17","72.7","50.8","58.3","0","19672","0.999","0","4.04","5.503","27","261"
"1243","2019-09-18 13:24:27","1017.9","18.31","8.95","94.7","7.17","72.8","50.8","58.3","0","19669","0.999","0","4.3","5.872","27","261"
"1244","2019-09-18 13:24:37","1017.9","18.31","8.95","94.7","7.18","72.7","50.8","58.3","0","19673","0.999","0","4.31","5.892","27","261"
"1245","2019-09-18 13:24:47","1018","18.29","8.95","94.7","7.18","71.2","50.8","58.2","0","19692","0.999","0","4.38","5.99","27.1","261"
"1246","2019-09-18 13:24:57","1018","18.31","8.94","94.6","7.18","72.3","50.8","58.3","0","19667","0.999","0","4.36","5.968","27.1","261"
"1247","2019-09-18 13:25:07","1018","18.3","8.95","94.7","7.19","72.3","50.8","58.3","0","19683","0.999","0","4.38","5.989","27.1","261"
"1248","2019-09-18 13:25:17","1017.9","18.28","8.95","94.7","7.18","72.1","50.8","58.2","0","19692","0.999","0","4.5","6.157","27.1","261"
"1249","2019-09-18 13:25:27","1017.9","18.28","8.95","94.7","7.19","70.9","50.7","58.2","0","19708","0.999","0","4.55","6.235","27.1","261"
"1250","2019-09-18 13:25:37","1017.9","18.28","8.96","94.8","7.18","71.1","50.8","58.2","0","19704","0.999","0","4.71","6.457","27.1","261"
"1251","2019-09-18 13:25:47","1018","18.28","8.96","94.7","7.18","71.1","50.8","58.2","0","19701","0.999","0","4.75","6.511","27.1","261"
"1252","2019-09-18 13:25:57","1017.9","18.28","8.96","94.8","7.21","69.8","50.8","58.3","0","19688","0.999","0","4.8","6.585","27.2","261"
"1253","2019-09-18 13:26:34","1017.9","18.26","8.96","94.7","7.2","72","50.7","58.2","0","19719","0.999","0","5.16","7.095","27.2","261"
"1254","2019-09-18 13:26:44","1018","18.24","8.95","94.6","7.21","72.1","50.7","58.2","0","19708","0.999","0","5.4","7.44","27.2","261"
"1255","2019-09-18 13:26:54","1018","18.24","8.96","94.7","7.18","72.3","50.7","58.2","0","19735","0.999","0","5.38","7.42","27.2","261"
"1256","2019-09-18 13:27:04","1017.9","18.24","8.95","94.6","7.21","72.4","50.7","58.2","0","19719","0.999","0","5.67","7.822","27.2","261"
"1257","2019-09-18 13:27:14","1018","18.23","8.94","94.5","7.21","72.3","50.7","58.2","0","19733","0.999","0","5.66","7.818","27.2","261"
"1258","2019-09-18 13:27:24","1018","18.23","8.94","94.5","7.23","70.9","50.8","58.3","0","19701","0.999","0","5.76","7.95","27.2","261"
"1259","2019-09-18 13:27:34","1017.9","18.23","8.94","94.5","7.21","70.3","50.7","58.3","0","19710","0.999","0","5.86","8.09","27.2","261"
"1260","2019-09-18 13:27:44","1017.9","18.23","8.93","94.4","7.24","69.6","50.7","58.2","0","19740","0.999","0","5.91","8.172","27.2","261"
"1261","2019-09-18 13:27:54","1017.9","18.23","8.93","94.4","7.22","70.2","50.7","58.2","0","19735","0.999","0","6.07","8.4","27.2","261"
"1262","2019-09-18 13:28:04","1017.9","18.23","8.92","94.3","7.19","72","50.7","58.2","0","19724","0.999","0","6.14","8.491","27.2","261"
"1263","2019-09-18 13:28:14","1018","18.23","8.93","94.3","7.2","70","50.7","58.2","0","19722","0.999","0","6.19","8.571","27.2","261"
"1264","2019-09-18 13:28:34","1018","18.23","8.93","94.4","7.22","70.7","50.7","58.2","0","19720","0.999","0","6.25","8.646","27.2","261"
"1265","2019-09-18 13:28:44","1017.9","18.23","8.93","94.3","7.22","70.3","50.7","58.2","0","19731","0.999","0","6.37","8.826","27.2","261"
"1266","2019-09-18 13:28:54","1017.9","18.24","8.92","94.2","7.23","71.8","50.6","58.2","0","19747","0.999","0","6.48","8.978","27.2","261"
"1267","2019-09-18 13:29:04","1017.9","18.23","8.93","94.3","7.25","69.1","50.7","58.2","0","19739","0.999","0","6.53","9.05","27.2","261"
"1268","2019-09-18 13:29:14","1017.9","18.23","8.92","94.2","7.24","71.2","50.7","58.3","0","19713","0.999","0","6.7","9.292","27.2","261"
"1269","2019-09-18 13:29:31","1017.9","18.24","8.92","94.2","7.22","72.7","50.7","58.2","0","19731","0.999","0","6.78","9.407","27.2","261"
"1270","2019-09-18 13:29:41","1017.9","18.23","8.92","94.3","7.24","67.1","50.7","58.2","0","19720","0.999","0","6.88","9.548","27.2","261"
"1271","2019-09-18 13:29:51","1017.9","18.25","8.93","94.3","7.24","15.2","51.1","58.7","0","19561","0.999","0","6.93","9.614","27.2","261"
"1272","2019-09-18 13:30:01","1017.9","18.28","8.91","94.2","7.24","-9.7","55.7","63.9","0","17966","0.999","0","6.94","9.631","27.2","261"
"1273","2019-09-18 13:30:11","1017.9","18.28","8.86","93.7","7.22","-16.7","56","64.2","0","17866","0.999","0","6.95","9.653","27.2","261"
"1274","2019-09-18 13:30:21","1017.9","18.28","8.76","92.7","7.18","-27","56.2","64.5","0","17782","0.999","0","7.02","9.743","27.2","261"
"1275","2019-09-30 12:21:37","1019.5","18.4","9.69","98.6","11.47","86.2","0","0","0","10000000","0.999","0","0.23","0.083","22.3","273"
"1276","2019-09-30 12:21:44","1019.3","18.55","9.48","100.5","9.78","86.6","50.9","58.2","0","19631","0.999","0","0.25","0.113","22.5","273"
"1277","2019-09-30 12:21:54","1019.4","18.55","9.19","97.5","9.3","88.3","50.8","58","0","19673","0.999","0","0.36","0.273","22.6","273"
"1278","2019-09-30 12:22:04","1019.4","18.51","9.09","96.5","9.04","86.3","50.8","58","0","19688","0.999","0","0.52","0.505","22.8","273"
"1279","2019-09-30 12:22:14","1019.4","18.53","9.05","96","8.87","86.3","50.8","58","0","19693","0.999","0","0.65","0.682","22.9","273"
"1280","2019-09-30 12:22:24","1019.4","18.51","9","95.5","8.78","85.8","50.8","58","0","19676","0.999","0","0.75","0.824","23","273"
"1281","2019-09-30 12:22:34","1019.4","18.5","8.97","95.1","8.63","88.6","50.8","58","0","19680","0.999","0","0.92","1.063","23.2","273"
"1282","2019-09-30 12:22:44","1019.4","18.46","8.94","94.8","8.64","86.2","50.7","58","0","19705","0.999","0","1.12","1.356","23.3","273"
"1283","2019-09-30 12:22:54","1019.4","18.49","8.92","94.5","8.57","86.9","50.6","57.9","0","19743","0.999","0","1.32","1.641","23.4","273"
"1284","2019-09-30 12:23:04","1019.3","18.5","8.92","94.6","8.56","85.7","50.6","57.8","0","19757","0.999","0","1.43","1.798","23.5","273"
"1285","2019-09-30 12:23:14","1019.4","18.5","8.91","94.5","8.47","89.1","50.7","57.9","0","19722","0.999","0","1.54","1.958","23.7","273"
"1286","2019-09-30 12:23:24","1019.4","18.48","8.89","94.3","8.49","86.1","50.8","58","0","19689","0.999","0","1.61","2.055","23.8","273"
"1287","2019-09-30 12:23:34","1019.4","18.46","8.89","94.3","8.44","87.2","50.7","57.9","0","19724","0.999","0","1.68","2.156","23.9","273"
"1288","2019-09-30 12:23:44","1019.4","18.46","8.88","94.1","8.4","87.8","50.6","57.9","0","19750","0.999","0","1.79","2.302","24","273"
"1289","2019-09-30 12:23:54","1019.4","18.46","8.87","94","8.4","86.9","50.6","57.9","0","19754","0.999","0","1.84","2.381","24.1","273"
"1290","2019-09-30 12:24:04","1019.4","18.46","8.88","94.1","8.39","86.7","50.6","57.9","0","19748","0.999","0","1.95","2.539","24.2","273"
"1291","2019-09-30 12:24:14","1019.4","18.45","8.87","94","8.39","86.7","50.7","58","0","19717","0.999","0","1.99","2.594","24.3","273"
"1292","2019-09-30 12:24:24","1019.4","18.44","8.88","94.1","8.36","87.1","50.6","57.8","0","19766","0.999","0","2.06","2.69","24.3","273"
"1293","2019-09-30 12:24:34","1019.4","18.44","8.88","94.1","8.35","86.7","50.6","57.9","0","19757","0.999","0","2.14","2.811","24.4","273"
"1294","2019-09-30 12:24:44","1019.4","18.43","8.87","94","8.28","90.3","50.6","57.9","0","19752","0.999","0","2.16","2.832","24.4","273"
"1295","2019-09-30 12:24:54","1019.3","18.43","8.88","94","8.29","88.8","50.6","57.9","0","19744","0.999","0","2.27","2.997","24.4","273"
"1296","2019-09-30 12:25:04","1019.4","18.43","8.88","94.1","8.26","88.3","50.6","57.9","0","19756","0.999","0","2.33","3.072","24.4","273"
"1297","2019-09-30 12:25:24","1019.3","18.42","8.88","94","8.29","86.1","50.6","57.9","0","19757","0.999","0","2.48","3.294","24.3","273"
"1298","2019-09-30 12:25:34","1019.3","18.42","8.87","94","8.25","87","50.6","57.9","0","19761","0.999","0","2.55","3.385","24.3","273"
"1299","2019-09-30 12:25:44","1019.4","18.42","8.87","94","8.25","87.8","50.6","57.9","0","19753","0.999","0","2.62","3.488","24.3","273"
"1300","2019-09-30 12:25:54","1019.4","18.42","8.88","94","8.22","87.5","50.6","57.9","0","19758","0.999","0","2.72","3.626","24.3","273"
"1301","2019-09-30 12:26:04","1019.4","18.43","8.88","94","8.24","86.4","50.6","57.9","0","19758","0.999","0","2.79","3.732","24.3","273"
"1302","2019-09-30 12:26:14","1019.4","18.42","8.88","94","8.23","86.5","50.6","57.9","0","19760","0.999","0","2.88","3.864","24.3","273"
"1303","2019-09-30 12:26:24","1019.5","18.42","8.86","93.9","8.19","88.3","50.6","57.9","0","19755","0.999","0","2.93","3.934","24.3","273"
"1304","2019-09-30 12:26:34","1019.3","18.41","8.87","94","8.15","88.5","50.6","57.9","0","19759","0.999","0","3.03","4.072","24.3","273"
"1305","2019-09-30 12:26:44","1019.3","18.41","8.87","93.9","8.19","89.9","50.6","57.9","0","19774","0.999","0","3.12","4.199","24.3","273"
"1306","2019-09-30 12:26:54","1019.5","18.41","8.87","94","8.19","86.6","50.5","57.8","0","19790","0.999","0","3.23","4.356","24.3","273"
"1307","2019-09-30 12:27:04","1019.3","18.41","8.87","93.9","8.17","87","50.6","57.9","0","19757","0.999","0","3.33","4.502","24.4","273"
"1308","2019-09-30 12:27:14","1019.3","18.41","8.87","93.9","8.16","87","50.6","57.8","0","19780","0.999","0","3.47","4.7","24.4","273"
"1309","2019-09-30 12:27:24","1019.3","18.41","8.88","94","8.16","86.8","50.6","57.8","0","19777","0.999","0","3.54","4.798","24.5","273"
"1310","2019-09-30 12:27:34","1019.3","18.41","8.87","93.9","8.15","86.9","50.6","57.9","0","19768","0.999","0","3.62","4.908","24.6","273"
"1311","2019-09-30 12:27:44","1019.3","18.41","8.88","94","8.15","86.4","50.6","57.9","0","19774","0.999","0","3.72","5.047","24.7","273"
"1312","2019-09-30 12:27:54","1019.3","18.41","8.86","93.9","8.13","86.8","50.6","57.9","0","19759","0.999","0","3.81","5.18","24.8","273"
"1313","2019-09-30 12:28:04","1019.3","18.41","8.87","93.9","8.12","88.1","50.6","57.9","0","19766","0.999","0","3.92","5.343","24.9","273"
"1314","2019-09-30 12:28:14","1019.3","18.41","8.85","93.8","8.12","86.6","50.6","57.8","0","19777","0.999","0","4","5.448","25","273"
"1315","2019-09-30 12:28:24","1019.2","18.41","8.86","93.8","8.07","88.2","50.5","57.8","0","19789","0.999","0","4.13","5.632","25.2","273"
"1316","2019-09-30 12:28:34","1019.3","18.41","8.86","93.8","8.09","87","50.6","57.9","0","19772","0.999","0","4.22","5.767","25.3","273"
"1317","2019-09-30 12:28:44","1019.2","18.41","8.87","94","8.1","89","50.6","57.8","0","19782","0.999","0","4.31","5.885","25.4","273"
"1318","2019-09-30 12:28:54","1019.2","18.41","8.87","94","8.09","87.8","50.5","57.8","0","19790","0.999","0","4.46","6.108","25.5","273"
"1319","2019-09-30 12:29:04","1019.2","18.4","8.88","94","8.05","87.7","50.6","57.9","0","19776","0.999","0","4.58","6.269","25.6","273"
"1320","2019-09-30 12:29:14","1019.2","18.39","8.87","93.9","8.08","88","50.6","57.9","0","19768","0.999","0","4.72","6.474","25.7","273"
"1321","2019-09-30 12:29:24","1019.3","18.39","8.87","93.9","8.05","87.2","50.6","57.9","0","19767","0.999","0","4.83","6.626","25.8","273"
"1322","2019-09-30 12:29:34","1019.3","18.38","8.87","93.9","8.06","86.4","50.6","57.9","0","19762","0.999","0","4.98","6.847","25.9","273"
"1323","2019-09-30 12:29:44","1019.2","18.37","8.87","93.9","8.07","86.1","50.6","57.9","0","19775","0.999","0","5.07","6.972","26","273"
"1324","2019-09-30 12:29:54","1019.2","18.37","8.88","94","8.07","86","50.6","57.9","0","19779","0.999","0","5.17","7.116","26.1","273"
"1325","2019-09-30 12:30:04","1019.3","18.37","8.88","94","8.03","87.6","50.6","57.9","0","19775","0.999","0","5.25","7.228","26.2","273"
"1326","2019-09-30 12:30:14","1019.3","18.37","8.89","94.1","8.02","87.9","50.5","57.9","0","19784","0.999","0","5.33","7.346","26.4","273"
"1327","2019-09-30 12:30:24","1019.2","18.37","8.87","93.9","8.03","86.3","50.6","57.9","0","19767","0.999","0","5.48","7.556","26.5","273"
"1328","2019-09-30 12:30:34","1019.2","18.37","8.88","94","8.04","86.1","50.6","57.9","0","19782","0.999","0","5.56","7.671","26.6","273"
"1329","2019-09-30 12:30:44","1019.2","18.37","8.89","94.1","8.02","87.8","50.5","57.9","0","19786","0.999","0","5.65","7.795","26.7","273"
"1330","2019-09-30 12:30:54","1019.2","18.37","8.88","94","8.02","87.2","50.5","57.9","0","19789","0.999","0","5.7","7.866","26.9","273"
"1331","2019-09-30 12:31:04","1019.3","18.37","8.89","94","8","87.1","50.6","57.9","0","19782","0.999","0","5.79","7.991","27","273"
"1332","2019-09-30 12:31:14","1019.2","18.37","8.88","93.9","8.01","86.1","50.5","57.9","0","19784","0.999","0","5.8","8.014","27.1","273"
"1333","2019-09-30 12:31:24","1019.2","18.36","8.88","93.9","7.99","88.1","50.5","57.8","0","19798","0.999","0","5.9","8.156","27.2","273"
"1334","2019-09-30 12:31:34","1019.1","18.37","8.88","94","7.98","87.6","50.5","57.8","0","19811","0.999","0","6.02","8.317","27.3","273"
"1335","2019-09-30 12:31:44","1019.1","18.36","8.88","94","7.99","85.8","50.5","57.8","0","19800","0.999","0","6.14","8.499","27.4","273"
"1336","2019-09-30 12:31:54","1019.2","18.37","8.89","94","8","87.1","50.5","57.8","0","19813","0.999","0","6.18","8.545","27.5","273"
"1337","2019-09-30 12:32:04","1019.2","18.37","8.89","94","7.96","86.9","50.5","57.8","0","19796","0.999","0","6.28","8.687","27.7","273"
"1338","2019-09-30 12:32:14","1019.2","18.37","8.89","94","7.96","86.8","50.5","57.8","0","19796","0.999","0","6.38","8.842","27.7","273"
"1339","2019-09-30 12:32:24","1019.2","18.37","8.88","94","7.94","88.8","50.6","57.9","0","19780","0.999","0","6.5","9.004","27.8","273"
"1340","2019-09-30 12:32:34","1019","18.36","8.88","93.9","7.96","86.1","50.5","57.9","0","19792","0.999","0","6.66","9.231","27.9","273"
"1341","2019-09-30 12:32:44","1019.1","18.37","8.88","94","7.95","89.3","50.5","57.9","0","19789","0.999","0","6.82","9.458","28","273"
