"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1435","2017-09-13 11:11:17","1001.6","19.74","9.6","106.3","7.79","89","44.3","49.3","0","22557","0.998","0","2.82","4.006","30.2","256"
"1436","2017-09-13 11:11:27","1001.6","19.73","9.56","105.8","7.81","87.2","44.3","49.2","0","22570","0.998","0","2.94","4.187","30.3","256"
"1437","2017-09-13 11:11:36","1001.7","19.71","9.56","105.8","7.78","88.4","44.4","49.4","0","22535","0.998","0","3.11","4.419","30.4","256"
"1438","2017-09-13 11:11:47","1001.6","19.67","9.54","105.6","7.74","88.7","44.3","49.3","0","22563","0.998","0","3.28","4.661","30.5","256"
"1439","2017-09-13 11:11:56","1001.7","19.62","9.55","105.5","7.79","86.2","44.3","49.4","0","22558","0.998","0","3.47","4.93","30.5","256"
"1440","2017-09-13 11:12:07","1001.7","19.58","9.56","105.5","7.75","85.9","44.4","49.5","0","22541","0.998","0","3.57","5.078","30.6","256"
"1441","2017-09-13 11:12:17","1001.6","19.57","9.63","106.3","7.81","83.6","44.3","49.4","0","22572","0.998","0","3.8","5.409","30.7","256"
"1442","2017-09-13 11:12:26","1001.7","19.54","9.68","106.8","7.81","83","44.3","49.4","0","22574","0.998","0","3.95","5.616","30.8","256"
"1443","2017-09-13 11:12:37","1001.7","19.53","9.72","107.2","7.79","82.2","44.4","49.5","0","22544","0.998","0","4.04","5.75","30.9","256"
"1444","2017-09-13 11:12:46","1001.6","19.53","9.75","107.6","7.85","82.4","44.3","49.5","0","22548","0.998","0","4.2","5.978","31","256"
"1445","2017-09-13 11:12:57","1001.6","19.51","9.78","107.8","7.85","81.9","44.2","49.4","0","22603","0.998","0","4.42","6.292","31","256"
"1446","2017-09-13 11:13:07","1001.6","19.48","9.78","107.7","7.87","80.3","44.2","49.4","0","22613","0.998","0","4.61","6.558","31.2","256"
"1447","2017-09-13 11:13:17","1001.6","19.45","9.76","107.5","7.86","81","44.1","49.3","0","22659","0.998","0","4.75","6.753","31.3","256"
"1448","2017-09-13 11:13:26","1001.6","19.39","9.72","106.9","7.85","83.2","44","49.3","0","22705","0.998","0","4.88","6.941","31.4","256"
"1449","2017-09-13 11:13:37","1001.7","19.37","9.62","105.8","7.85","83.8","44","49.3","0","22713","0.998","0","4.99","7.095","31.5","256"
"1450","2017-09-13 11:13:46","1001.7","19.36","9.55","105","7.85","84.3","44","49.3","0","22736","0.998","0","5.15","7.33","31.6","256"
"1451","2017-09-13 11:14:03","1001.7","19.35","9.5","104.4","7.8","91.4","44","49.3","0","22718","0.998","0","5.32","7.568","31.7","256"
"1452","2017-09-13 11:14:13","1001.7","19.31","9.46","104","7.78","90","44","49.3","0","22739","0.998","0","5.53","7.866","31.8","256"
"1453","2017-09-13 11:14:23","1001.7","19.3","9.46","103.9","7.74","90.8","43.9","49.3","0","22760","0.998","0","5.72","8.142","31.9","256"
"1454","2017-09-13 11:14:33","1001.7","19.3","9.44","103.6","7.77","90.7","43.9","49.3","0","22763","0.998","0","5.84","8.309","31.9","256"
"1455","2017-09-13 11:14:43","1001.6","19.3","9.42","103.4","7.77","89.6","43.9","49.3","0","22754","0.998","0","5.88","8.362","31.9","256"
"1456","2017-09-13 11:14:53","1001.7","19.26","9.41","103.3","7.74","91.9","43.9","49.3","0","22782","0.998","0","6.03","8.571","32","256"
"1457","2017-09-13 11:15:03","1001.6","19.26","9.36","102.7","7.74","91.4","43.9","49.3","0","22787","0.998","0","6.18","8.79","32","256"
"1458","2017-09-13 11:15:14","1001.6","19.24","9.3","102","7.73","91.9","43.8","49.2","0","22823","0.998","0","6.27","8.92","32.1","256"
"1459","2017-09-13 11:15:23","1001.6","19.24","9.2","100.8","7.7","93.5","43.8","49.2","0","22819","0.998","0","6.38","9.07","32.1","256"
"1460","2017-09-13 11:15:33","1001.6","19.25","9.1","99.8","7.69","93.6","43.8","49.2","0","22816","0.998","0","6.49","9.227","32.2","256"
"1461","2017-09-13 11:15:43","1001.6","19.24","9.07","99.4","7.68","94","43.8","49.3","0","22809","0.998","0","6.58","9.363","32.2","256"
"1462","2017-09-13 11:15:53","1001.6","19.24","9.04","99.1","7.69","93.2","43.8","49.3","0","22812","0.998","0","6.74","9.583","32.3","256"
"1463","2017-09-13 11:16:04","1001.6","19.24","9.02","98.9","7.66","92.9","45.7","51.4","0","21866","0.998","0","6.77","9.632","32.3","256"
"1464","2017-09-13 11:16:13","1001.6","19.24","9","98.7","7.62","90.9","45.7","51.3","0","21884","0.998","0","6.81","9.682","32.4","256"
"1465","2017-09-13 11:16:23","1001.6","19.24","8.98","98.4","7.57","80.8","45.7","51.4","0","21866","0.998","0","6.84","9.731","32.4","256"
"1466","2017-09-13 11:16:33","1001.6","19.26","8.97","98.4","7.53","74","45.8","51.5","0","21823","0.998","0","6.86","9.761","32.4","256"
"1467","2017-09-13 11:16:44","1001.6","19.26","8.97","98.3","7.49","69.4","45.8","51.5","0","21814","0.998","0","6.87","9.771","32.5","256"
"1468","2017-09-13 11:16:53","1001.6","19.26","8.97","98.3","7.46","68.3","45.8","51.4","0","21834","0.998","0","6.86","9.761","32.6","256"
"1469","2017-09-13 11:17:03","1001.6","19.26","8.96","98.3","7.44","69.3","45.8","51.5","0","21823","0.998","0","6.86","9.76","32.6","256"
"1470","2017-09-13 11:17:13","1001.6","19.26","8.97","98.4","7.41","70.6","45.7","51.4","0","21869","0.998","0","6.86","9.753","32.7","256"
"1471","2017-09-13 11:17:23","1001.6","19.26","8.98","98.4","7.39","71.6","45.7","51.3","0","21874","0.998","0","6.86","9.754","32.8","256"
"1472","2017-09-13 11:17:33","1001.6","19.25","8.98","98.5","7.37","72.3","45.7","51.4","0","21871","0.998","0","6.87","9.772","32.8","256"
"1473","2017-09-13 11:17:43","1001.6","19.26","8.99","98.5","7.34","72.7","45.7","51.3","0","21877","0.998","0","6.86","9.752","32.9","256"
"1474","2017-09-13 11:17:53","1001.6","19.26","9","98.7","7.32","72.7","45.7","51.4","0","21858","0.998","0","6.86","9.764","32.9","256"
"1475","2017-09-13 11:18:03","1001.6","19.26","9.01","98.8","7.3","72.8","45.7","51.3","0","21876","0.998","0","6.86","9.758","33","256"
"1476","2017-09-13 11:18:14","1001.7","19.26","9","98.7","7.27","72.9","45.7","51.4","0","21870","0.998","0","6.87","9.771","33.1","256"
"1477","2017-09-13 11:18:23","1001.6","19.26","9.01","98.8","7.25","73.8","45.7","51.3","0","21875","0.998","0","6.88","9.785","33.1","256"
"1478","2017-09-25 12:26:06","1009.6","24.08","9.33","111.4","7.01","193.5","48.8","49.7","0","20493","0.997","0","0.33","0.463","36.7","268"
"1479","2017-09-25 12:26:14","1009.6","24.06","9.34","111.5","7","187.7","48.9","49.8","0","20446","0.997","0","0.4","0.568","36.8","268"
"1480","2017-09-25 12:26:24","1009.6","23.83","9.29","110.7","7.03","176","48.8","49.8","0","20506","0.997","0","0.6","0.855","37","268"
"1481","2017-09-25 12:26:34","1009.6","23.41","9.32","110.2","7.04","167.9","48.4","49.8","0","20645","0.997","0","0.6","0.854","37.1","268"
"1482","2017-09-25 12:26:44","1009.6","23.34","9.41","110.8","7.07","160.8","48.3","49.8","0","20724","0.997","0","0.62","0.884","37.3","268"
"1483","2017-09-25 12:26:54","1009.7","23.18","9.4","110.6","7.03","158.2","48.2","49.8","0","20748","0.997","0","0.86","1.222","37.4","268"
"1484","2017-09-25 12:27:04","1009.6","22.89","9.44","110.7","7.06","150.7","48.1","49.9","0","20801","0.998","0","1.27","1.811","37.5","268"
"1485","2017-09-25 12:27:14","1009.7","22.62","9.51","110.8","7.12","142.8","47.9","50.1","0","20881","0.998","0","1.53","2.18","37.6","268"
"1486","2017-09-25 12:27:24","1009.6","21.91","9.52","110.3","7.14","139.1","47.5","49.9","0","21053","0.998","0","1.72","2.447","37.7","268"
"1487","2017-09-25 12:27:34","1009.6","21.77","9.63","110.1","7.17","136.7","47.1","50.2","0","21244","0.998","0","2.03","2.881","37.9","268"
"1488","2017-09-25 12:27:44","1009.6","21.68","9.72","111","7.18","132.5","46.6","49.8","0","21439","0.998","0","2.17","3.092","38","268"
"1489","2017-09-25 12:27:54","1009.6","21.5","9.69","110.3","7.21","129.8","46.4","49.7","0","21533","0.998","0","2.42","3.44","38.1","268"
"1490","2017-09-25 12:28:04","1009.5","21.18","9.72","110.3","7.23","128.1","46.1","49.5","0","21700","0.998","0","2.71","3.853","38.2","268"
"1491","2017-09-25 12:28:14","1009.7","20.97","9.63","108.6","7.23","129.4","45.7","49.4","0","21888","0.998","0","2.82","4.018","38.3","268"
"1492","2017-09-25 12:28:24","1009.6","20.75","9.51","106.9","7.2","129.8","45.5","49.3","0","22002","0.998","0","3.33","4.736","38.4","268"
"1493","2017-09-25 12:28:34","1009.7","20.68","9.35","104.7","7.23","128","45.4","49.4","0","22030","0.998","0","3.42","4.866","38.6","268"
"1494","2017-09-25 12:28:44","1009.7","20.61","9.17","102.6","7.23","128.9","45.4","49.4","0","22047","0.998","0","3.56","5.063","38.6","268"
"1495","2017-09-25 12:28:54","1009.6","20.48","8.97","100.2","7.22","128.3","45.3","49.5","0","22089","0.998","0","3.74","5.315","38.7","268"
"1496","2017-09-25 12:29:04","1009.6","20.44","8.84","98.4","7.22","127.2","45.2","49.5","0","22118","0.998","0","3.89","5.538","38.8","268"
"1497","2017-09-25 12:29:14","1009.7","20.34","8.69","96.7","7.23","127.2","45.2","49.6","0","22119","0.998","0","4.07","5.791","38.9","268"
"1498","2017-09-25 12:29:24","1009.6","20.26","8.5","94.5","7.19","127.8","45.2","49.6","0","22119","0.998","0","4.3","6.121","39","268"
"1499","2017-09-25 12:29:34","1009.6","20.21","8.34","92.5","7.21","128.3","45.1","49.6","0","22173","0.998","0","4.41","6.277","39.1","268"
"1500","2017-09-25 12:29:44","1009.6","20.21","8.21","91.1","7.21","125.9","45.2","49.7","0","22143","0.998","0","4.6","6.542","39.2","268"
"1501","2017-09-25 12:29:54","1009.7","20.21","8.1","89.8","7.21","126.6","45.1","49.6","0","22183","0.998","0","4.78","6.801","39.3","268"
"1502","2017-09-25 12:30:04","1009.6","20.17","8","88.6","7.2","127.2","45.1","49.7","0","22178","0.998","0","4.98","7.083","39.3","268"
"1503","2017-09-25 12:30:14","1009.7","20.12","7.94","87.8","7.2","126.7","45.1","49.7","0","22182","0.998","0","5.22","7.427","39.4","268"
"1504","2017-09-25 12:30:24","1009.7","20.07","7.86","86.9","7.19","127","45.1","49.8","0","22167","0.998","0","5.43","7.723","39.5","268"
"1505","2017-09-25 12:30:34","1009.6","20.04","7.8","86.3","7.18","126.1","45.1","49.8","0","22171","0.998","0","5.44","7.744","39.5","268"
"1506","2017-09-25 12:30:44","1009.6","20.04","7.74","85.5","7.19","126","45.1","49.8","0","22162","0.998","0","5.52","7.849","39.6","268"
"1507","2017-09-25 12:30:54","1009.6","19.99","7.66","84.5","7.18","126.1","45.1","49.9","0","22174","0.998","0","5.68","8.079","39.7","268"
"1508","2017-09-25 12:31:04","1009.6","19.97","7.57","83.6","7.18","127","45.1","49.9","0","22163","0.998","0","5.82","8.283","39.8","268"
"1509","2017-09-25 12:31:14","1009.6","19.97","7.5","82.7","7.18","127.2","45.1","49.9","0","22167","0.998","0","5.92","8.417","39.8","268"
"1510","2017-09-25 12:31:24","1009.7","19.96","7.44","82.1","7.2","125.3","45.1","49.9","0","22193","0.998","0","5.99","8.514","39.9","268"
"1511","2017-09-25 12:31:34","1009.7","19.95","7.38","81.4","7.19","127.2","45.1","49.9","0","22181","0.998","0","6.11","8.697","40","268"
"1512","2017-09-25 12:31:44","1009.7","19.92","7.34","80.9","7.17","127.3","45.1","49.9","0","22180","0.998","0","6.18","8.787","40","268"
"1513","2017-09-25 12:31:54","1009.6","19.86","7.24","79.7","7.18","126.2","45.2","50.1","0","22136","0.998","0","6.45","9.171","40.1","268"
"1514","2017-09-25 12:32:04","1009.6","19.83","7.05","77.6","7.15","127.4","45.4","50.3","0","22043","0.998","0","6.4","9.106","40.1","268"
"1515","2017-09-25 12:32:14","1009.6","19.78","6.86","75.4","7.15","129.4","45.6","50.6","0","21949","0.998","0","6.49","9.234","40.2","268"
"1516","2017-09-25 12:32:24","1009.7","19.75","6.51","71.5","7.16","129.2","45.9","51","0","21766","0.998","0","6.55","9.318","40.3","268"
"1517","2017-09-25 12:32:34","1009.7","19.68","6.08","66.7","7.12","130.9","47.3","52.6","0","21126","0.998","0","6.7","9.525","40.4","268"
"1518","2017-09-25 12:32:44","1009.5","19.68","5.32","58.4","7.12","111.7","51","56.8","0","19589","0.998","0","6.84","9.725","40.4","268"
"1519","2017-09-25 12:32:54","1009.6","19.68","4.81","52.7","7.1","74.5","58.7","65.3","0","17047","0.998","0","6.82","9.698","40.5","268"
"1520","2017-09-25 12:33:04","1009.7","19.68","4.5","49.3","7.08","63.6","59.2","65.9","0","16890","0.998","0","6.85","9.743","40.6","268"
"1521","2017-09-25 12:33:14","1009.7","19.68","4.34","47.6","6.91","30.1","60.2","67","0","16622","0.998","0","6.86","9.756","40.6","268"
"1522","2017-09-25 12:33:24","1009.7","19.67","4.23","46.4","6.84","21.2","61.5","68.5","0","16259","0.998","0","6.84","9.725","40.7","268"
"1523","2017-09-25 12:33:34","1009.7","19.68","4.15","45.5","6.82","3.8","62.5","69.5","0","16008","0.998","0","6.86","9.764","40.7","268"
"1524","2017-09-25 12:33:44","1009.7","19.66","3.93","43.1","6.81","-25.9","73.4","81.7","0","13619","0.998","0","6.88","9.789","40.8","268"
"1525","2017-10-02 11:00:15","1020.1","18.83","8.29","88.5","6.74","151.8","44.3","50.2","0","22571","0.998","0","0.51","0.721","22.3","275"
"1526","2017-10-02 11:00:17","1020.1","18.83","8.29","88.5","6.75","144","44.3","50.2","0","22571","0.998","0","0.51","0.721","22.3","275"
"1527","2017-10-02 11:00:27","1020","18.84","8.29","88.5","6.73","139.8","44.3","50.2","0","22594","0.998","0","0.8","1.132","22.3","275"
"1528","2017-10-02 11:00:37","1020","18.84","8.28","88.4","6.75","134.9","44.3","50.1","0","22596","0.998","0","0.97","1.374","22.4","275"
"1529","2017-10-02 11:00:47","1020","18.87","8.28","88.4","6.71","130.8","44.3","50.2","0","22585","0.998","0","1.06","1.514","22.5","275"
"1530","2017-10-02 11:00:57","1020","18.86","8.28","88.4","6.74","128.8","44.3","50.2","0","22582","0.998","0","1.22","1.739","22.6","275"
"1531","2017-10-02 11:01:07","1020.1","18.87","8.28","88.4","6.76","125.3","44.3","50.2","0","22581","0.998","0","1.37","1.951","22.8","275"
"1532","2017-10-02 11:01:17","1020.1","18.87","8.27","88.3","6.75","123","44.3","50.2","0","22581","0.998","0","1.56","2.224","22.8","275"
"1533","2017-10-02 11:01:27","1020.1","18.87","8.27","88.3","6.73","121.4","44.3","50.1","0","22585","0.998","0","1.59","2.262","22.9","275"
"1534","2017-10-02 11:01:37","1020","18.85","8.27","88.3","6.76","121.1","44.3","50.1","0","22597","0.998","0","1.74","2.482","23","275"
"1535","2017-10-02 11:01:47","1020.1","18.86","8.26","88.2","6.72","118.4","44.2","50.1","0","22609","0.998","0","1.87","2.656","23.2","275"
"1536","2017-10-02 11:01:57","1020.1","18.85","8.25","88.1","6.75","116.8","44.3","50.1","0","22591","0.998","0","1.9","2.696","23.2","275"
"1537","2017-10-02 11:02:07","1020.2","18.85","8.25","88","6.74","116.8","44.3","50.2","0","22587","0.998","0","1.98","2.811","23.3","275"
"1538","2017-10-02 11:02:17","1020.1","18.87","8.24","88","6.75","116.9","44.3","50.2","0","22584","0.998","0","2.1","2.988","23.4","275"
"1539","2017-10-02 11:02:27","1020","18.86","8.24","88","6.73","115.5","44.3","50.1","0","22595","0.998","0","2.24","3.188","23.5","275"
"1540","2017-10-02 11:02:37","1020.1","18.84","8.23","87.9","6.75","114.7","44.3","50.2","0","22596","0.998","0","2.32","3.306","23.6","275"
"1541","2017-10-02 11:02:47","1020.1","18.84","8.22","87.8","6.75","115.8","44.2","50.1","0","22611","0.998","0","2.44","3.471","23.7","275"
"1542","2017-10-02 11:02:57","1020.1","18.83","8.22","87.7","6.73","116","44.2","50.1","0","22614","0.998","0","2.58","3.677","23.8","275"
"1543","2017-10-02 11:03:07","1020.1","18.84","8.19","87.4","6.74","115.7","44.2","50.1","0","22614","0.998","0","2.74","3.893","23.9","275"
"1544","2017-10-02 11:03:17","1020.1","18.82","8.2","87.5","6.75","115.1","44.3","50.2","0","22597","0.998","0","2.89","4.116","24","275"
"1545","2017-10-02 11:03:27","1020.1","18.81","8.18","87.3","6.76","113.7","44.2","50.2","0","22609","0.998","0","3.14","4.468","24","275"
"1546","2017-10-02 11:03:37","1020.1","18.81","8.15","87","6.76","112.7","44.2","50.1","0","22622","0.998","0","3.38","4.801","24.1","275"
"1547","2017-10-02 11:03:47","1020.1","18.81","8.14","86.8","6.77","112.6","44.2","50.1","0","22614","0.998","0","3.5","4.981","24.2","275"
"1548","2017-10-02 11:03:57","1020.1","18.81","8.13","86.7","6.76","112.7","44.2","50.1","0","22626","0.998","0","3.72","5.29","24.3","275"
"1549","2017-10-02 11:04:07","1020.1","18.79","8.12","86.6","6.78","111.8","44.2","50.1","0","22616","0.998","0","3.89","5.532","24.4","275"
"1550","2017-10-02 11:04:17","1020","18.79","8.1","86.4","6.78","112.9","44.2","50.1","0","22627","0.998","0","4.04","5.743","24.4","275"
"1551","2017-10-02 11:04:27","1020.1","18.79","8.09","86.3","6.8","112.8","44.2","50.1","0","22636","0.998","0","4.16","5.913","24.5","275"
"1552","2017-10-02 11:04:37","1020","18.79","8.08","86.1","6.76","113.8","44.2","50.1","0","22625","0.998","0","4.24","6.036","24.6","275"
"1553","2017-10-02 11:04:47","1020.1","18.79","8.07","86","6.77","112.4","44.2","50.1","0","22631","0.998","0","4.39","6.242","24.6","275"
"1554","2017-10-02 11:04:57","1019.9","18.79","8.05","85.9","6.77","112.4","44.2","50.1","0","22625","0.998","0","4.54","6.453","24.7","275"
"1555","2017-10-02 11:05:07","1020.1","18.78","8.04","85.7","6.77","113","44.2","50.2","0","22621","0.998","0","4.64","6.606","24.7","275"
"1556","2017-10-02 11:05:17","1020.1","18.78","8.01","85.4","6.76","112.2","44.2","50.2","0","22614","0.998","0","4.81","6.84","24.8","275"
"1557","2017-10-02 11:05:27","1020","18.77","7.99","85.2","6.79","111.3","44.2","50.2","0","22607","0.998","0","4.93","7.005","24.8","275"
"1558","2017-10-02 11:05:37","1020.1","18.77","7.99","85.1","6.79","113.1","44.2","50.2","0","22610","0.998","0","5.05","7.189","24.9","275"
"1559","2017-10-02 11:05:47","1020.1","18.77","7.98","85.1","6.79","112.6","44.2","50.2","0","22620","0.998","0","5.21","7.41","24.9","275"
"1560","2017-10-02 11:05:57","1020","18.77","7.99","85.1","6.77","113.2","44.2","50.2","0","22615","0.998","0","5.34","7.593","25","275"
"1561","2017-10-02 11:06:07","1020","18.77","7.98","85.1","6.79","111.5","44.3","50.2","0","22598","0.998","0","5.35","7.612","25","275"
"1562","2017-10-02 11:06:17","1020","18.76","7.99","85.2","6.76","112.1","44.3","50.2","0","22591","0.998","0","5.47","7.786","25.1","275"
"1563","2017-10-02 11:06:27","1020.1","18.76","7.98","85.1","6.81","110.8","44.2","50.2","0","22626","0.998","0","5.71","8.119","25.1","275"
"1564","2017-10-02 11:06:37","1020","18.75","7.95","84.8","6.78","111.4","44.2","50.2","0","22625","0.998","0","5.89","8.383","25.1","275"
"1565","2017-10-02 11:06:47","1020.1","18.75","7.92","84.4","6.8","110.6","44.2","50.2","0","22624","0.998","0","5.99","8.517","25.2","275"
"1566","2017-10-02 11:06:57","1020","18.75","7.88","84","6.8","110.3","44.2","50.2","0","22619","0.998","0","6.1","8.676","25.2","275"
"1567","2017-10-02 11:07:07","1020","18.75","7.86","83.8","6.8","111","44.2","50.2","0","22607","0.998","0","6.25","8.888","25.2","275"
"1568","2017-10-02 11:07:17","1020.1","18.75","7.86","83.7","6.78","111.2","44.2","50.2","0","22612","0.998","0","6.41","9.119","25.3","275"
"1569","2017-10-02 11:07:27","1020.1","18.75","7.86","83.7","6.79","109.9","44.2","50.2","0","22613","0.998","0","6.52","9.268","25.3","275"
"1570","2017-10-02 11:07:37","1020.1","18.75","7.85","83.7","6.76","94.3","44.2","50.2","0","22627","0.998","0","6.63","9.437","25.2","275"
"1571","2017-10-02 11:07:47","1020","18.77","7.84","83.6","6.76","19.5","53.7","60.9","0","18632","0.998","0","6.65","9.462","25.2","275"
"1572","2017-10-02 11:07:57","1020","18.78","7.83","83.5","6.73","-2.9","55.2","62.7","0","18103","0.998","0","6.67","9.494","25.3","275"
"1573","2017-10-02 11:08:07","1020.1","18.78","7.82","83.4","6.73","-14.8","55.8","63.3","0","17930","0.998","0","6.68","9.508","25.3","275"
